"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Alaska","02","Sep., 2007","2007/09",20,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2007","2007/10",16,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2007","2007/11",26,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2007","2007/12",18,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2008","2008/01",23,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2008","2008/02",15,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2008","2008/03",17,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2008","2008/04",18,Not Applicable,Not Applicable
,"Alaska","02","May, 2008","2008/05",16,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2008","2008/06",17,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2008","2008/07",11,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2008","2008/08",17,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2008","2008/09",20,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2008","2008/10",29,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2008","2008/11",11,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2008","2008/12",24,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2009","2009/01",15,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2009","2009/02",20,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2009","2009/03",16,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2009","2009/04",13,Not Applicable,Not Applicable
,"Alaska","02","May, 2009","2009/05",19,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2009","2009/06",23,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2009","2009/07",21,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2009","2009/08",22,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2009","2009/09",27,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2009","2009/10",15,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2009","2009/11",14,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2009","2009/12",19,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2010","2010/01",10,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2010","2010/02",12,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2010","2010/03",18,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2010","2010/04",16,Not Applicable,Not Applicable
,"Alaska","02","May, 2010","2010/05",28,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2010","2010/06",11,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2010","2010/07",22,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2010","2010/08",24,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2010","2010/09",17,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2010","2010/10",20,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2010","2010/11",24,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2011","2011/01",15,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2011","2011/02",11,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2011","2011/03",14,Not Applicable,Not Applicable
,"Alaska","02","May, 2011","2011/05",24,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2011","2011/06",15,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2011","2011/07",23,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2011","2011/08",24,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2011","2011/09",15,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2011","2011/10",14,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2011","2011/11",22,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2011","2011/12",19,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2012","2012/01",14,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2012","2012/03",13,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2012","2012/04",21,Not Applicable,Not Applicable
,"Alaska","02","May, 2012","2012/05",13,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2012","2012/06",15,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2012","2012/07",17,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2012","2012/08",13,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2012","2012/09",21,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2012","2012/10",20,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2012","2012/11",21,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2012","2012/12",14,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2013","2013/01",30,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2013","2013/02",10,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2013","2013/03",21,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2013","2013/04",17,Not Applicable,Not Applicable
,"Alaska","02","May, 2013","2013/05",13,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2013","2013/06",16,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2013","2013/07",24,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2013","2013/08",13,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2013","2013/09",16,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2013","2013/10",18,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2013","2013/11",15,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2013","2013/12",16,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2014","2014/01",16,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2014","2014/02",12,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2014","2014/03",12,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2014","2014/04",17,Not Applicable,Not Applicable
,"Alaska","02","May, 2014","2014/05",20,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2014","2014/06",20,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2014","2014/07",22,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2014","2014/08",16,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2014","2014/09",16,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2014","2014/10",25,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2014","2014/11",17,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2014","2014/12",17,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2015","2015/01",20,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2015","2015/02",12,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2015","2015/03",19,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2015","2015/04",17,Not Applicable,Not Applicable
,"Alaska","02","May, 2015","2015/05",26,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2015","2015/06",23,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2015","2015/07",26,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2015","2015/08",23,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2015","2015/09",18,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2015","2015/10",22,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2015","2015/11",16,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2015","2015/12",23,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2016","2016/01",25,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2016","2016/02",16,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2016","2016/03",17,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2016","2016/04",15,Not Applicable,Not Applicable
,"Alaska","02","May, 2016","2016/05",18,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2016","2016/06",24,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2016","2016/07",26,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2016","2016/08",23,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2016","2016/09",16,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2016","2016/10",12,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2016","2016/11",24,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2016","2016/12",22,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2017","2017/01",23,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2017","2017/02",21,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2017","2017/03",15,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2017","2017/04",21,Not Applicable,Not Applicable
,"Alaska","02","May, 2017","2017/05",15,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2017","2017/06",19,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2017","2017/07",21,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2017","2017/08",23,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2017","2017/09",23,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2017","2017/10",20,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2017","2017/11",19,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2017","2017/12",19,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2018","2018/01",16,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2018","2018/02",11,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2018","2018/03",16,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2018","2018/04",18,Not Applicable,Not Applicable
,"Alaska","02","May, 2018","2018/05",14,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2018","2018/06",21,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2018","2018/07",20,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2018","2018/08",15,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2018","2018/09",20,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2018","2018/10",17,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2018","2018/11",13,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2018","2018/12",13,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2019","2019/01",19,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2019","2019/02",14,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2019","2019/03",24,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2019","2019/04",15,Not Applicable,Not Applicable
,"Alaska","02","May, 2019","2019/05",18,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2019","2019/06",26,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2019","2019/07",19,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2019","2019/08",13,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2019","2019/09",15,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2019","2019/10",12,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2019","2019/11",19,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2019","2019/12",19,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2020 ","2020/01",18,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2020 ","2020/02",23,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2020 ","2020/03",17,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2020 ","2020/04",15,Not Applicable,Not Applicable
,"Alaska","02","May, 2020 ","2020/05",18,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2020 ","2020/06",18,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2020 ","2020/07",25,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2020 ","2020/08",22,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2020 ","2020/09",13,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2020 ","2020/10",21,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2020 ","2020/11",20,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2020 ","2020/12",14,Not Applicable,Not Applicable
"Total","Alaska","02",,,4890,Not Applicable,Not Applicable
,"Arizona","04","Jan., 1999","1999/01",120,Not Applicable,Not Applicable
,"Arizona","04","Feb., 1999","1999/02",121,Not Applicable,Not Applicable
,"Arizona","04","Mar., 1999","1999/03",134,Not Applicable,Not Applicable
,"Arizona","04","Apr., 1999","1999/04",96,Not Applicable,Not Applicable
,"Arizona","04","May, 1999","1999/05",132,Not Applicable,Not Applicable
,"Arizona","04","Jun., 1999","1999/06",125,Not Applicable,Not Applicable
,"Arizona","04","Jul., 1999","1999/07",109,Not Applicable,Not Applicable
,"Arizona","04","Aug., 1999","1999/08",109,Not Applicable,Not Applicable
,"Arizona","04","Sep., 1999","1999/09",119,Not Applicable,Not Applicable
,"Arizona","04","Oct., 1999","1999/10",124,Not Applicable,Not Applicable
,"Arizona","04","Nov., 1999","1999/11",131,Not Applicable,Not Applicable
,"Arizona","04","Dec., 1999","1999/12",111,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2000","2000/01",133,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2000","2000/02",121,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2000","2000/03",126,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2000","2000/04",139,Not Applicable,Not Applicable
,"Arizona","04","May, 2000","2000/05",125,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2000","2000/06",119,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2000","2000/07",129,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2000","2000/08",123,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2000","2000/09",141,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2000","2000/10",132,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2000","2000/11",103,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2000","2000/12",131,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2001","2001/01",134,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2001","2001/02",135,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2001","2001/03",150,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2001","2001/04",123,Not Applicable,Not Applicable
,"Arizona","04","May, 2001","2001/05",148,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2001","2001/06",137,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2001","2001/07",133,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2001","2001/08",159,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2001","2001/09",121,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2001","2001/10",162,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2001","2001/11",118,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2001","2001/12",128,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2002","2002/01",121,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2002","2002/02",122,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2002","2002/03",161,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2002","2002/04",156,Not Applicable,Not Applicable
,"Arizona","04","May, 2002","2002/05",135,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2002","2002/06",125,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2002","2002/07",153,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2002","2002/08",133,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2002","2002/09",126,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2002","2002/10",136,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2002","2002/11",131,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2002","2002/12",125,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2003","2003/01",138,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2003","2003/02",115,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2003","2003/03",139,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2003","2003/04",132,Not Applicable,Not Applicable
,"Arizona","04","May, 2003","2003/05",158,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2003","2003/06",113,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2003","2003/07",156,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2003","2003/08",170,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2003","2003/09",126,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2003","2003/10",137,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2003","2003/11",123,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2003","2003/12",151,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2004","2004/01",153,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2004","2004/02",143,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2004","2004/03",156,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2004","2004/04",137,Not Applicable,Not Applicable
,"Arizona","04","May, 2004","2004/05",148,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2004","2004/06",137,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2004","2004/07",157,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2004","2004/08",152,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2004","2004/09",137,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2004","2004/10",124,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2004","2004/11",117,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2004","2004/12",152,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2005","2005/01",162,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2005","2005/02",155,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2005","2005/03",169,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2005","2005/04",139,Not Applicable,Not Applicable
,"Arizona","04","May, 2005","2005/05",153,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2005","2005/06",143,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2005","2005/07",176,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2005","2005/08",165,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2005","2005/09",132,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2005","2005/10",141,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2005","2005/11",132,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2005","2005/12",158,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2006","2006/01",143,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2006","2006/02",141,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2006","2006/03",161,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2006","2006/04",167,Not Applicable,Not Applicable
,"Arizona","04","May, 2006","2006/05",182,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2006","2006/06",159,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2006","2006/07",163,Not Applicable,Not Applicable
