"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Alaska","02","Aug., 2007","2007/08",37,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2007","2007/09",33,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2007","2007/10",20,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2007","2007/11",36,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2007","2007/12",25,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2008","2008/01",30,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2008","2008/02",30,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2008","2008/03",39,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2008","2008/04",32,Not Applicable,Not Applicable
,"Alaska","02","May, 2008","2008/05",24,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2008","2008/06",28,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2008","2008/07",25,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2008","2008/08",37,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2008","2008/09",23,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2008","2008/10",30,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2008","2008/11",29,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2008","2008/12",20,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2009","2009/01",31,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2009","2009/02",30,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2009","2009/03",35,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2009","2009/04",21,Not Applicable,Not Applicable
,"Alaska","02","May, 2009","2009/05",31,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2009","2009/06",21,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2009","2009/07",32,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2009","2009/08",29,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2009","2009/09",31,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2009","2009/10",29,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2009","2009/11",25,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2009","2009/12",22,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2010","2010/01",23,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2010","2010/02",25,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2010","2010/03",28,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2010","2010/04",10,Not Applicable,Not Applicable
,"Alaska","02","May, 2010","2010/05",36,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2010","2010/06",21,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2010","2010/07",39,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2010","2010/08",27,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2010","2010/09",29,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2010","2010/10",25,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2010","2010/11",35,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2010","2010/12",28,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2011","2011/01",29,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2011","2011/03",31,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2011","2011/04",27,Not Applicable,Not Applicable
,"Alaska","02","May, 2011","2011/05",31,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2011","2011/06",30,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2011","2011/07",37,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2011","2011/08",28,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2011","2011/09",36,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2011","2011/10",29,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2011","2011/11",27,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2011","2011/12",33,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2012","2012/01",26,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2012","2012/02",22,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2012","2012/03",35,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2012","2012/04",34,Not Applicable,Not Applicable
,"Alaska","02","May, 2012","2012/05",28,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2012","2012/06",31,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2012","2012/07",24,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2012","2012/08",30,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2012","2012/09",29,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2012","2012/10",32,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2012","2012/11",41,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2012","2012/12",34,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2013","2013/01",28,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2013","2013/02",24,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2013","2013/03",33,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2013","2013/04",24,Not Applicable,Not Applicable
,"Alaska","02","May, 2013","2013/05",20,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2013","2013/06",29,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2013","2013/07",49,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2013","2013/08",29,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2013","2013/09",33,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2013","2013/10",35,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2013","2013/11",31,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2013","2013/12",25,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2014","2014/01",29,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2014","2014/02",23,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2014","2014/03",21,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2014","2014/04",26,Not Applicable,Not Applicable
,"Alaska","02","May, 2014","2014/05",25,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2014","2014/06",31,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2014","2014/07",33,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2014","2014/08",32,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2014","2014/09",29,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2014","2014/10",32,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2014","2014/11",37,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2014","2014/12",33,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2015","2015/01",27,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2015","2015/02",37,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2015","2015/03",29,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2015","2015/04",30,Not Applicable,Not Applicable
,"Alaska","02","May, 2015","2015/05",38,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2015","2015/06",25,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2015","2015/07",32,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2015","2015/08",27,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2015","2015/09",30,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2015","2015/10",32,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2015","2015/11",42,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2015","2015/12",27,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2016","2016/01",39,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2016","2016/02",30,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2016","2016/03",28,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2016","2016/04",47,Not Applicable,Not Applicable
,"Alaska","02","May, 2016","2016/05",41,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2016","2016/06",39,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2016","2016/07",55,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2016","2016/08",32,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2016","2016/09",41,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2016","2016/10",35,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2016","2016/11",24,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2016","2016/12",46,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2017","2017/01",43,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2017","2017/02",33,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2017","2017/03",32,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2017","2017/04",34,Not Applicable,Not Applicable
,"Alaska","02","May, 2017","2017/05",32,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2017","2017/06",33,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2017","2017/07",34,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2017","2017/08",39,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2017","2017/09",40,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2017","2017/10",38,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2017","2017/11",44,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2017","2017/12",36,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2018","2018/01",39,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2018","2018/02",32,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2018","2018/03",39,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2018","2018/04",35,Not Applicable,Not Applicable
,"Alaska","02","May, 2018","2018/05",30,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2018","2018/06",32,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2018","2018/07",31,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2018","2018/08",33,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2018","2018/09",26,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2018","2018/10",24,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2018","2018/11",30,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2018","2018/12",48,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2019","2019/01",46,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2019","2019/02",48,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2019","2019/03",35,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2019","2019/04",39,Not Applicable,Not Applicable
,"Alaska","02","May, 2019","2019/05",45,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2019","2019/06",43,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2019","2019/07",30,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2019","2019/08",33,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2019","2019/09",35,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2019","2019/10",44,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2019","2019/11",35,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2019","2019/12",36,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2020 ","2020/01",40,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2020 ","2020/02",32,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2020 ","2020/03",40,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2020 ","2020/04",30,Not Applicable,Not Applicable
,"Alaska","02","May, 2020 ","2020/05",50,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2020 ","2020/06",39,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2020 ","2020/07",49,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2020 ","2020/08",44,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2020 ","2020/09",55,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2020 ","2020/10",51,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2020 ","2020/11",44,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2020 ","2020/12",49,Not Applicable,Not Applicable
,"Arizona","04","Jan., 1999","1999/01",218,Not Applicable,Not Applicable
,"Arizona","04","Feb., 1999","1999/02",210,Not Applicable,Not Applicable
,"Arizona","04","Mar., 1999","1999/03",221,Not Applicable,Not Applicable
,"Arizona","04","Apr., 1999","1999/04",217,Not Applicable,Not Applicable
,"Arizona","04","May, 1999","1999/05",213,Not Applicable,Not Applicable
,"Arizona","04","Jun., 1999","1999/06",207,Not Applicable,Not Applicable
,"Arizona","04","Jul., 1999","1999/07",221,Not Applicable,Not Applicable
,"Arizona","04","Aug., 1999","1999/08",213,Not Applicable,Not Applicable
,"Arizona","04","Sep., 1999","1999/09",209,Not Applicable,Not Applicable
,"Arizona","04","Oct., 1999","1999/10",196,Not Applicable,Not Applicable
,"Arizona","04","Nov., 1999","1999/11",210,Not Applicable,Not Applicable
,"Arizona","04","Dec., 1999","1999/12",204,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2000","2000/01",225,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2000","2000/02",206,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2000","2000/03",210,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2000","2000/04",226,Not Applicable,Not Applicable
,"Arizona","04","May, 2000","2000/05",218,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2000","2000/06",224,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2000","2000/07",253,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2000","2000/08",210,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2000","2000/09",210,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2000","2000/10",219,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2000","2000/11",194,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2000","2000/12",193,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2001","2001/01",204,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2001","2001/02",198,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2001","2001/03",243,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2001","2001/04",219,Not Applicable,Not Applicable
,"Arizona","04","May, 2001","2001/05",227,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2001","2001/06",198,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2001","2001/07",260,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2001","2001/08",218,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2001","2001/09",217,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2001","2001/10",250,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2001","2001/11",208,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2001","2001/12",239,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2002","2002/01",200,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2002","2002/02",227,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2002","2002/03",235,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2002","2002/04",230,Not Applicable,Not Applicable
,"Arizona","04","May, 2002","2002/05",222,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2002","2002/06",262,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2002","2002/07",234,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2002","2002/08",221,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2002","2002/09",210,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2002","2002/10",220,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2002","2002/11",208,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2002","2002/12",235,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2003","2003/01",196,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2003","2003/02",185,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2003","2003/03",233,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2003","2003/04",222,Not Applicable,Not Applicable
,"Arizona","04","May, 2003","2003/05",242,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2003","2003/06",213,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2003","2003/07",234,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2003","2003/08",268,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2003","2003/09",228,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2003","2003/10",223,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2003","2003/11",228,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2003","2003/12",244,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2004","2004/01",231,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2004","2004/02",212,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2004","2004/03",218,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2004","2004/04",196,Not Applicable,Not Applicable
,"Arizona","04","May, 2004","2004/05",200,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2004","2004/06",206,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2004","2004/07",232,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2004","2004/08",246,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2004","2004/09",213,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2004","2004/10",226,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2004","2004/11",209,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2004","2004/12",215,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2005","2005/01",208,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2005","2005/02",189,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2005","2005/03",209,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2005","2005/04",230,Not Applicable,Not Applicable
,"Arizona","04","May, 2005","2005/05",244,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2005","2005/06",238,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2005","2005/07",249,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2005","2005/08",221,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2005","2005/09",207,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2005","2005/10",229,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2005","2005/11",226,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2005","2005/12",257,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2006","2006/01",244,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2006","2006/02",204,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2006","2006/03",269,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2006","2006/04",235,Not Applicable,Not Applicable
