"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Alaska","02","Feb., 2007","2007/02",64,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2007","2007/03",68,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2007","2007/04",65,Not Applicable,Not Applicable
,"Alaska","02","May, 2007","2007/05",69,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2007","2007/06",49,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2007","2007/07",65,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2007","2007/08",45,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2007","2007/09",61,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2007","2007/10",54,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2007","2007/11",48,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2007","2007/12",63,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2008","2008/01",62,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2008","2008/02",60,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2008","2008/03",72,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2008","2008/04",59,Not Applicable,Not Applicable
,"Alaska","02","May, 2008","2008/05",70,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2008","2008/06",55,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2008","2008/07",56,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2008","2008/08",50,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2008","2008/09",49,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2008","2008/10",66,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2008","2008/11",58,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2008","2008/12",72,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2009","2009/01",56,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2009","2009/02",51,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2009","2009/03",83,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2009","2009/04",78,Not Applicable,Not Applicable
,"Alaska","02","May, 2009","2009/05",54,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2009","2009/06",56,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2009","2009/07",58,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2009","2009/08",52,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2009","2009/09",56,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2009","2009/10",63,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2009","2009/11",62,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2009","2009/12",71,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2010","2010/01",61,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2010","2010/02",64,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2010","2010/03",51,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2010","2010/04",55,Not Applicable,Not Applicable
,"Alaska","02","May, 2010","2010/05",62,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2010","2010/06",58,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2010","2010/07",53,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2010","2010/08",56,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2010","2010/09",64,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2010","2010/10",57,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2010","2010/11",71,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2010","2010/12",54,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2011","2011/01",55,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2011","2011/02",58,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2011","2011/03",85,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2011","2011/04",63,Not Applicable,Not Applicable
,"Alaska","02","May, 2011","2011/05",50,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2011","2011/06",49,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2011","2011/07",68,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2011","2011/08",61,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2011","2011/09",63,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2011","2011/10",66,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2011","2011/11",54,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2011","2011/12",61,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2012","2012/01",62,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2012","2012/02",70,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2012","2012/03",77,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2012","2012/04",62,Not Applicable,Not Applicable
,"Alaska","02","May, 2012","2012/05",51,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2012","2012/06",59,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2012","2012/07",52,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2012","2012/08",48,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2012","2012/09",73,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2012","2012/10",78,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2012","2012/11",72,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2012","2012/12",51,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2013","2013/01",67,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2013","2013/02",63,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2013","2013/03",66,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2013","2013/04",53,Not Applicable,Not Applicable
,"Alaska","02","May, 2013","2013/05",65,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2013","2013/06",65,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2013","2013/07",52,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2013","2013/08",65,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2013","2013/09",57,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2013","2013/10",66,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2013","2013/11",70,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2013","2013/12",64,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2014","2014/01",79,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2014","2014/02",64,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2014","2014/03",69,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2014","2014/04",72,Not Applicable,Not Applicable
,"Alaska","02","May, 2014","2014/05",75,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2014","2014/06",56,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2014","2014/07",80,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2014","2014/08",61,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2014","2014/09",56,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2014","2014/10",75,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2014","2014/11",79,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2014","2014/12",74,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2015","2015/01",75,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2015","2015/02",72,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2015","2015/03",80,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2015","2015/04",66,Not Applicable,Not Applicable
,"Alaska","02","May, 2015","2015/05",72,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2015","2015/06",65,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2015","2015/07",72,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2015","2015/08",61,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2015","2015/09",76,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2015","2015/10",77,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2015","2015/11",72,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2015","2015/12",69,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2016","2016/01",79,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2016","2016/02",59,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2016","2016/03",64,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2016","2016/04",58,Not Applicable,Not Applicable
,"Alaska","02","May, 2016","2016/05",92,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2016","2016/06",65,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2016","2016/07",73,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2016","2016/08",52,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2016","2016/09",75,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2016","2016/10",80,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2016","2016/11",57,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2016","2016/12",101,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2017","2017/01",87,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2017","2017/02",54,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2017","2017/03",76,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2017","2017/04",76,Not Applicable,Not Applicable
,"Alaska","02","May, 2017","2017/05",51,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2017","2017/06",57,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2017","2017/07",55,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2017","2017/08",66,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2017","2017/09",85,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2017","2017/10",84,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2017","2017/11",64,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2017","2017/12",82,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2018","2018/01",71,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2018","2018/02",61,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2018","2018/03",74,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2018","2018/04",93,Not Applicable,Not Applicable
,"Alaska","02","May, 2018","2018/05",77,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2018","2018/06",65,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2018","2018/07",68,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2018","2018/08",82,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2018","2018/09",72,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2018","2018/10",79,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2018","2018/11",98,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2018","2018/12",83,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2019","2019/01",82,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2019","2019/02",85,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2019","2019/03",91,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2019","2019/04",80,Not Applicable,Not Applicable
,"Alaska","02","May, 2019","2019/05",83,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2019","2019/06",77,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2019","2019/07",69,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2019","2019/08",76,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2019","2019/09",78,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2019","2019/10",90,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2019","2019/11",77,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2019","2019/12",91,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2020 ","2020/01",83,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2020 ","2020/02",75,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2020 ","2020/03",92,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2020 ","2020/04",91,Not Applicable,Not Applicable
,"Alaska","02","May, 2020 ","2020/05",76,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2020 ","2020/06",75,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2020 ","2020/07",90,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2020 ","2020/08",94,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2020 ","2020/09",73,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2020 ","2020/10",102,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2020 ","2020/11",121,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2020 ","2020/12",122,Not Applicable,Not Applicable
"Total","Alaska","02",,,16800,Not Applicable,Not Applicable
,"Arizona","04","Jan., 1999","1999/01",1179,Not Applicable,Not Applicable
,"Arizona","04","Feb., 1999","1999/02",1144,Not Applicable,Not Applicable
,"Arizona","04","Mar., 1999","1999/03",1174,Not Applicable,Not Applicable
,"Arizona","04","Apr., 1999","1999/04",949,Not Applicable,Not Applicable
,"Arizona","04","May, 1999","1999/05",948,Not Applicable,Not Applicable
,"Arizona","04","Jun., 1999","1999/06",862,Not Applicable,Not Applicable
,"Arizona","04","Jul., 1999","1999/07",851,Not Applicable,Not Applicable
,"Arizona","04","Aug., 1999","1999/08",841,Not Applicable,Not Applicable
,"Arizona","04","Sep., 1999","1999/09",862,Not Applicable,Not Applicable
,"Arizona","04","Oct., 1999","1999/10",937,Not Applicable,Not Applicable
,"Arizona","04","Nov., 1999","1999/11",969,Not Applicable,Not Applicable
,"Arizona","04","Dec., 1999","1999/12",1208,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2000","2000/01",1242,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2000","2000/02",1030,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2000","2000/03",1039,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2000","2000/04",914,Not Applicable,Not Applicable
,"Arizona","04","May, 2000","2000/05",980,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2000","2000/06",886,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2000","2000/07",905,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2000","2000/08",943,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2000","2000/09",931,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2000","2000/10",980,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2000","2000/11",1036,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2000","2000/12",1060,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2001","2001/01",1055,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2001","2001/02",1061,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2001","2001/03",1065,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2001","2001/04",1015,Not Applicable,Not Applicable
,"Arizona","04","May, 2001","2001/05",981,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2001","2001/06",948,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2001","2001/07",947,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2001","2001/08",927,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2001","2001/09",948,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2001","2001/10",990,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2001","2001/11",981,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2001","2001/12",1054,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2002","2002/01",1176,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2002","2002/02",1184,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2002","2002/03",1250,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2002","2002/04",1036,Not Applicable,Not Applicable
,"Arizona","04","May, 2002","2002/05",997,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2002","2002/06",951,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2002","2002/07",932,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2002","2002/08",951,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2002","2002/09",957,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2002","2002/10",979,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2002","2002/11",969,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2002","2002/12",1084,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2003","2003/01",1142,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2003","2003/02",1054,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2003","2003/03",1161,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2003","2003/04",1083,Not Applicable,Not Applicable
,"Arizona","04","May, 2003","2003/05",1062,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2003","2003/06",983,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2003","2003/07",983,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2003","2003/08",958,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2003","2003/09",934,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2003","2003/10",970,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2003","2003/11",1048,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2003","2003/12",1237,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2004","2004/01",1131,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2004","2004/02",1031,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2004","2004/03",1103,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2004","2004/04",1005,Not Applicable,Not Applicable
,"Arizona","04","May, 2004","2004/05",1058,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2004","2004/06",909,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2004","2004/07",982,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2004","2004/08",1001,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2004","2004/09",915,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2004","2004/10",972,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2004","2004/11",952,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2004","2004/12",1084,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2005","2005/01",1143,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2005","2005/02",933,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2005","2005/03",1088,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2005","2005/04",1144,Not Applicable,Not Applicable
,"Arizona","04","May, 2005","2005/05",1131,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2005","2005/06",989,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2005","2005/07",1009,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2005","2005/08",1018,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2005","2005/09",932,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2005","2005/10",985,Not Applicable,Not Applicable
