"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Alaska","02","Jun., 2007","2007/06",81,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2007","2007/07",82,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2007","2007/08",83,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2007","2007/09",96,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2007","2007/10",91,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2007","2007/11",94,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2007","2007/12",88,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2008","2008/01",78,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2008","2008/02",79,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2008","2008/03",95,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2008","2008/04",83,Not Applicable,Not Applicable
,"Alaska","02","May, 2008","2008/05",82,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2008","2008/06",102,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2008","2008/07",62,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2008","2008/08",94,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2008","2008/09",78,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2008","2008/10",87,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2008","2008/11",94,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2008","2008/12",87,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2009","2009/01",115,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2009","2009/02",84,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2009","2009/03",73,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2009","2009/04",77,Not Applicable,Not Applicable
,"Alaska","02","May, 2009","2009/05",81,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2009","2009/06",81,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2009","2009/07",93,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2009","2009/08",86,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2009","2009/09",100,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2009","2009/10",73,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2009","2009/11",103,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2009","2009/12",95,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2010","2010/01",86,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2010","2010/02",76,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2010","2010/03",73,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2010","2010/04",100,Not Applicable,Not Applicable
,"Alaska","02","May, 2010","2010/05",73,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2010","2010/06",96,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2010","2010/07",101,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2010","2010/08",97,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2010","2010/09",82,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2010","2010/10",113,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2010","2010/11",83,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2010","2010/12",119,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2011","2011/01",106,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2011","2011/02",74,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2011","2011/03",127,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2011","2011/04",97,Not Applicable,Not Applicable
,"Alaska","02","May, 2011","2011/05",90,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2011","2011/06",113,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2011","2011/07",92,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2011","2011/08",92,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2011","2011/09",83,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2011","2011/10",98,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2011","2011/11",97,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2011","2011/12",114,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2012","2012/01",95,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2012","2012/02",106,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2012","2012/03",106,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2012","2012/04",106,Not Applicable,Not Applicable
,"Alaska","02","May, 2012","2012/05",84,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2012","2012/06",86,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2012","2012/07",105,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2012","2012/08",85,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2012","2012/09",91,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2012","2012/10",90,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2012","2012/11",100,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2012","2012/12",118,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2013","2013/01",116,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2013","2013/02",102,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2013","2013/03",119,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2013","2013/04",89,Not Applicable,Not Applicable
,"Alaska","02","May, 2013","2013/05",103,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2013","2013/06",95,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2013","2013/07",90,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2013","2013/08",103,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2013","2013/09",101,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2013","2013/10",99,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2013","2013/11",87,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2013","2013/12",112,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2014","2014/01",113,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2014","2014/02",89,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2014","2014/03",117,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2014","2014/04",71,Not Applicable,Not Applicable
,"Alaska","02","May, 2014","2014/05",113,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2014","2014/06",102,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2014","2014/07",99,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2014","2014/08",103,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2014","2014/09",95,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2014","2014/10",105,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2014","2014/11",102,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2014","2014/12",125,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2015","2015/01",99,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2015","2015/02",97,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2015","2015/03",108,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2015","2015/04",105,Not Applicable,Not Applicable
,"Alaska","02","May, 2015","2015/05",106,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2015","2015/06",97,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2015","2015/07",104,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2015","2015/08",87,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2015","2015/09",118,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2015","2015/10",112,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2015","2015/11",97,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2015","2015/12",109,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2016","2016/01",121,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2016","2016/02",95,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2016","2016/03",118,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2016","2016/04",108,Not Applicable,Not Applicable
,"Alaska","02","May, 2016","2016/05",87,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2016","2016/06",103,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2016","2016/07",93,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2016","2016/08",85,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2016","2016/09",93,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2016","2016/10",114,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2016","2016/11",94,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2016","2016/12",103,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2017","2017/01",107,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2017","2017/02",76,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2017","2017/03",103,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2017","2017/04",82,Not Applicable,Not Applicable
,"Alaska","02","May, 2017","2017/05",106,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2017","2017/06",101,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2017","2017/07",96,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2017","2017/08",99,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2017","2017/09",97,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2017","2017/10",105,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2017","2017/11",100,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2017","2017/12",107,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2018","2018/01",112,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2018","2018/02",96,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2018","2018/03",84,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2018","2018/04",93,Not Applicable,Not Applicable
,"Alaska","02","May, 2018","2018/05",80,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2018","2018/06",89,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2018","2018/07",109,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2018","2018/08",104,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2018","2018/09",105,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2018","2018/10",98,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2018","2018/11",106,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2018","2018/12",91,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2019","2019/01",106,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2019","2019/02",90,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2019","2019/03",109,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2019","2019/04",79,Not Applicable,Not Applicable
,"Alaska","02","May, 2019","2019/05",84,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2019","2019/06",82,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2019","2019/07",83,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2019","2019/08",87,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2019","2019/09",89,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2019","2019/10",94,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2019","2019/11",107,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2019","2019/12",94,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2020 ","2020/01",108,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2020 ","2020/02",89,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2020 ","2020/03",88,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2020 ","2020/04",88,Not Applicable,Not Applicable
,"Alaska","02","May, 2020 ","2020/05",99,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2020 ","2020/06",108,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2020 ","2020/07",102,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2020 ","2020/08",114,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2020 ","2020/09",112,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2020 ","2020/10",115,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2020 ","2020/11",118,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2020 ","2020/12",124,Not Applicable,Not Applicable
"Total","Alaska","02",,,22962,Not Applicable,Not Applicable
,"Arizona","04","Jan., 1999","1999/01",645,Not Applicable,Not Applicable
,"Arizona","04","Feb., 1999","1999/02",594,Not Applicable,Not Applicable
,"Arizona","04","Mar., 1999","1999/03",583,Not Applicable,Not Applicable
,"Arizona","04","Apr., 1999","1999/04",527,Not Applicable,Not Applicable
,"Arizona","04","May, 1999","1999/05",569,Not Applicable,Not Applicable
,"Arizona","04","Jun., 1999","1999/06",518,Not Applicable,Not Applicable
,"Arizona","04","Jul., 1999","1999/07",538,Not Applicable,Not Applicable
,"Arizona","04","Aug., 1999","1999/08",518,Not Applicable,Not Applicable
,"Arizona","04","Sep., 1999","1999/09",505,Not Applicable,Not Applicable
,"Arizona","04","Oct., 1999","1999/10",569,Not Applicable,Not Applicable
,"Arizona","04","Nov., 1999","1999/11",520,Not Applicable,Not Applicable
,"Arizona","04","Dec., 1999","1999/12",695,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2000","2000/01",593,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2000","2000/02",565,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2000","2000/03",600,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2000","2000/04",604,Not Applicable,Not Applicable
,"Arizona","04","May, 2000","2000/05",551,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2000","2000/06",510,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2000","2000/07",567,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2000","2000/08",599,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2000","2000/09",533,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2000","2000/10",539,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2000","2000/11",568,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2000","2000/12",625,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2001","2001/01",603,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2001","2001/02",558,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2001","2001/03",638,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2001","2001/04",587,Not Applicable,Not Applicable
,"Arizona","04","May, 2001","2001/05",611,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2001","2001/06",552,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2001","2001/07",579,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2001","2001/08",578,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2001","2001/09",548,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2001","2001/10",561,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2001","2001/11",555,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2001","2001/12",672,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2002","2002/01",628,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2002","2002/02",637,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2002","2002/03",680,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2002","2002/04",605,Not Applicable,Not Applicable
,"Arizona","04","May, 2002","2002/05",626,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2002","2002/06",599,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2002","2002/07",657,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2002","2002/08",609,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2002","2002/09",621,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2002","2002/10",664,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2002","2002/11",596,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2002","2002/12",672,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2003","2003/01",681,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2003","2003/02",584,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2003","2003/03",667,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2003","2003/04",613,Not Applicable,Not Applicable
,"Arizona","04","May, 2003","2003/05",662,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2003","2003/06",636,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2003","2003/07",674,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2003","2003/08",658,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2003","2003/09",645,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2003","2003/10",671,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2003","2003/11",605,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2003","2003/12",719,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2004","2004/01",685,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2004","2004/02",661,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2004","2004/03",682,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2004","2004/04",673,Not Applicable,Not Applicable
,"Arizona","04","May, 2004","2004/05",687,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2004","2004/06",654,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2004","2004/07",708,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2004","2004/08",645,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2004","2004/09",616,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2004","2004/10",640,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2004","2004/11",661,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2004","2004/12",716,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2005","2005/01",697,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2005","2005/02",638,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2005","2005/03",738,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2005","2005/04",720,Not Applicable,Not Applicable
,"Arizona","04","May, 2005","2005/05",753,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2005","2005/06",663,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2005","2005/07",742,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2005","2005/08",718,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2005","2005/09",692,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2005","2005/10",699,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2005","2005/11",755,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2005","2005/12",871,Not Applicable,Not Applicable
