"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Alaska","02","Jul., 2007","2007/07",41,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2007","2007/08",41,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2007","2007/09",54,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2007","2007/10",48,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2007","2007/11",52,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2007","2007/12",50,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2008","2008/01",58,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2008","2008/02",44,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2008","2008/03",46,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2008","2008/04",47,Not Applicable,Not Applicable
,"Alaska","02","May, 2008","2008/05",63,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2008","2008/06",62,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2008","2008/07",44,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2008","2008/08",46,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2008","2008/09",50,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2008","2008/10",57,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2008","2008/11",50,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2008","2008/12",68,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2009","2009/01",46,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2009","2009/02",59,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2009","2009/03",67,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2009","2009/04",53,Not Applicable,Not Applicable
,"Alaska","02","May, 2009","2009/05",52,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2009","2009/06",50,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2009","2009/07",52,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2009","2009/08",46,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2009","2009/09",46,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2009","2009/10",54,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2009","2009/11",84,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2009","2009/12",46,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2010","2010/01",64,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2010","2010/02",65,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2010","2010/03",57,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2010","2010/04",64,Not Applicable,Not Applicable
,"Alaska","02","May, 2010","2010/05",58,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2010","2010/06",55,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2010","2010/07",65,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2010","2010/08",64,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2010","2010/09",44,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2010","2010/10",50,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2010","2010/11",47,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2010","2010/12",51,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2011","2011/01",69,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2011","2011/02",56,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2011","2011/03",60,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2011","2011/04",58,Not Applicable,Not Applicable
,"Alaska","02","May, 2011","2011/05",66,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2011","2011/06",63,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2011","2011/07",75,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2011","2011/08",70,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2011","2011/09",46,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2011","2011/10",41,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2011","2011/11",47,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2011","2011/12",65,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2012","2012/01",64,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2012","2012/02",46,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2012","2012/03",66,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2012","2012/04",62,Not Applicable,Not Applicable
,"Alaska","02","May, 2012","2012/05",57,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2012","2012/06",57,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2012","2012/07",58,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2012","2012/08",68,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2012","2012/09",63,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2012","2012/10",69,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2012","2012/11",58,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2012","2012/12",68,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2013","2013/01",61,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2013","2013/02",49,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2013","2013/03",64,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2013","2013/04",54,Not Applicable,Not Applicable
,"Alaska","02","May, 2013","2013/05",66,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2013","2013/06",63,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2013","2013/07",51,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2013","2013/08",62,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2013","2013/09",66,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2013","2013/10",66,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2013","2013/11",71,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2013","2013/12",50,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2014","2014/01",69,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2014","2014/02",50,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2014","2014/03",59,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2014","2014/04",54,Not Applicable,Not Applicable
,"Alaska","02","May, 2014","2014/05",60,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2014","2014/06",65,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2014","2014/07",71,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2014","2014/08",68,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2014","2014/09",69,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2014","2014/10",62,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2014","2014/11",65,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2014","2014/12",69,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2015","2015/01",71,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2015","2015/02",55,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2015","2015/03",65,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2015","2015/04",61,Not Applicable,Not Applicable
,"Alaska","02","May, 2015","2015/05",80,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2015","2015/06",66,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2015","2015/07",81,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2015","2015/08",84,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2015","2015/09",70,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2015","2015/10",71,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2015","2015/11",68,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2015","2015/12",64,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2016","2016/01",68,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2016","2016/02",79,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2016","2016/03",84,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2016","2016/04",76,Not Applicable,Not Applicable
,"Alaska","02","May, 2016","2016/05",75,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2016","2016/06",73,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2016","2016/07",67,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2016","2016/08",88,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2016","2016/09",73,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2016","2016/10",89,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2016","2016/11",88,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2016","2016/12",83,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2017","2017/01",88,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2017","2017/02",62,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2017","2017/03",92,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2017","2017/04",69,Not Applicable,Not Applicable
,"Alaska","02","May, 2017","2017/05",75,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2017","2017/06",74,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2017","2017/07",65,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2017","2017/08",55,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2017","2017/09",86,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2017","2017/10",86,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2017","2017/11",80,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2017","2017/12",87,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2018","2018/01",77,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2018","2018/02",73,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2018","2018/03",76,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2018","2018/04",81,Not Applicable,Not Applicable
,"Alaska","02","May, 2018","2018/05",84,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2018","2018/06",58,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2018","2018/07",90,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2018","2018/08",88,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2018","2018/09",62,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2018","2018/10",87,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2018","2018/11",86,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2018","2018/12",87,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2019","2019/01",95,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2019","2019/02",93,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2019","2019/03",91,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2019","2019/04",74,Not Applicable,Not Applicable
,"Alaska","02","May, 2019","2019/05",93,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2019","2019/06",88,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2019","2019/07",57,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2019","2019/08",66,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2019","2019/09",85,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2019","2019/10",69,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2019","2019/11",102,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2019","2019/12",109,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2020 ","2020/01",93,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2020 ","2020/02",93,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2020 ","2020/03",74,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2020 ","2020/04",80,Not Applicable,Not Applicable
,"Alaska","02","May, 2020 ","2020/05",91,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2020 ","2020/06",78,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2020 ","2020/07",99,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2020 ","2020/08",91,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2020 ","2020/09",102,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2020 ","2020/10",109,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2020 ","2020/11",105,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2020 ","2020/12",119,Not Applicable,Not Applicable
"Total","Alaska","02",,,15613,Not Applicable,Not Applicable
,"Arizona","04","Jan., 1999","1999/01",775,Not Applicable,Not Applicable
,"Arizona","04","Feb., 1999","1999/02",691,Not Applicable,Not Applicable
,"Arizona","04","Mar., 1999","1999/03",717,Not Applicable,Not Applicable
,"Arizona","04","Apr., 1999","1999/04",671,Not Applicable,Not Applicable
,"Arizona","04","May, 1999","1999/05",614,Not Applicable,Not Applicable
,"Arizona","04","Jun., 1999","1999/06",615,Not Applicable,Not Applicable
,"Arizona","04","Jul., 1999","1999/07",642,Not Applicable,Not Applicable
,"Arizona","04","Aug., 1999","1999/08",604,Not Applicable,Not Applicable
,"Arizona","04","Sep., 1999","1999/09",572,Not Applicable,Not Applicable
,"Arizona","04","Oct., 1999","1999/10",573,Not Applicable,Not Applicable
,"Arizona","04","Nov., 1999","1999/11",595,Not Applicable,Not Applicable
,"Arizona","04","Dec., 1999","1999/12",762,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2000","2000/01",818,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2000","2000/02",674,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2000","2000/03",674,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2000","2000/04",637,Not Applicable,Not Applicable
,"Arizona","04","May, 2000","2000/05",612,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2000","2000/06",602,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2000","2000/07",617,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2000","2000/08",601,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2000","2000/09",629,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2000","2000/10",631,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2000","2000/11",623,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2000","2000/12",681,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2001","2001/01",674,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2001","2001/02",624,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2001","2001/03",654,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2001","2001/04",619,Not Applicable,Not Applicable
,"Arizona","04","May, 2001","2001/05",585,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2001","2001/06",654,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2001","2001/07",633,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2001","2001/08",608,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2001","2001/09",580,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2001","2001/10",588,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2001","2001/11",594,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2001","2001/12",696,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2002","2002/01",677,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2002","2002/02",692,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2002","2002/03",717,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2002","2002/04",603,Not Applicable,Not Applicable
,"Arizona","04","May, 2002","2002/05",640,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2002","2002/06",564,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2002","2002/07",590,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2002","2002/08",585,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2002","2002/09",619,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2002","2002/10",698,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2002","2002/11",594,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2002","2002/12",616,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2003","2003/01",657,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2003","2003/02",582,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2003","2003/03",650,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2003","2003/04",642,Not Applicable,Not Applicable
,"Arizona","04","May, 2003","2003/05",690,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2003","2003/06",590,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2003","2003/07",546,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2003","2003/08",573,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2003","2003/09",582,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2003","2003/10",591,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2003","2003/11",618,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2003","2003/12",762,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2004","2004/01",661,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2004","2004/02",656,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2004","2004/03",678,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2004","2004/04",604,Not Applicable,Not Applicable
,"Arizona","04","May, 2004","2004/05",648,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2004","2004/06",582,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2004","2004/07",617,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2004","2004/08",573,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2004","2004/09",597,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2004","2004/10",641,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2004","2004/11",596,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2004","2004/12",663,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2005","2005/01",703,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2005","2005/02",634,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2005","2005/03",721,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2005","2005/04",695,Not Applicable,Not Applicable
,"Arizona","04","May, 2005","2005/05",678,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2005","2005/06",644,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2005","2005/07",597,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2005","2005/08",623,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2005","2005/09",573,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2005","2005/10",633,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2005","2005/11",628,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2005","2005/12",722,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2006","2006/01",759,Not Applicable,Not Applicable
