"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"AUT",2003 Dec,98,,,,,,,1323029,7.4,,,,,,
"AUT",2004 Jan,89,,,,,,,1320744,6.7,,,,,,
"AUT",2004 Feb,81,,,,,,,1318569,6.2,,,,,,
"AUT",2004 Mar,89,,,,,,,1316373,6.8,,,,,,
"AUT",2004 Apr,76,,,,,,,1314179,5.8,,,,,,
"AUT",2004 May,81,,,,,,,1311970,6.2,,,,,,
"AUT",2004 Jun,75,,,,,,,1309748,5.8,,,,,,
"AUT",2004 Jul,96,,,,,,,1307551,7.4,,,,,,
"AUT",2004 Aug,94,,,,,,,1305293,7.2,,,,,,
"AUT",2004 Sep,85,,,,,,,1303084,6.5,,,,,,
"AUT",2004 Oct,72,,,,,,,1300890,5.6,,,,,,
"AUT",2004 Nov,81,,,,,,,1298653,6.2,,,,,,
"AUT",2004 Dec,75,,,,,,,1296454,5.8,,,,,,
"AUT",2005 Jan,87,,,,,,,1294144,6.7,,,,,,
"AUT",2005 Feb,79,,,,,,,1291838,6.1,,,,,,
"AUT",2005 Mar,105,,,,,,,1289527,8.2,,,,,,
"AUT",2005 Apr,76,,,,,,,1287162,5.9,,,,,,
"AUT",2005 May,89,,,,,,,1284768,6.9,,,,,,
"AUT",2005 Jun,86,,,,,,,1282390,6.7,,,,,,
"AUT",2005 Jul,87,,,,,,,1280027,6.8,,,,,,
"AUT",2005 Aug,80,,,,,,,1277577,6.3,,,,,,
"AUT",2005 Sep,90,,,,,,,1275214,7.1,,,,,,
"AUT",2005 Oct,74,,,,,,,1272836,5.8,,,,,,
"AUT",2005 Nov,71,,,,,,,1270442,5.6,,,,,,
"AUT",2005 Dec,81,,,,,,,1268077,6.4,,,,,,
"AUT",2006 Jan,62,,,,,,,1265410,4.9,,,,,,
"AUT",2006 Feb,77,,,,,,,1262552,6.1,,,,,,
"AUT",2006 Mar,86,,,,,,,1259685,6.8,,,,,,
"AUT",2006 Apr,75,,,,,,,1256736,6,,,,,,
"AUT",2006 May,75,,,,,,,1253737,6,,,,,,
"AUT",2006 Jun,82,,,,,,,1250794,6.5,,,,,,
"AUT",2006 Jul,80,,,,,,,1247833,6.4,,,,,,
"AUT",2006 Aug,77,,,,,,,1244804,6.2,,,,,,
"AUT",2006 Sep,88,,,,,,,1241858,7.1,,,,,,
"AUT",2006 Oct,74,,,,,,,1238878,6,,,,,,
"AUT",2006 Nov,64,,,,,,,1235916,5.2,,,,,,
"AUT",2006 Dec,77,,,,,,,1232974,6.2,,,,,,
"AUT",2007 Jan,73,,,,,,,1229899,5.9,,,,,,
"AUT",2007 Feb,68,,,,,,,1226992,5.5,,,,,,
"AUT",2007 Mar,74,,,,,,,1224076,6.1,,,,,,
"AUT",2007 Apr,76,,,,,,,1221041,6.2,,,,,,
"AUT",2007 May,66,,,,,,,1218006,5.4,,,,,,
"AUT",2007 Jun,76,,,,,,,1215001,6.3,,,,,,
"AUT",2007 Jul,73,,,,,,,1211959,6,,,,,,
"AUT",2007 Aug,68,,,,,,,1208891,5.6,,,,,,
"AUT",2007 Sep,80,,,,,,,1205882,6.6,,,,,,
"AUT",2007 Oct,67,,,,,,,1202821,5.6,,,,,,
"AUT",2007 Nov,65,,,,,,,1199819,5.4,,,,,,
"AUT",2007 Dec,65,,,,,,,1196797,5.5,,,,,,
"AUT",2008 Jan,80,,,,,,,1193708,6.7,,,,,,
"AUT",2008 Feb,70,,,,,,,1190750,5.9,,,,,,
"AUT",2008 Mar,53,,,,,,,1187783,4.4,,,,,,
"AUT",2008 Apr,52,,,,,,,1184746,4.4,,,,,,
"AUT",2008 May,66,,,,,,,1181746,5.5,,,,,,
"AUT",2008 Jun,63,,,,,,,1178716,5.4,,,,,,
"AUT",2008 Jul,73,,,,,,,1175686,6.2,,,,,,
"AUT",2008 Aug,58,,,,,,,1172645,4.9,,,,,,
"AUT",2008 Sep,51,,,,,,,1169589,4.3,,,,,,
"AUT",2008 Oct,69,,,,,,,1166586,5.9,,,,,,
"AUT",2008 Nov,56,,,,,,,1163582,4.8,,,,,,
"AUT",2008 Dec,75,,,,,,,1160526,6.5,,,,,,
"AUT",2009 Jan,60,,,,,,,1157614,5.2,,,,,,
"AUT",2009 Feb,64,,,,,,,1154990,5.5,,,,,,
"AUT",2009 Mar,69,,,,,,,1152373,6,,,,,,
"AUT",2009 Apr,52,,,,,,,1149675,4.6,,,,,,
"AUT",2009 May,62,,,,,,,1146995,5.4,,,,,,
"AUT",2009 Jun,64,,,,,,,1144263,5.6,,,,,,
"AUT",2009 Jul,71,,,,,,,1141577,6.2,,,,,,
"AUT",2009 Aug,76,,,,,,,1138839,6.7,,,,,,
"AUT",2009 Sep,56,,,,,,,1136124,5,,,,,,
"AUT",2009 Oct,65,,,,,,,1133441,5.7,,,,,,
"AUT",2009 Nov,57,,,,,,,1130732,5.1,,,,,,
"AUT",2009 Dec,77,,,,,,,1128024,6.8,,,,,,
"AUT",2010 Jan,77,,,,,,,1125858,6.9,,,,,,
"AUT",2010 Feb,53,,,,,,,1124559,4.7,,,,,,
"AUT",2010 Mar,62,,,,,,,1123277,5.5,,,,,,
"AUT",2010 Apr,64,,,,,,,1121970,5.7,,,,,,
"AUT",2010 May,62,,,,,,,1120655,5.6,,,,,,
"AUT",2010 Jun,71,,,,,,,1119331,6.3,,,,,,
"AUT",2010 Jul,65,,,,,,,1118023,5.8,,,,,,
"AUT",2010 Aug,73,,,,,,,1116678,6.5,,,,,,
"AUT",2010 Sep,65,,,,,,,1115363,5.9,,,,,,
"AUT",2010 Oct,73,,,,,,,1114056,6.6,,,,,,
"AUT",2010 Nov,59,,,,,,,1112724,5.3,,,,,,
"AUT",2010 Dec,59,,,,,,,1111414,5.3,,,,,,
"AUT",2011 Jan,52,,,,,,,1110400,4.7,5.05,3.7,6.39,-0.35,1,-1.69
"AUT",2011 Feb,65,,,,,,,1109889,5.9,5.66,4.31,7.01,0.24,1.59,-1.11
"AUT",2011 Mar,62,,,,,,,1109386,5.6,5.38,4.03,6.73,0.22,1.57,-1.13
"AUT",2011 Apr,48,,,,,,,1108871,4.4,4.9,3.55,6.25,-0.5,0.85,-1.85
"AUT",2011 May,67,,,,,,,1108350,6,5.62,4.28,6.97,0.38,1.72,-0.97
"AUT",2011 Jun,48,,,,,,,1107832,4.4,5.17,3.82,6.52,-0.77,0.58,-2.12
"AUT",2011 Jul,58,,,,,,,1107317,5.3,5.43,4.09,6.78,-0.13,1.21,-1.48
"AUT",2011 Aug,69,,,,,,,1106784,6.2,5.29,3.94,6.64,0.91,2.26,-0.44
"AUT",2011 Sep,62,,,,,,,1106269,5.6,5.09,3.74,6.44,0.51,1.86,-0.84
"AUT",2011 Oct,58,,,,,,,1105752,5.3,5.16,3.81,6.51,0.14,1.49,-1.21
"AUT",2011 Nov,51,,,,,,,1105231,4.6,4.72,3.38,6.07,-0.12,1.22,-1.47
"AUT",2011 Dec,57,,,,,,,1104716,5.2,4.81,3.46,6.16,0.39,1.74,-0.96
"AUT",2012 Jan,45,54,38,70,-9,7,-25,1104455,4.1,4.96,3.61,6.3,-0.86,0.49,-2.2
"AUT",2012 Feb,48,60,44,77,-12,4,-29,1104598,4.4,5.57,4.23,6.91,-1.17,0.17,-2.51
"AUT",2012 Mar,59,57,41,74,2,18,-15,1104745,5.3,5.29,3.95,6.63,0.01,1.35,-1.33
"AUT",2012 Apr,54,53,36,69,1,18,-15,1104896,4.9,4.81,3.47,6.16,0.09,1.43,-1.26
"AUT",2012 May,56,60,44,76,-4,12,-20,1105046,5,5.53,4.19,6.88,-0.53,0.81,-1.88
"AUT",2012 Jun,59,56,40,73,3,19,-14,1105195,5.4,5.08,3.74,6.42,0.32,1.66,-1.02
"AUT",2012 Jul,71,59,43,75,12,28,-4,1105346,6.4,5.35,4,6.69,1.05,2.4,-0.29
"AUT",2012 Aug,59,55,39,72,4,20,-13,1105499,5.3,5.2,3.86,6.54,0.1,1.44,-1.24
"AUT",2012 Sep,60,54,38,70,6,22,-10,1105648,5.4,5,3.66,6.34,0.4,1.74,-0.94
"AUT",2012 Oct,57,55,39,71,2,18,-14,1105800,5.2,5.07,3.73,6.41,0.13,1.47,-1.21
"AUT",2012 Nov,60,51,35,67,9,25,-7,1105949,5.5,4.63,3.29,5.98,0.87,2.21,-0.48
"AUT",2012 Dec,50,51,35,67,-1,15,-17,1106099,4.5,4.72,3.38,6.07,-0.22,1.12,-1.57
"AUT",2013 Jan,45,54,38,70,-9,7,-25,1106516,4.1,4.87,3.53,6.21,-0.77,0.57,-2.11
"AUT",2013 Feb,67,60,44,76,7,23,-9,1107287,6.1,5.48,4.14,6.82,0.62,1.96,-0.72
"AUT",2013 Mar,53,57,41,73,-4,12,-20,1108059,4.8,5.2,3.86,6.54,-0.4,0.94,-1.74
"AUT",2013 Apr,55,52,36,69,3,19,-14,1108872,5,4.72,3.38,6.06,0.28,1.62,-1.06
"AUT",2013 May,58,60,44,76,-2,14,-18,1109672,5.3,5.45,4.11,6.78,-0.15,1.19,-1.48
"AUT",2013 Jun,49,56,40,72,-7,9,-23,1110471,4.5,4.99,3.65,6.33,-0.49,0.85,-1.83
"AUT",2013 Jul,64,59,42,75,5,22,-11,1111284,5.8,5.26,3.92,6.6,0.54,1.88,-0.8
"AUT",2013 Aug,69,55,39,71,14,30,-2,1112094,6.2,5.11,3.77,6.45,1.09,2.43,-0.25
"AUT",2013 Sep,49,54,38,70,-5,11,-21,1112900,4.4,4.91,3.57,6.25,-0.51,0.83,-1.85
"AUT",2013 Oct,59,55,39,71,4,20,-12,1113706,5.3,4.98,3.64,6.32,0.32,1.66,-1.02
"AUT",2013 Nov,45,51,35,67,-6,10,-22,1114505,4,4.55,3.21,5.88,-0.55,0.79,-1.88
"AUT",2013 Dec,48,51,35,67,-3,13,-19,1115313,4.3,4.63,3.3,5.97,-0.33,1,-1.67
"AUT",2014 Jan,61,54,38,70,7,23,-9,1116318,5.5,4.78,3.44,6.11,0.72,2.06,-0.61
"AUT",2014 Feb,72,60,44,76,12,28,-4,1117546,6.4,5.39,4.05,6.73,1.01,2.35,-0.33
"AUT",2014 Mar,57,57,41,73,0,16,-16,1118776,5.1,5.11,3.78,6.45,-0.01,1.32,-1.35
"AUT",2014 Apr,44,52,36,68,-8,8,-24,1120057,3.9,4.63,3.3,5.97,-0.73,0.6,-2.07
"AUT",2014 May,58,60,44,76,-2,14,-18,1121323,5.1,5.36,4.02,6.69,-0.26,1.08,-1.59
"AUT",2014 Jun,56,56,40,72,0,16,-16,1122601,5,4.9,3.56,6.24,0.1,1.44,-1.24
"AUT",2014 Jul,56,58,42,75,-2,14,-19,1123879,5,5.17,3.83,6.5,-0.17,1.17,-1.5
"AUT",2014 Aug,47,55,39,71,-8,8,-24,1125162,4.2,5.02,3.69,6.36,-0.82,0.51,-2.16
"AUT",2014 Sep,58,54,38,70,4,20,-12,1126451,5.1,4.82,3.49,6.16,0.28,1.61,-1.06
"AUT",2014 Oct,60,55,39,71,5,21,-11,1127719,5.3,4.89,3.55,6.23,0.41,1.75,-0.93
"AUT",2014 Nov,45,51,35,67,-6,10,-22,1128986,4,4.46,3.12,5.79,-0.46,0.88,-1.79
"AUT",2014 Dec,61,51,35,67,10,26,-6,1130275,5.4,4.54,3.21,5.88,0.86,2.19,-0.48
"AUT",2015 Jan,53,54,38,70,-1,15,-17,1131787,4.7,4.69,3.35,6.02,0.01,1.35,-1.32
"AUT",2015 Feb,64,60,44,76,4,20,-12,1133567,5.6,5.3,3.96,6.64,0.3,1.64,-1.04
"AUT",2015 Mar,57,57,41,73,0,16,-16,1135352,5,5.02,3.69,6.36,-0.02,1.31,-1.36
"AUT",2015 Apr,62,52,36,68,10,26,-6,1137192,5.5,4.54,3.21,5.88,0.96,2.29,-0.38
"AUT",2015 May,66,60,44,76,6,22,-10,1139020,5.8,5.27,3.93,6.6,0.53,1.87,-0.8
"AUT",2015 Jun,54,56,40,72,-2,14,-18,1140884,4.7,4.81,3.48,6.15,-0.11,1.22,-1.45
"AUT",2015 Jul,55,58,42,74,-3,13,-19,1142716,4.8,5.08,3.74,6.41,-0.28,1.06,-1.61
"AUT",2015 Aug,64,55,39,71,9,25,-7,1144584,5.6,4.93,3.6,6.27,0.67,2,-0.67
"AUT",2015 Sep,52,54,38,70,-2,14,-18,1146435,4.5,4.73,3.4,6.07,-0.23,1.1,-1.57
"AUT",2015 Oct,49,55,39,71,-6,10,-22,1148265,4.3,4.8,3.46,6.14,-0.5,0.84,-1.84
"AUT",2015 Nov,37,50,34,66,-13,3,-29,1150113,3.2,4.37,3.03,5.7,-1.17,0.17,-2.5
"AUT",2015 Dec,42,51,35,67,-9,7,-25,1151961,3.6,4.46,3.12,5.79,-0.86,0.48,-2.19
"AUT",2016 Jan,51,53,37,69,-2,14,-18,1153677,4.5,4.6,3.26,5.94,-0.1,1.24,-1.44
"AUT",2016 Feb,58,60,44,76,-2,14,-18,1155167,5,5.21,3.87,6.55,-0.21,1.13,-1.55
"AUT",2016 Mar,58,57,41,73,1,17,-15,1156638,5,4.93,3.6,6.27,0.07,1.4,-1.27
"AUT",2016 Apr,56,52,36,68,4,20,-12,1158124,4.9,4.46,3.12,5.79,0.44,1.78,-0.89
"AUT",2016 May,67,60,44,76,7,23,-9,1159628,5.8,5.18,3.84,6.51,0.62,1.96,-0.71
"AUT",2016 Jun,59,56,40,72,3,19,-13,1161122,5.1,4.72,3.39,6.06,0.38,1.71,-0.96
"AUT",2016 Jul,45,58,42,74,-13,3,-29,1162606,3.8,4.99,3.65,6.32,-1.19,0.15,-2.52
"AUT",2016 Aug,45,55,39,71,-10,6,-26,1164146,3.9,4.84,3.51,6.18,-0.94,0.39,-2.28
"AUT",2016 Sep,45,54,38,70,-9,7,-25,1165630,3.8,4.64,3.31,5.98,-0.84,0.49,-2.18
"AUT",2016 Oct,45,55,39,71,-10,6,-26,1167125,3.9,4.71,3.37,6.05,-0.81,0.53,-2.15
"AUT",2016 Nov,46,50,34,66,-4,12,-20,1168628,3.9,4.28,2.94,5.61,-0.38,0.96,-1.71
"AUT",2016 Dec,62,51,35,67,11,27,-5,1170114,5.3,4.37,3.03,5.7,0.93,2.27,-0.4
"AUT",2017 Jan,51,53,37,69,-2,14,-18,1171580,4.4,4.51,3.17,5.85,-0.11,1.23,-1.45
"AUT",2017 Feb,60,60,44,76,0,16,-16,1172873,5.1,5.12,3.78,6.46,-0.02,1.32,-1.36
"AUT",2017 Mar,59,57,41,73,2,18,-14,1174169,5,4.84,3.5,6.18,0.16,1.5,-1.18
"AUT",2017 Apr,56,52,36,68,4,20,-12,1175501,4.8,4.37,3.03,5.7,0.43,1.77,-0.9
"AUT",2017 May,56,60,43,76,-4,13,-20,1176856,4.7,5.09,3.75,6.43,-0.39,0.95,-1.73
"AUT",2017 Jun,63,56,40,72,7,23,-9,1178185,5.3,4.63,3.29,5.97,0.67,2.01,-0.67
"AUT",2017 Jul,44,58,42,74,-14,2,-30,1179523,3.8,4.9,3.56,6.24,-1.1,0.24,-2.44
"AUT",2017 Aug,56,55,39,71,1,17,-15,1180891,4.8,4.75,3.42,6.09,0.05,1.38,-1.29
"AUT",2017 Sep,43,53,37,69,-10,6,-26,1182222,3.7,4.55,3.22,5.89,-0.85,0.48,-2.19
"AUT",2017 Oct,48,54,38,70,-6,10,-22,1183568,4.1,4.62,3.28,5.96,-0.52,0.82,-1.86
"AUT",2017 Nov,56,50,34,66,6,22,-10,1184906,4.7,4.19,2.85,5.53,0.51,1.85,-0.83
"AUT",2017 Dec,42,50,34,66,-8,8,-24,1186235,3.5,4.28,2.94,5.62,-0.78,0.56,-2.12
"AUT",2018 Jan,54,53,37,69,1,17,-15,1187614,4.6,4.42,3.08,5.76,0.18,1.52,-1.16
"AUT",2018 Feb,51,60,44,76,-9,7,-25,1188902,4.3,5.03,3.69,6.37,-0.73,0.61,-2.07
"AUT",2018 Mar,61,57,41,73,4,20,-12,1190195,5.1,4.75,3.41,6.1,0.35,1.69,-1
"AUT",2018 Apr,53,52,36,68,1,17,-15,1191540,4.4,4.28,2.93,5.62,0.12,1.47,-1.22
"AUT",2018 May,60,59,43,76,1,17,-16,1192885,5,5,3.66,6.34,0,1.34,-1.34
"AUT",2018 Jun,53,56,39,72,-3,14,-19,1194217,4.4,4.54,3.2,5.89,-0.14,1.2,-1.49
"AUT",2018 Jul,75,58,42,74,17,33,1,1195565,6.2,4.81,3.47,6.15,1.39,2.73,0.05
"AUT",2018 Aug,53,55,38,71,-2,15,-18,1196925,4.4,4.67,3.32,6.01,-0.27,1.08,-1.61
"AUT",2018 Sep,62,53,37,69,9,25,-7,1198259,5.2,4.47,3.12,5.81,0.73,2.08,-0.61
"AUT",2018 Oct,57,54,38,70,3,19,-13,1199616,4.7,4.53,3.19,5.87,0.17,1.51,-1.17
"AUT",2018 Nov,44,50,34,66,-6,10,-22,1200946,3.6,4.1,2.76,5.44,-0.5,0.84,-1.84
"AUT",2018 Dec,54,50,34,66,4,20,-12,1202286,4.5,4.19,2.84,5.53,0.31,1.66,-1.03
"AUT",2019 Jan,68,53,37,69,15,31,-1,1203614,5.6,4.33,2.98,5.68,1.27,2.62,-0.08
"AUT",2019 Feb,60,60,43,76,0,17,-16,1204808,4.9,4.94,3.59,6.29,-0.04,1.31,-1.39
"AUT",2019 Mar,52,57,40,73,-5,12,-21,1205997,4.3,4.66,3.32,6.01,-0.36,0.98,-1.71
"AUT",2019 Apr,37,52,35,68,-15,2,-31,1207249,3.1,4.19,2.84,5.54,-1.09,0.26,-2.44
"AUT",2019 May,57,59,43,75,-2,14,-18,1208479,4.7,4.91,3.56,6.26,-0.21,1.14,-1.56
"AUT",2019 Jun,54,55,39,72,-1,15,-18,1209710,4.5,4.45,3.11,5.8,0.05,1.39,-1.3
"AUT",2019 Jul,56,58,42,74,-2,14,-18,1210962,4.6,4.72,3.37,6.07,-0.12,1.23,-1.47
"AUT",2019 Aug,46,54,38,71,-8,8,-25,1212208,3.8,4.58,3.23,5.92,-0.78,0.57,-2.12
"AUT",2019 Sep,60,53,37,69,7,23,-9,1213449,4.9,4.38,3.03,5.72,0.52,1.87,-0.82
"AUT",2019 Oct,62,54,38,70,8,24,-8,1214690,5.1,4.44,3.09,5.79,0.66,2.01,-0.69
"AUT",2019 Nov,70,50,34,66,20,36,4,1215920,5.8,4.01,2.66,5.36,1.79,3.14,0.44
"AUT",2019 Dec,46,50,34,66,-4,12,-20,1217164,3.8,4.1,2.75,5.45,-0.3,1.05,-1.65
"AUT",2020 Jan,53,53,37,69,0,16,-16,1218241,4.4,4.24,2.89,5.6,0.16,1.51,-1.2
"AUT",2020 Feb,59,59,43,76,0,16,-17,1219026,4.9,4.85,3.5,6.21,0.05,1.4,-1.31
"AUT",2020 Mar,72,56,40,73,16,32,-1,1219813,5.9,4.58,3.22,5.93,1.32,2.68,-0.03
"AUT",2020 Apr,54,52,35,68,2,19,-14,1220608,4.4,4.1,2.74,5.45,0.3,1.66,-1.05
"AUT",2020 May,43,59,43,75,-16,0,-32,1221398,3.5,4.82,3.46,6.18,-1.32,0.04,-2.68
"AUT",2020 Jun,51,55,39,72,-4,12,-21,1222204,4.1,4.36,3.01,5.72,-0.26,1.09,-1.62
"AUT",2020 Jul,56,58,41,74,-2,15,-18,1222996,4.6,4.63,3.28,5.99,-0.03,1.32,-1.39
"AUT",2020 Aug,71,54,38,71,17,33,0,1223803,5.8,4.49,3.13,5.84,1.31,2.67,-0.04
"AUT",2020 Sep,55,53,37,69,2,18,-14,1224603,4.5,4.29,2.93,5.64,0.21,1.57,-1.14
"AUT",2020 Oct,55,54,38,70,1,17,-15,1225394,4.5,4.35,3,5.71,0.15,1.5,-1.21
"AUT",2020 Nov,55,50,33,66,5,22,-11,1226193,4.5,3.92,2.56,5.28,0.58,1.94,-0.78
"AUT",2020 Dec,68,50,34,66,18,34,2,1226992,5.6,4.01,2.65,5.37,1.59,2.95,0.23
"AUT",2021 Jan,61,53,36,69,8,25,-8,1227781,5,4.15,2.79,5.52,0.85,2.21,-0.52
"AUT",2021 Feb,57,59,43,76,-2,14,-19,1228525,4.6,4.76,3.4,6.13,-0.16,1.2,-1.53
"AUT",2021 Mar,58,56,40,73,2,18,-15,1229269,4.7,4.49,3.12,5.85,0.21,1.58,-1.15
"AUT",2021 Apr,61,51,35,68,10,26,-7,1230028,5,4.01,2.64,5.37,0.99,2.36,-0.37
"AUT",2021 May,62,59,43,75,3,19,-13,1230792,5,4.73,3.37,6.1,0.27,1.63,-1.1
"AUT",2021 Jun,63,55,39,72,8,24,-9,1231560,5.2,4.28,2.91,5.64,0.92,2.29,-0.44
"AUT",2021 Jul,70,58,41,74,12,29,-4,1232320,5.6,4.54,3.18,5.91,1.06,2.42,-0.31
"AUT",2021 Aug,59,54,38,71,5,21,-12,1233101,4.8,4.4,3.03,5.76,0.4,1.77,-0.96
"AUT",2021 Sep,65,53,36,69,12,29,-4,1233864,5.2,4.2,2.83,5.56,1,2.37,-0.36
"AUT",2021 Oct,65,54,37,70,11,28,-5,1234623,5.3,4.26,2.9,5.63,1.04,2.4,-0.33
"AUT",2021 Nov,62,50,33,66,12,29,-4,1235397,5.1,3.83,2.47,5.2,1.27,2.63,-0.1
"AUT",2021 Dec,69,50,33,66,19,36,3,1236157,5.6,3.92,2.55,5.28,1.68,3.05,0.32
"BEL",2000 Jan,151,,,,,,,1572427,9.6,,,,,,
"BEL",2000 Feb,120,,,,,,,1571500,7.7,,,,,,
"BEL",2000 Mar,120,,,,,,,1570543,7.6,,,,,,
"BEL",2000 Apr,154,,,,,,,1569572,9.8,,,,,,
"BEL",2000 May,146,,,,,,,1568585,9.3,,,,,,
"BEL",2000 Jun,163,,,,,,,1567617,10.4,,,,,,
"BEL",2000 Jul,136,,,,,,,1566642,8.7,,,,,,
"BEL",2000 Aug,154,,,,,,,1565645,9.8,,,,,,
"BEL",2000 Sep,143,,,,,,,1564676,9.1,,,,,,
"BEL",2000 Oct,128,,,,,,,1563695,8.2,,,,,,
"BEL",2000 Nov,142,,,,,,,1562720,9.1,,,,,,
"BEL",2000 Dec,138,,,,,,,1561752,8.9,,,,,,
"BEL",2001 Jan,153,,,,,,,1560882,9.8,,,,,,
"BEL",2001 Feb,121,,,,,,,1560268,7.7,,,,,,
"BEL",2001 Mar,141,,,,,,,1559651,9,,,,,,
"BEL",2001 Apr,116,,,,,,,1559009,7.4,,,,,,
"BEL",2001 May,130,,,,,,,1558367,8.3,,,,,,
"BEL",2001 Jun,138,,,,,,,1557732,8.9,,,,,,
"BEL",2001 Jul,155,,,,,,,1557088,9.9,,,,,,
"BEL",2001 Aug,138,,,,,,,1556440,8.9,,,,,,
"BEL",2001 Sep,121,,,,,,,1555803,7.8,,,,,,
"BEL",2001 Oct,124,,,,,,,1555156,8,,,,,,
"BEL",2001 Nov,125,,,,,,,1554521,8,,,,,,
"BEL",2001 Dec,130,,,,,,,1553882,8.3,,,,,,
"BEL",2002 Jan,126,,,,,,,1553112,8.1,,,,,,
"BEL",2002 Feb,134,,,,,,,1552219,8.6,,,,,,
"BEL",2002 Mar,132,,,,,,,1551328,8.5,,,,,,
"BEL",2002 Apr,127,,,,,,,1550389,8.2,,,,,,
"BEL",2002 May,131,,,,,,,1549466,8.5,,,,,,
"BEL",2002 Jun,140,,,,,,,1548543,9,,,,,,
"BEL",2002 Jul,144,,,,,,,1547604,9.3,,,,,,
"BEL",2002 Aug,125,,,,,,,1546669,8.1,,,,,,
"BEL",2002 Sep,136,,,,,,,1545738,8.8,,,,,,
"BEL",2002 Oct,103,,,,,,,1544807,6.7,,,,,,
"BEL",2002 Nov,106,,,,,,,1543885,6.8,,,,,,
"BEL",2002 Dec,118,,,,,,,1542952,7.6,,,,,,
"BEL",2003 Jan,142,,,,,,,1541665,9.2,,,,,,
"BEL",2003 Feb,116,,,,,,,1539950,7.5,,,,,,
"BEL",2003 Mar,127,,,,,,,1538229,8.3,,,,,,
"BEL",2003 Apr,106,,,,,,,1536436,6.9,,,,,,
"BEL",2003 May,118,,,,,,,1534664,7.7,,,,,,
"BEL",2003 Jun,102,,,,,,,1532875,6.7,,,,,,
"BEL",2003 Jul,109,,,,,,,1531086,7.1,,,,,,
"BEL",2003 Aug,128,,,,,,,1529290,8.4,,,,,,
"BEL",2003 Sep,132,,,,,,,1527486,8.7,,,,,,
"BEL",2003 Oct,101,,,,,,,1525712,6.6,,,,,,
"BEL",2003 Nov,111,,,,,,,1523939,7.3,,,,,,
"BEL",2003 Dec,117,,,,,,,1522135,7.7,,,,,,
"BEL",2004 Jan,125,,,,,,,1520123,8.2,,,,,,
"BEL",2004 Feb,98,,,,,,,1517851,6.4,,,,,,
"BEL",2004 Mar,107,,,,,,,1515548,7.1,,,,,,
"BEL",2004 Apr,114,,,,,,,1513247,7.5,,,,,,
"BEL",2004 May,95,,,,,,,1510931,6.3,,,,,,
"BEL",2004 Jun,132,,,,,,,1508600,8.7,,,,,,
"BEL",2004 Jul,115,,,,,,,1506297,7.6,,,,,,
"BEL",2004 Aug,115,,,,,,,1503928,7.6,,,,,,
"BEL",2004 Sep,108,,,,,,,1501612,7.2,,,,,,
"BEL",2004 Oct,105,,,,,,,1499311,7,,,,,,
"BEL",2004 Nov,99,,,,,,,1496966,6.6,,,,,,
"BEL",2004 Dec,109,,,,,,,1494660,7.3,,,,,,
"BEL",2005 Jan,109,,,,,,,1492468,7.3,,,,,,
"BEL",2005 Feb,93,,,,,,,1490601,6.2,,,,,,
"BEL",2005 Mar,94,,,,,,,1488736,6.3,,,,,,
"BEL",2005 Apr,113,,,,,,,1486826,7.6,,,,,,
"BEL",2005 May,114,,,,,,,1484894,7.7,,,,,,
"BEL",2005 Jun,108,,,,,,,1482974,7.3,,,,,,
"BEL",2005 Jul,108,,,,,,,1481066,7.3,,,,,,
"BEL",2005 Aug,106,,,,,,,1479088,7.2,,,,,,
"BEL",2005 Sep,112,,,,,,,1477180,7.6,,,,,,
"BEL",2005 Oct,119,,,,,,,1475260,8.1,,,,,,
"BEL",2005 Nov,114,,,,,,,1473328,7.7,,,,,,
"BEL",2005 Dec,103,,,,,,,1471418,7,,,,,,
"BEL",2006 Jan,112,,,,,,,1469695,7.6,,,,,,
"BEL",2006 Feb,126,,,,,,,1468414,8.6,,,,,,
"BEL",2006 Mar,120,,,,,,,1467134,8.2,,,,,,
"BEL",2006 Apr,101,,,,,,,1465818,6.9,,,,,,
"BEL",2006 May,94,,,,,,,1464479,6.4,,,,,,
"BEL",2006 Jun,107,,,,,,,1463166,7.3,,,,,,
"BEL",2006 Jul,133,,,,,,,1461844,9.1,,,,,,
"BEL",2006 Aug,109,,,,,,,1460492,7.4,,,,,,
"BEL",2006 Sep,128,,,,,,,1459177,8.8,,,,,,
"BEL",2006 Oct,109,,,,,,,1457846,7.4,,,,,,
"BEL",2006 Nov,97,,,,,,,1456524,6.6,,,,,,
"BEL",2006 Dec,102,,,,,,,1455211,7,,,,,,
"BEL",2007 Jan,109,,,,,,,1454182,7.5,,,,,,
"BEL",2007 Feb,122,,,,,,,1453711,8.4,,,,,,
"BEL",2007 Mar,126,,,,,,,1453238,8.7,,,,,,
"BEL",2007 Apr,103,,,,,,,1452746,7.1,,,,,,
"BEL",2007 May,94,,,,,,,1452255,6.5,,,,,,
"BEL",2007 Jun,100,,,,,,,1451768,6.9,,,,,,
"BEL",2007 Jul,117,,,,,,,1451275,8.1,,,,,,
"BEL",2007 Aug,102,,,,,,,1450777,7,,,,,,
"BEL",2007 Sep,94,,,,,,,1450290,6.5,,,,,,
