"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ISL",2005 Q4,6,78540,7.9,7,5,9,-1,1,-3,8.26,5.96,10.57,-0.36,1.94,-2.67
"ISL",2006 Q1,7,79251,8.8,6,4,8,1,3,-1,7.7,5.41,9.99,1.1,3.39,-1.19
"ISL",2006 Q2,7,80039,8.2,7,4,9,0,3,-2,7.95,5.66,10.24,0.25,2.54,-2.04
"ISL",2006 Q3,7,80835,8.7,6,4,9,1,3,-2,8.04,5.75,10.33,0.66,2.95,-1.63
"ISL",2006 Q4,8,81637,9.4,7,5,9,1,3,-1,8.22,5.93,10.51,1.18,3.47,-1.11
"ISL",2007 Q1,8,82235,9.4,6,4,8,2,4,0,7.66,5.38,9.94,1.74,4.02,-0.54
"ISL",2007 Q2,6,82598,7.6,7,4,9,-1,2,-3,7.91,5.63,10.19,-0.31,1.97,-2.59
"ISL",2007 Q3,5,82966,6.6,6,4,9,-1,1,-4,7.99,5.71,10.27,-1.39,0.89,-3.67
"ISL",2007 Q4,8,83335,9.1,7,5,9,1,3,-1,8.18,5.9,10.46,0.92,3.2,-1.36
"ISL",2008 Q1,6,83538,7.3,6,4,8,0,2,-2,7.62,5.35,9.89,-0.32,1.95,-2.59
"ISL",2008 Q2,7,83547,7.8,7,4,9,0,3,-2,7.86,5.59,10.13,-0.06,2.21,-2.33
"ISL",2008 Q3,6,83555,7.7,7,4,9,-1,2,-3,7.95,5.68,10.22,-0.25,2.02,-2.52
"ISL",2008 Q4,6,83564,7.3,7,5,9,-1,1,-3,8.14,5.87,10.41,-0.84,1.43,-3.11
"ISL",2009 Q1,6,83491,7.3,6,4,8,0,2,-2,7.57,5.31,9.84,-0.27,1.99,-2.54
"ISL",2009 Q2,6,83321,6.9,7,4,9,-1,2,-3,7.82,5.56,10.09,-0.92,1.34,-3.19
"ISL",2009 Q3,7,83150,7.9,7,4,9,0,3,-2,7.91,5.64,10.17,-0.01,2.26,-2.27
"ISL",2009 Q4,7,82977,9,7,5,9,0,2,-2,8.09,5.83,10.36,0.91,3.17,-1.36
"ISL",2010 Q1,4,82846,4.9,6,4,8,-2,0,-4,7.53,5.27,9.79,-2.63,-0.37,-4.89
"ISL",2010 Q2,8,82762,9.3,7,4,9,1,4,-1,7.78,5.52,10.04,1.52,3.78,-0.74
"ISL",2010 Q3,5,82677,5.7,7,4,9,-2,1,-4,7.87,5.61,10.12,-2.17,0.09,-4.42
"ISL",2010 Q4,7,82592,8.4,7,5,9,0,2,-2,8.05,5.79,10.31,0.35,2.61,-1.91
"ISL",2011 Q1,6,82562,7.5,6,4,8,0,2,-2,7.49,5.23,9.75,0.01,2.27,-2.25
"ISL",2011 Q2,7,82597,8,7,4,9,0,3,-2,7.74,5.48,9.99,0.26,2.52,-1.99
"ISL",2011 Q3,5,82632,6.4,7,4,9,-2,1,-4,7.82,5.57,10.08,-1.42,0.83,-3.68
"ISL",2011 Q4,6,82668,7,7,5,9,-1,1,-3,8.01,5.75,10.27,-1.01,1.25,-3.27
"ISL",2012 Q1,7,82761,8.2,6,4,8,1,3,-1,7.45,5.19,9.7,0.75,3.01,-1.5
"ISL",2012 Q2,5,82920,6.1,7,4,9,-2,1,-4,7.69,5.44,9.95,-1.59,0.66,-3.85
"ISL",2012 Q3,6,83080,7.3,7,4,9,-1,2,-3,7.78,5.52,10.04,-0.48,1.78,-2.74
"ISL",2012 Q4,6,83241,7.2,7,5,9,-1,1,-3,7.97,5.71,10.22,-0.77,1.49,-3.02
"ISL",2013 Q1,6,83407,7.3,6,4,8,0,2,-2,7.4,5.15,9.66,-0.1,2.15,-2.36
"ISL",2013 Q2,7,83581,7.9,7,4,9,0,3,-2,7.65,5.39,9.91,0.25,2.51,-2.01
"ISL",2013 Q3,6,83756,7.3,7,4,9,-1,2,-3,7.74,5.48,9.99,-0.44,1.82,-2.69
"ISL",2013 Q4,7,83932,7.8,7,5,9,0,2,-2,7.92,5.67,10.18,-0.12,2.13,-2.38
"ISL",2014 Q1,7,84073,8.7,6,4,8,1,3,-1,7.36,5.1,9.62,1.34,3.6,-0.92
"ISL",2014 Q2,6,84173,7.7,7,4,9,-1,2,-3,7.61,5.35,9.87,0.09,2.35,-2.17
"ISL",2014 Q3,8,84274,9.4,7,4,9,1,4,-1,7.69,5.44,9.95,1.71,3.96,-0.55
"ISL",2014 Q4,5,84376,6.5,7,5,9,-2,0,-4,7.88,5.62,10.14,-1.38,0.88,-3.64
"ISL",2015 Q1,8,84492,9.8,6,4,8,2,4,0,7.32,5.05,9.58,2.48,4.75,0.22
"ISL",2015 Q2,5,84625,6,7,5,9,-2,0,-4,7.57,5.3,9.83,-1.57,0.7,-3.83
"ISL",2015 Q3,6,84759,7.4,7,4,9,-1,2,-3,7.65,5.39,9.92,-0.25,2.01,-2.52
"ISL",2015 Q4,8,84894,9.4,7,5,9,1,3,-1,7.84,5.57,10.1,1.56,3.83,-0.7
"ISL",2016 Q1,6,85096,6.8,6,4,8,0,2,-2,7.28,5.01,9.55,-0.48,1.79,-2.75
"ISL",2016 Q2,6,85374,6.9,7,5,9,-1,1,-3,7.52,5.25,9.79,-0.62,1.65,-2.89
"ISL",2016 Q3,7,85653,8.7,7,4,9,0,3,-2,7.61,5.34,9.88,1.09,3.36,-1.18
"ISL",2016 Q4,5,85935,5.9,7,5,9,-2,0,-4,7.8,5.53,10.07,-1.9,0.37,-4.17
"ISL",2017 Q1,5,86301,5.9,6,4,8,-1,1,-3,7.23,4.95,9.51,-1.33,0.95,-3.61
"ISL",2017 Q2,7,86770,7.6,7,5,9,0,2,-2,7.48,5.2,9.76,0.12,2.4,-2.16
"ISL",2017 Q3,7,87244,7.6,7,4,9,0,3,-2,7.57,5.29,9.85,0.03,2.31,-2.25
"ISL",2017 Q4,8,87720,8.7,7,5,9,1,3,-1,7.75,5.47,10.03,0.95,3.23,-1.33
"ISL",2018 Q1,5,88153,5.7,6,4,8,-1,1,-3,7.19,4.9,9.48,-1.49,0.8,-3.78
"ISL",2018 Q2,7,88536,8.3,7,4,9,0,3,-2,7.44,5.15,9.73,0.86,3.15,-1.43
"ISL",2018 Q3,7,88924,7.6,7,4,9,0,3,-2,7.52,5.23,9.81,0.08,2.37,-2.21
"ISL",2018 Q4,7,89314,7.9,7,5,9,0,2,-2,7.71,5.42,10,0.19,2.48,-2.1
"ISL",2019 Q1,6,89688,7,6,4,8,0,2,-2,7.15,4.85,9.45,-0.15,2.15,-2.45
"ISL",2019 Q2,8,90046,8.6,7,4,9,1,4,-1,7.4,5.09,9.7,1.2,3.51,-1.1
"ISL",2019 Q3,8,90408,8.7,7,4,9,1,4,-1,7.48,5.18,9.78,1.22,3.52,-1.08
"ISL",2019 Q4,7,90772,8,7,5,9,0,2,-2,7.67,5.37,9.97,0.33,2.63,-1.97
"ISL",2020 Q1,7,91063,7.2,6,4,8,1,3,-1,7.11,4.79,9.42,0.09,2.41,-2.22
"ISL",2020 Q2,6,91270,6.9,7,4,9,-1,2,-3,7.35,5.04,9.67,-0.45,1.86,-2.77
"ISL",2020 Q3,8,91478,9.2,7,4,9,1,4,-1,7.44,5.12,9.75,1.76,4.08,-0.55
"ISL",2020 Q4,7,91687,7.6,7,5,9,0,2,-2,7.63,5.31,9.94,-0.03,2.29,-2.34
"ISL",2021 Q1,8,91991,8.4,6,4,8,2,4,0,7.06,4.73,9.39,1.34,3.67,-0.99
"ISL",2021 Q2,8,92405,8.5,7,4,9,1,4,-1,7.31,4.98,9.64,1.19,3.52,-1.14
"ISL",2021 Q3,6,92825,6.5,7,4,9,-1,2,-3,7.4,5.07,9.73,-0.9,1.43,-3.23
"ISL",2021 Q4,6,93247,6.6,7,5,9,-1,1,-3,7.58,5.25,9.91,-0.98,1.35,-3.31
"ITA",2011 Q2,1404,17327335,8.1,,,,,,,,,,,,
"ITA",2011 Q3,1431,17367907,8.2,,,,,,,,,,,,
"ITA",2011 Q4,1471,17408702,8.4,,,,,,,,,,,,
"ITA",2012 Q1,1528,17463281,8.7,,,,,,,,,,,,
"ITA",2012 Q2,1425,17533883,8.1,,,,,,,,,,,,
"ITA",2012 Q3,1446,17604871,8.2,,,,,,,,,,,,
"ITA",2012 Q4,1488,17676322,8.4,,,,,,,,,,,,
"ITA",2013 Q1,1518,17780480,8.5,,,,,,,,,,,,
"ITA",2013 Q2,1405,17923896,7.8,,,,,,,,,,,,
"ITA",2013 Q3,1405,18068949,7.8,,,,,,,,,,,,
"ITA",2013 Q4,1460,18214726,8,,,,,,,,,,,,
"ITA",2014 Q1,1452,18312937,7.9,,,,,,,,,,,,
"ITA",2014 Q2,1382,18356545,7.5,,,,,,,,,,,,
"ITA",2014 Q3,1396,18400510,7.6,,,,,,,,,,,,
"ITA",2014 Q4,1448,18444700,7.9,,,,,,,,,,,,
"ITA",2015 Q1,1578,18480097,8.5,1544,1481,1607,34,97,-29,8.3,7.95,8.64,0.2,0.55,-0.14
"ITA",2015 Q2,1413,18505540,7.6,1412,1349,1475,1,64,-62,7.62,7.27,7.96,-0.02,0.33,-0.36
"ITA",2015 Q3,1456,18531237,7.9,1431,1368,1494,25,88,-38,7.72,7.37,8.06,0.18,0.53,-0.16
"ITA",2015 Q4,1428,18557068,7.7,1451,1388,1514,-23,40,-86,7.8,7.45,8.14,-0.1,0.25,-0.44
"ITA",2016 Q1,1469,18578271,7.9,1525,1464,1586,-56,5,-117,8.2,7.86,8.53,-0.3,0.04,-0.63
"ITA",2016 Q2,1387,18594138,7.5,1393,1331,1454,-6,56,-67,7.52,7.18,7.85,-0.02,0.32,-0.35
"ITA",2016 Q3,1387,18610077,7.5,1412,1350,1473,-25,37,-86,7.62,7.28,7.95,-0.12,0.22,-0.45
"ITA",2016 Q4,1453,18626103,7.8,1432,1371,1493,21,82,-40,7.7,7.36,8.03,0.1,0.44,-0.23
"ITA",2017 Q1,1478,18635319,7.9,1505,1445,1566,-27,33,-88,8.1,7.77,8.43,-0.2,0.13,-0.53
"ITA",2017 Q2,1355,18636637,7.3,1373,1313,1434,-18,42,-79,7.42,7.09,7.75,-0.12,0.21,-0.45
"ITA",2017 Q3,1411,18637959,7.6,1392,1332,1453,19,79,-42,7.52,7.19,7.85,0.08,0.41,-0.25
"ITA",2017 Q4,1444,18639288,7.7,1412,1352,1473,32,92,-29,7.6,7.27,7.93,0.1,0.43,-0.23
"ITA",2018 Q1,1506,18623585,8.1,1486,1425,1547,20,81,-41,8,7.67,8.34,0.1,0.43,-0.24
"ITA",2018 Q2,1366,18587822,7.4,1354,1293,1415,12,73,-49,7.32,6.99,7.66,0.08,0.41,-0.26
"ITA",2018 Q3,1373,18551664,7.4,1373,1312,1434,0,61,-61,7.42,7.09,7.76,-0.02,0.31,-0.36
"ITA",2018 Q4,1396,18515269,7.5,1393,1332,1454,3,64,-58,7.5,7.17,7.84,0,0.33,-0.34
"ITA",2019 Q1,1496,18479322,8.1,1467,1404,1530,29,92,-34,7.91,7.56,8.25,0.19,0.54,-0.15
"ITA",2019 Q2,1345,18443532,7.3,1335,1272,1398,10,73,-53,7.23,6.88,7.57,0.07,0.42,-0.27
"ITA",2019 Q3,1334,18407348,7.2,1354,1291,1417,-20,43,-83,7.33,6.98,7.67,-0.13,0.22,-0.47
"ITA",2019 Q4,1341,18370984,7.3,1374,1311,1437,-33,30,-96,7.41,7.06,7.75,-0.11,0.24,-0.45
"ITA",2020 Q1,1546,18327454,8.4,1447,1381,1513,99,165,33,7.81,7.45,8.17,0.59,0.95,0.23
"ITA",2020 Q2,1408,18275580,7.7,1315,1249,1381,93,159,27,7.13,6.77,7.49,0.57,0.93,0.21
"ITA",2020 Q3,1363,18223396,7.5,1334,1268,1400,29,95,-37,7.23,6.87,7.59,0.27,0.63,-0.09
"ITA",2020 Q4,1611,18170939,8.9,1354,1288,1420,257,323,191,7.31,6.95,7.67,1.59,1.95,1.23
"ITA",2021 Q1,1613,18128827,8.9,1428,1358,1498,185,255,115,7.71,7.33,8.09,1.19,1.57,0.81
"ITA",2021 Q2,1504,18098451,8.3,1296,1226,1366,208,278,138,7.03,6.65,7.41,1.27,1.65,0.89
"ITA",2021 Q3,1448,18067771,8,1315,1245,1385,133,203,63,7.13,6.75,7.51,0.87,1.25,0.49
"ITA",2021 Q4,1415,18036927,7.8,1335,1265,1405,80,150,10,7.21,6.83,7.59,0.59,0.97,0.21
"LIE",2000 Q2,1,9423,11.3,,,,,,,,,,,,
"LIE",2000 Q3,1,9489,14.4,,,,,,,,,,,,
"LIE",2000 Q4,1,9555,9,,,,,,,,,,,,
"LIE",2001 Q1,0,9627,4.5,,,,,,,,,,,,
"LIE",2001 Q2,1,9705,14.5,,,,,,,,,,,,
"LIE",2001 Q3,1,9784,14.8,,,,,,,,,,,,
"LIE",2001 Q4,1,9864,6.2,,,,,,,,,,,,
"LIE",2002 Q1,1,9932,11.1,,,,,,,,,,,,
"LIE",2002 Q2,1,9986,10,,,,,,,,,,,,
"LIE",2002 Q3,1,10041,13,,,,,,,,,,,,
"LIE",2002 Q4,1,10096,12.9,,,,,,,,,,,,
"LIE",2003 Q1,1,10151,9.5,,,,,,,,,,,,
"LIE",2003 Q2,1,10206,10,,,,,,,,,,,,
"LIE",2003 Q3,1,10261,8.6,,,,,,,,,,,,
"LIE",2003 Q4,1,10317,6.5,,,,,,,,,,,,
"LIE",2004 Q1,1,10369,10.8,,,,,,,,,,,,
"LIE",2004 Q2,1,10416,13.1,,,,,,,,,,,,
"LIE",2004 Q3,1,10464,10.3,,,,,,,,,,,,
"LIE",2004 Q4,1,10511,11.8,,,,,,,,,,,,
"LIE",2005 Q1,2,10561,15.3,,,,,,,,,,,,
"LIE",2005 Q2,2,10614,19,,,,,,,,,,,,
"LIE",2005 Q3,0,10667,3.4,,,,,,,,,,,,
"LIE",2005 Q4,1,10721,8.4,,,,,,,,,,,,
"LIE",2006 Q1,1,10766,8,,,,,,,,,,,,
"LIE",2006 Q2,1,10802,7.6,,,,,,,,,,,,
"LIE",2006 Q3,1,10838,5.5,,,,,,,,,,,,
"LIE",2006 Q4,1,10874,6.8,,,,,,,,,,,,
"LIE",2007 Q1,1,10910,6.6,,,,,,,,,,,,
"LIE",2007 Q2,1,10945,10.3,,,,,,,,,,,,
"LIE",2007 Q3,1,10981,5.4,,,,,,,,,,,,
"LIE",2007 Q4,1,11017,8,,,,,,,,,,,,
"LIE",2008 Q1,2,11060,18.1,,,,,,,,,,,,
"LIE",2008 Q2,1,11112,6.4,,,,,,,,,,,,
"LIE",2008 Q3,0,11165,2.7,,,,,,,,,,,,
"LIE",2008 Q4,1,11218,4.7,,,,,,,,,,,,
"LIE",2009 Q1,1,11263,8.9,,,,,,,,,,,,
"LIE",2009 Q2,1,11299,11.4,,,,,,,,,,,,
"LIE",2009 Q3,1,11335,5,,,,,,,,,,,,
"LIE",2009 Q4,1,11372,10.1,,,,,,,,,,,,
"LIE",2010 Q1,1,11410,8.6,,,,,,,,,,,,
"LIE",2010 Q2,0,11448,3.7,,,,,,,,,,,,
"LIE",2010 Q3,1,11488,10.1,,,,,,,,,,,,
"LIE",2010 Q4,1,11527,12.4,,,,,,,,,,,,
"LIE",2011 Q1,1,11561,8.6,,,,,,,,,,,,
"LIE",2011 Q2,0,11589,3.7,,,,,,,,,,,,
"LIE",2011 Q3,1,11618,8.3,,,,,,,,,,,,
"LIE",2011 Q4,1,11647,10,,,,,,,,,,,,
"LIE",2012 Q1,2,11676,13.5,,,,,,,,,,,,
"LIE",2012 Q2,1,11708,5.1,,,,,,,,,,,,
"LIE",2012 Q3,0,11739,1.2,,,,,,,,,,,,
"LIE",2012 Q4,1,11771,8.5,,,,,,,,,,,,
"LIE",2013 Q1,1,11804,12.1,,,,,,,,,,,,
"LIE",2013 Q2,1,11839,7.2,,,,,,,,,,,,
"LIE",2013 Q3,1,11874,6,,,,,,,,,,,,
"LIE",2013 Q4,1,11909,8.4,,,,,,,,,,,,
"LIE",2014 Q1,2,11933,13.3,,,,,,,,,,,,
"LIE",2014 Q2,1,11945,8.4,,,,,,,,,,,,
"LIE",2014 Q3,1,11957,5,,,,,,,,,,,,
"LIE",2014 Q4,1,11969,6.8,,,,,,,,,,,,
"LIE",2015 Q1,1,11979,10.7,1,0,2,0,1,-1,8.58,2.81,14.35,2.12,7.89,-3.65
"LIE",2015 Q2,1,11988,6,1,0,2,0,1,-1,6.66,0.89,12.43,-0.66,5.11,-6.43
"LIE",2015 Q3,1,11998,9.5,1,0,2,0,1,-1,7.94,2.17,13.71,1.56,7.33,-4.21
"LIE",2015 Q4,1,12007,5.4,1,0,2,0,1,-1,7.64,1.87,13.41,-2.24,3.53,-8.01
"LIE",2016 Q1,1,12008,6.5,1,0,2,0,1,-1,8.16,2.56,13.76,-1.66,3.94,-7.26
"LIE",2016 Q2,0,11999,1.9,1,0,2,-1,0,-2,6.24,0.64,11.84,-4.34,1.26,-9.94
"LIE",2016 Q3,1,11991,6.5,1,0,2,0,1,-1,7.52,1.92,13.12,-1.02,4.58,-6.62
"LIE",2016 Q4,1,11982,10.7,1,0,2,0,1,-1,7.22,1.62,12.82,3.48,9.08,-2.12
"LIE",2017 Q1,1,11975,9.5,1,0,2,0,1,-1,7.74,2.19,13.29,1.76,7.31,-3.79
"LIE",2017 Q2,1,11970,9.2,1,0,1,0,1,0,5.82,0.27,11.37,3.38,8.93,-2.17
"LIE",2017 Q3,1,11965,4.9,1,0,1,0,1,0,7.1,1.55,12.65,-2.2,3.35,-7.75
"LIE",2017 Q4,1,11961,7.3,1,0,2,0,1,-1,6.8,1.25,12.35,0.5,6.05,-5.05
"LIE",2018 Q1,1,11953,4.8,1,0,2,0,1,-1,7.32,1.72,12.92,-2.52,3.08,-8.12
"LIE",2018 Q2,1,11941,6,1,0,1,0,1,0,5.4,-0.2,11,0.6,6.2,-5
"LIE",2018 Q3,1,11929,10.8,1,0,1,0,1,0,6.68,1.08,12.28,4.12,9.72,-1.48
"LIE",2018 Q4,1,11917,4.8,1,0,2,0,1,-1,6.38,0.78,11.98,-1.58,4.02,-7.18
"LIE",2019 Q1,1,11908,7.2,1,0,2,0,1,-1,6.9,1.13,12.67,0.3,6.07,-5.47
"LIE",2019 Q2,1,11904,6,1,0,1,0,1,0,4.98,-0.79,10.75,1.02,6.79,-4.75
"LIE",2019 Q3,0,11900,3.8,1,0,1,-1,0,-1,6.26,0.49,12.03,-2.46,3.31,-8.23
"LIE",2019 Q4,1,11895,5.8,1,0,2,0,1,-1,5.96,0.19,11.73,-0.16,5.61,-5.93
"LIE",2020 Q1,0,11889,2.4,1,0,2,-1,0,-2,6.48,0.44,12.52,-4.08,1.96,-10.12
"LIE",2020 Q2,1,11882,6.4,1,0,1,0,1,0,4.56,-1.48,10.6,1.84,7.88,-4.2
"LIE",2020 Q3,1,11874,5.7,1,0,1,0,1,0,5.84,-0.2,11.88,-0.14,5.9,-6.18
"LIE",2020 Q4,1,11866,4.8,1,0,2,0,1,-1,5.54,-0.5,11.58,-0.74,5.3,-6.78
"LIE",2021 Q1,0,11850,4.1,1,0,2,-1,0,-2,6.06,-0.35,12.47,-1.96,4.45,-8.37
"LIE",2021 Q2,1,11823,7.9,1,0,2,0,1,-1,4.14,-2.27,10.55,3.76,10.17,-2.65
"LIE",2021 Q3,1,11795,8.7,1,0,2,0,1,-1,5.42,-0.99,11.83,3.28,9.69,-3.13
"LIE",2021 Q4,1,11768,8.3,1,0,2,0,1,-1,5.12,-1.29,11.53,3.18,9.59,-3.23
"LTU",2000 Q2,240,854811,28.1,,,,,,,,,,,,
"LTU",2000 Q3,249,857916,29,,,,,,,,,,,,
"LTU",2000 Q4,265,861039,30.8,,,,,,,,,,,,
"LTU",2001 Q1,267,863249,30.9,,,,,,,,,,,,
"LTU",2001 Q2,265,864401,30.7,,,,,,,,,,,,
"LTU",2001 Q3,252,865565,29.1,,,,,,,,,,,,
"LTU",2001 Q4,291,866737,33.6,,,,,,,,,,,,
"LTU",2002 Q1,259,868068,29.8,,,,,,,,,,,,
"LTU",2002 Q2,258,869599,29.7,,,,,,,,,,,,
"LTU",2002 Q3,243,871146,27.9,,,,,,,,,,,,
"LTU",2002 Q4,283,872701,32.4,,,,,,,,,,,,
"LTU",2003 Q1,269,874108,30.8,,,,,,,,,,,,
"LTU",2003 Q2,251,875353,28.7,,,,,,,,,,,,
"LTU",2003 Q3,257,876612,29.3,,,,,,,,,,,,
"LTU",2003 Q4,288,877876,32.9,,,,,,,,,,,,
"LTU",2004 Q1,276,879387,31.4,,,,,,,,,,,,
"LTU",2004 Q2,258,881183,29.2,,,,,,,,,,,,
"LTU",2004 Q3,260,882989,29.5,,,,,,,,,,,,
"LTU",2004 Q4,287,884805,32.5,,,,,,,,,,,,
"LTU",2005 Q1,288,885533,32.6,,,,,,,,,,,,
"LTU",2005 Q2,291,884999,32.9,,,,,,,,,,,,
"LTU",2005 Q3,282,884455,31.9,,,,,,,,,,,,
"LTU",2005 Q4,319,883908,36.1,,,,,,,,,,,,
"LTU",2006 Q1,312,883969,35.2,,,,,,,,,,,,
"LTU",2006 Q2,313,884738,35.4,,,,,,,,,,,,
"LTU",2006 Q3,292,885518,32.9,,,,,,,,,,,,
"LTU",2006 Q4,334,886301,37.6,,,,,,,,,,,,
"LTU",2007 Q1,337,886796,38,,,,,,,,,,,,
"LTU",2007 Q2,316,886955,35.6,,,,,,,,,,,,
"LTU",2007 Q3,312,887116,35.2,,,,,,,,,,,,
"LTU",2007 Q4,348,887278,39.2,,,,,,,,,,,,
"LTU",2008 Q1,337,887403,37.9,293,265,322,44,72,15,,,,,,
"LTU",2008 Q2,300,887485,33.8,279,251,308,21,49,-8,,,,,,
"LTU",2008 Q3,292,887568,32.9,275,247,304,17,45,-12,,,,,,
"LTU",2008 Q4,295,887651,33.2,284,256,312,11,39,-17,,,,,,
"LTU",2009 Q1,271,886990,30.6,283,255,311,-12,16,-40,30.86,28.35,33.38,-0.26,2.25,-2.78
"LTU",2009 Q2,258,885458,29.1,269,241,297,-11,17,-39,29.52,27,32.03,-0.42,2.1,-2.93
"LTU",2009 Q3,240,883907,27.1,265,237,293,-25,3,-53,29.14,26.62,31.65,-2.04,0.48,-4.55
"LTU",2009 Q4,264,882347,30,274,246,302,-10,18,-38,30.28,27.77,32.8,-0.28,2.23,-2.8
"LTU",2010 Q1,246,880014,27.9,273,246,301,-27,0,-55,30.09,27.6,32.58,-2.19,0.3,-4.68
"LTU",2010 Q2,240,876763,27.4,259,232,287,-19,8,-47,28.75,26.25,31.24,-1.35,1.15,-3.84
"LTU",2010 Q3,267,873474,30.6,255,228,283,12,39,-16,28.36,25.87,30.86,2.24,4.73,-0.26
"LTU",2010 Q4,272,870167,31.2,264,236,292,8,36,-20,29.51,27.02,32,1.69,4.18,-0.8
"LTU",2011 Q1,265,867801,30.5,264,236,291,1,29,-26,29.32,26.84,31.79,1.18,3.66,-1.29
"LTU",2011 Q2,238,866514,27.4,250,222,277,-12,16,-39,27.97,25.5,30.45,-0.57,1.9,-3.05
"LTU",2011 Q3,233,865217,26.9,245,218,273,-12,15,-40,27.59,25.12,30.07,-0.69,1.78,-3.17
"LTU",2011 Q4,253,863912,29.2,254,226,282,-1,27,-29,28.74,26.26,31.21,0.46,2.94,-2.01
"LTU",2012 Q1,237,862733,27.4,254,226,281,-17,11,-44,28.55,26.08,31.01,-1.15,1.32,-3.61
"LTU",2012 Q2,235,861701,27.3,240,212,267,-5,23,-32,27.2,24.74,29.66,0.1,2.56,-2.36
"LTU",2012 Q3,233,860664,27,235,208,263,-2,25,-30,26.82,24.36,29.28,0.18,2.64,-2.28
"LTU",2012 Q4,245,859621,28.5,244,217,272,1,28,-27,27.96,25.5,30.43,0.54,3,-1.93
"LTU",2013 Q1,260,858595,30.3,244,216,271,16,44,-11,27.77,25.32,30.23,2.53,4.98,0.07
"LTU",2013 Q2,238,857581,27.7,230,202,257,8,36,-19,26.43,23.97,28.88,1.27,3.73,-1.18
"LTU",2013 Q3,216,856555,25.2,225,198,253,-9,18,-37,26.05,23.59,28.5,-0.85,1.61,-3.3
"LTU",2013 Q4,234,855524,27.3,234,207,262,0,27,-28,27.19,24.74,29.65,0.11,2.56,-2.35
"LTU",2014 Q1,219,854328,25.6,234,206,261,-15,13,-42,27,24.55,29.45,-1.4,1.05,-3.85
"LTU",2014 Q2,216,852930,25.3,220,192,247,-4,24,-31,25.65,23.2,28.11,-0.35,2.1,-2.81
"LTU",2014 Q3,227,851516,26.7,216,188,243,11,39,-16,25.27,22.82,27.72,1.43,3.88,-1.02
"LTU",2014 Q4,213,850094,25.1,224,197,252,-11,16,-39,26.42,23.97,28.87,-1.32,1.13,-3.77
"LTU",2015 Q1,223,848112,26.3,224,196,251,-1,27,-28,26.23,23.77,28.68,0.07,2.53,-2.38
"LTU",2015 Q2,220,845463,26,210,182,237,10,38,-17,24.88,22.43,27.34,1.12,3.57,-1.34
"LTU",2015 Q3,211,842782,25,206,178,233,5,33,-22,24.5,22.05,26.95,0.5,2.95,-1.95
"LTU",2015 Q4,216,840088,25.7,214,187,242,2,29,-26,25.65,23.19,28.1,0.05,2.51,-2.4
"LTU",2016 Q1,234,837183,27.9,214,186,241,20,48,-7,25.45,22.99,27.92,2.45,4.91,-0.02
"LTU",2016 Q2,213,834034,25.6,200,172,227,13,41,-14,24.11,21.65,26.57,1.49,3.95,-0.97
"LTU",2016 Q3,207,830867,24.9,196,168,223,11,39,-16,23.73,21.27,26.19,1.17,3.63,-1.29
"LTU",2016 Q4,210,827682,25.4,204,177,232,6,33,-22,24.87,22.41,27.33,0.53,2.99,-1.93
"LTU",2017 Q1,201,824429,24.4,204,176,232,-3,25,-31,24.68,22.21,27.16,-0.28,2.19,-2.76
"LTU",2017 Q2,187,821075,22.7,190,162,218,-3,25,-31,23.34,20.86,25.81,-0.64,1.84,-3.11
"LTU",2017 Q3,173,817685,21.2,186,158,213,-13,15,-40,22.95,20.48,25.43,-1.75,0.72,-4.23
"LTU",2017 Q4,196,814275,24,194,166,222,2,30,-26,24.1,21.63,26.57,-0.1,2.37,-2.57
"LTU",2018 Q1,186,810944,23,194,166,222,-8,20,-36,23.91,21.42,26.4,-0.91,1.58,-3.4
"LTU",2018 Q2,174,807687,21.6,180,152,208,-6,22,-34,22.56,20.07,25.05,-0.96,1.53,-3.45
"LTU",2018 Q3,177,804394,22,176,148,204,1,29,-27,22.18,19.69,24.67,-0.18,2.31,-2.67
"LTU",2018 Q4,182,801079,22.7,184,156,212,-2,26,-30,23.33,20.83,25.82,-0.63,1.87,-3.12
"LTU",2019 Q1,184,798101,23.1,184,156,212,0,28,-28,23.14,20.62,25.65,-0.04,2.48,-2.55
"LTU",2019 Q2,176,795487,22.1,170,142,198,6,34,-22,21.79,19.28,24.3,0.31,2.82,-2.2
"LTU",2019 Q3,170,792845,21.4,166,137,194,4,33,-24,21.41,18.89,23.92,-0.01,2.51,-2.52
"LTU",2019 Q4,170,790189,21.5,174,146,203,-4,24,-33,22.55,20.04,25.07,-1.05,1.46,-3.57
"LTU",2020 Q1,188,787544,23.9,174,145,202,14,43,-14,22.36,19.82,24.9,1.54,4.08,-1
"LTU",2020 Q2,197,784906,25.1,160,131,188,37,66,9,21.02,18.48,23.56,4.08,6.62,1.54
"LTU",2020 Q3,191,782253,24.4,156,127,184,35,64,7,20.64,18.09,23.18,3.76,6.31,1.22
"LTU",2020 Q4,231,779587,29.6,164,136,193,67,95,38,21.78,19.24,24.32,7.82,10.36,5.28
"LTU",2021 Q1,211,779256,27.1,164,135,193,47,76,18,21.59,19.02,24.16,5.51,8.08,2.94
