"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ARM",2020 Aug,6,8,-4,20,-2,10,-14,372635,1.6,2.21,-1.17,5.59,-0.61,2.77,-3.99
"ARM",2020 Sep,9,7,-5,19,2,14,-10,373465,2.5,1.97,-1.41,5.35,0.53,3.91,-2.85
"ARM",2020 Oct,222,5,-7,17,217,229,205,374284,59.2,1.47,-1.91,4.85,57.73,61.11,54.35
"ARM",2020 Nov,382,7,-5,19,375,387,363,375111,102,1.95,-1.43,5.33,100.05,103.43,96.67
"ARM",2020 Dec,140,6,-6,18,134,146,122,375939,37.4,1.59,-1.79,4.97,35.81,39.19,32.43
"AUT",2000 Jan,29,,,,,,,954885,3,,,,,,
"AUT",2000 Feb,25,,,,,,,955077,2.6,,,,,,
"AUT",2000 Mar,27,,,,,,,955275,2.8,,,,,,
"AUT",2000 Apr,25,,,,,,,955476,2.6,,,,,,
"AUT",2000 May,30,,,,,,,955680,3.2,,,,,,
"AUT",2000 Jun,27,,,,,,,955881,2.8,,,,,,
"AUT",2000 Jul,21,,,,,,,956082,2.2,,,,,,
"AUT",2000 Aug,27,,,,,,,956289,2.8,,,,,,
"AUT",2000 Sep,27,,,,,,,956490,2.9,,,,,,
"AUT",2000 Oct,32,,,,,,,956693,3.4,,,,,,
"AUT",2000 Nov,54,,,,,,,956894,5.6,,,,,,
"AUT",2000 Dec,24,,,,,,,957095,2.5,,,,,,
"AUT",2001 Jan,26,,,,,,,957340,2.7,,,,,,
"AUT",2001 Feb,20,,,,,,,957624,2.1,,,,,,
"AUT",2001 Mar,29,,,,,,,957909,3,,,,,,
"AUT",2001 Apr,23,,,,,,,958205,2.4,,,,,,
"AUT",2001 May,33,,,,,,,958501,3.4,,,,,,
"AUT",2001 Jun,22,,,,,,,958795,2.3,,,,,,
"AUT",2001 Jul,30,,,,,,,959092,3.1,,,,,,
"AUT",2001 Aug,26,,,,,,,959391,2.7,,,,,,
"AUT",2001 Sep,22,,,,,,,959685,2.3,,,,,,
"AUT",2001 Oct,28,,,,,,,959984,2.9,,,,,,
"AUT",2001 Nov,28,,,,,,,960277,2.9,,,,,,
"AUT",2001 Dec,37,,,,,,,960572,3.8,,,,,,
"AUT",2002 Jan,23,,,,,,,960885,2.4,,,,,,
"AUT",2002 Feb,30,,,,,,,961195,3.2,,,,,,
"AUT",2002 Mar,23,,,,,,,961504,2.4,,,,,,
"AUT",2002 Apr,22,,,,,,,961830,2.3,,,,,,
"AUT",2002 May,31,,,,,,,962150,3.3,,,,,,
"AUT",2002 Jun,22,,,,,,,962471,2.3,,,,,,
"AUT",2002 Jul,31,,,,,,,962796,3.2,,,,,,
"AUT",2002 Aug,24,,,,,,,963121,2.5,,,,,,
"AUT",2002 Sep,25,,,,,,,963444,2.6,,,,,,
"AUT",2002 Oct,23,,,,,,,963767,2.4,,,,,,
"AUT",2002 Nov,30,,,,,,,964086,3.1,,,,,,
"AUT",2002 Dec,23,,,,,,,964410,2.3,,,,,,
"AUT",2003 Jan,17,,,,,,,964833,1.7,,,,,,
"AUT",2003 Feb,21,,,,,,,965372,2.2,,,,,,
"AUT",2003 Mar,30,,,,,,,965912,3.1,,,,,,
"AUT",2003 Apr,32,,,,,,,966475,3.4,,,,,,
"AUT",2003 May,24,,,,,,,967031,2.5,,,,,,
"AUT",2003 Jun,35,,,,,,,967592,3.6,,,,,,
"AUT",2003 Jul,37,,,,,,,968154,3.9,,,,,,
"AUT",2003 Aug,23,,,,,,,968718,2.4,,,,,,
"AUT",2003 Sep,34,,,,,,,969284,3.5,,,,,,
"AUT",2003 Oct,20,,,,,,,969841,2.1,,,,,,
"AUT",2003 Nov,15,,,,,,,970397,1.5,,,,,,
"AUT",2003 Dec,27,,,,,,,970964,2.8,,,,,,
"AUT",2004 Jan,34,,,,,,,971439,3.5,,,,,,
"AUT",2004 Feb,31,,,,,,,971775,3.2,,,,,,
"AUT",2004 Mar,32,,,,,,,972112,3.3,,,,,,
"AUT",2004 Apr,31,,,,,,,972448,3.2,,,,,,
"AUT",2004 May,20,,,,,,,972787,2,,,,,,
"AUT",2004 Jun,30,,,,,,,973128,3.1,,,,,,
"AUT",2004 Jul,25,,,,,,,973465,2.5,,,,,,
"AUT",2004 Aug,27,,,,,,,973811,2.7,,,,,,
"AUT",2004 Sep,26,,,,,,,974150,2.7,,,,,,
"AUT",2004 Oct,36,,,,,,,974486,3.7,,,,,,
"AUT",2004 Nov,24,,,,,,,974830,2.5,,,,,,
"AUT",2004 Dec,25,,,,,,,975167,2.6,,,,,,
"AUT",2005 Jan,33,26,17,34,7,16,-1,975400,3.4,2.61,1.75,3.47,0.79,1.65,-0.07
"AUT",2005 Feb,20,21,13,29,-1,7,-9,975466,2.1,2.14,1.28,3,-0.04,0.82,-0.9
"AUT",2005 Mar,27,25,17,34,2,10,-7,975529,2.7,2.6,1.74,3.46,0.1,0.96,-0.76
"AUT",2005 Apr,17,24,16,33,-7,1,-16,975593,1.7,2.48,1.62,3.34,-0.78,0.08,-1.64
"AUT",2005 May,18,24,16,33,-6,2,-15,975658,1.9,2.52,1.65,3.38,-0.62,0.25,-1.48
"AUT",2005 Jun,21,24,16,33,-3,5,-12,975722,2.2,2.49,1.63,3.35,-0.29,0.57,-1.15
"AUT",2005 Jul,33,27,18,35,6,15,-2,975786,3.4,2.74,1.87,3.6,0.66,1.53,-0.2
"AUT",2005 Aug,30,26,18,35,4,12,-5,975853,3.1,2.7,1.83,3.56,0.4,1.27,-0.46
"AUT",2005 Sep,32,25,16,33,7,16,-1,975917,3.2,2.53,1.67,3.39,0.67,1.53,-0.19
"AUT",2005 Oct,28,24,16,33,4,12,-5,975981,2.8,2.48,1.62,3.34,0.32,1.18,-0.54
"AUT",2005 Nov,17,23,15,31,-6,2,-14,976046,1.8,2.31,1.45,3.17,-0.51,0.35,-1.37
"AUT",2005 Dec,18,22,14,30,-4,4,-12,976111,1.9,2.28,1.41,3.14,-0.38,0.49,-1.24
"AUT",2006 Jan,25,25,16,33,0,9,-8,976092,2.5,2.52,1.66,3.39,-0.02,0.84,-0.89
"AUT",2006 Feb,17,20,12,28,-3,5,-11,975952,1.7,2.06,1.2,2.92,-0.36,0.5,-1.22
"AUT",2006 Mar,26,25,16,33,1,10,-7,975810,2.7,2.52,1.66,3.38,0.18,1.04,-0.68
"AUT",2006 Apr,21,23,15,32,-2,6,-11,975664,2.1,2.4,1.54,3.26,-0.3,0.56,-1.16
"AUT",2006 May,28,24,15,32,4,13,-4,975516,2.8,2.43,1.57,3.29,0.37,1.23,-0.49
"AUT",2006 Jun,31,23,15,32,8,16,-1,975370,3.2,2.4,1.54,3.27,0.8,1.66,-0.07
"AUT",2006 Jul,29,26,17,34,3,12,-5,975224,3,2.65,1.79,3.51,0.35,1.21,-0.51
"AUT",2006 Aug,24,25,17,34,-1,7,-10,975074,2.5,2.61,1.75,3.47,-0.11,0.75,-0.97
"AUT",2006 Sep,30,24,16,32,6,14,-2,974928,3.1,2.44,1.58,3.31,0.66,1.52,-0.21
"AUT",2006 Oct,28,23,15,32,5,13,-4,974781,2.9,2.4,1.54,3.26,0.5,1.36,-0.36
"AUT",2006 Nov,22,22,14,30,0,8,-8,974635,2.3,2.22,1.36,3.09,0.08,0.94,-0.79
"AUT",2006 Dec,16,21,13,29,-5,3,-13,974489,1.6,2.19,1.33,3.05,-0.59,0.27,-1.45
"AUT",2007 Jan,17,24,15,32,-7,2,-15,974228,1.7,2.44,1.58,3.3,-0.74,0.12,-1.6
"AUT",2007 Feb,22,19,11,27,3,11,-5,973824,2.2,1.97,1.11,2.83,0.23,1.09,-0.63
"AUT",2007 Mar,26,24,15,32,2,11,-6,973417,2.6,2.43,1.57,3.29,0.17,1.03,-0.69
"AUT",2007 Apr,25,22,14,31,3,11,-6,972994,2.5,2.31,1.45,3.17,0.19,1.05,-0.67
"AUT",2007 May,28,23,14,31,5,14,-3,972572,2.9,2.35,1.49,3.21,0.55,1.41,-0.31
"AUT",2007 Jun,17,22,14,31,-5,3,-14,972153,1.8,2.32,1.46,3.18,-0.52,0.34,-1.38
"AUT",2007 Jul,19,25,16,33,-6,3,-14,971729,2,2.57,1.71,3.43,-0.57,0.29,-1.43
"AUT",2007 Aug,26,24,16,33,2,10,-7,971302,2.7,2.53,1.67,3.39,0.17,1.03,-0.69
"AUT",2007 Sep,22,23,15,31,-1,7,-9,970882,2.2,2.36,1.5,3.22,-0.16,0.7,-1.02
"AUT",2007 Oct,27,22,14,31,5,13,-4,970456,2.7,2.31,1.45,3.17,0.39,1.25,-0.47
"AUT",2007 Nov,24,21,13,29,3,11,-5,970038,2.5,2.14,1.28,3,0.36,1.22,-0.5
"AUT",2007 Dec,21,20,12,28,1,9,-7,969616,2.2,2.11,1.25,2.97,0.09,0.95,-0.77
"AUT",2008 Jan,26,23,14,31,3,12,-5,969021,2.6,2.36,1.5,3.22,0.24,1.1,-0.62
"AUT",2008 Feb,19,18,10,26,1,9,-7,968211,2,1.89,1.03,2.75,0.11,0.97,-0.75
"AUT",2008 Mar,23,23,14,31,0,9,-8,967395,2.4,2.35,1.49,3.21,0.05,0.91,-0.81
"AUT",2008 Apr,18,22,13,30,-4,5,-12,966560,1.8,2.23,1.37,3.09,-0.43,0.43,-1.29
"AUT",2008 May,16,22,13,30,-6,3,-14,965736,1.6,2.26,1.4,3.12,-0.66,0.2,-1.52
"AUT",2008 Jun,24,21,13,30,3,11,-6,964903,2.5,2.24,1.38,3.1,0.26,1.12,-0.6
"AUT",2008 Jul,30,24,15,32,6,15,-2,964070,3.1,2.48,1.62,3.34,0.62,1.48,-0.24
"AUT",2008 Aug,20,23,15,32,-3,5,-12,963234,2,2.44,1.58,3.3,-0.44,0.42,-1.3
"AUT",2008 Sep,15,22,14,30,-7,1,-15,962394,1.6,2.28,1.42,3.14,-0.68,0.18,-1.54
"AUT",2008 Oct,21,21,13,30,0,8,-9,961568,2.2,2.23,1.37,3.09,-0.03,0.83,-0.89
"AUT",2008 Nov,29,20,12,28,9,17,1,960743,3,2.06,1.2,2.92,0.94,1.8,0.08
"AUT",2008 Dec,21,19,11,28,2,10,-7,959903,2.1,2.02,1.16,2.88,0.08,0.94,-0.78
"AUT",2009 Jan,17,22,14,30,-5,3,-13,958949,1.8,2.27,1.41,3.13,-0.47,0.39,-1.33
"AUT",2009 Feb,17,17,9,25,0,8,-8,957864,1.8,1.81,0.95,2.66,-0.01,0.85,-0.86
"AUT",2009 Mar,14,22,13,30,-8,1,-16,956776,1.5,2.27,1.41,3.12,-0.77,0.09,-1.62
"AUT",2009 Apr,31,21,12,29,10,19,2,955655,3.2,2.15,1.29,3,1.05,1.91,0.2
"AUT",2009 May,24,21,12,29,3,12,-5,954542,2.5,2.18,1.32,3.04,0.32,1.18,-0.54
"AUT",2009 Jun,18,20,12,29,-2,6,-11,953406,1.8,2.15,1.29,3.01,-0.35,0.51,-1.21
"AUT",2009 Jul,15,23,15,31,-8,0,-16,952290,1.6,2.4,1.54,3.26,-0.8,0.06,-1.66
"AUT",2009 Aug,29,22,14,31,7,15,-2,951152,3,2.36,1.5,3.22,0.64,1.5,-0.22
"AUT",2009 Sep,23,21,13,29,2,10,-6,950024,2.4,2.19,1.33,3.05,0.21,1.07,-0.65
"AUT",2009 Oct,23,20,12,29,3,11,-6,948909,2.4,2.15,1.29,3,0.25,1.11,-0.6
"AUT",2009 Nov,23,19,11,27,4,12,-4,947783,2.4,1.97,1.11,2.83,0.43,1.29,-0.43
"AUT",2009 Dec,25,18,10,27,7,15,-2,946657,2.7,1.94,1.08,2.8,0.76,1.62,-0.1
"AUT",2010 Jan,22,21,13,29,1,9,-7,945484,2.3,2.19,1.33,3.05,0.11,0.97,-0.75
"AUT",2010 Feb,14,16,8,24,-2,6,-10,944286,1.5,1.72,0.86,2.58,-0.22,0.64,-1.08
"AUT",2010 Mar,18,21,12,29,-3,6,-11,943087,1.9,2.18,1.32,3.04,-0.28,0.58,-1.14
"AUT",2010 Apr,18,20,11,28,-2,7,-10,941865,1.9,2.06,1.2,2.92,-0.16,0.7,-1.02
"AUT",2010 May,20,20,11,28,0,9,-8,940634,2.1,2.09,1.24,2.95,0.01,0.86,-0.85
"AUT",2010 Jun,19,19,11,28,0,8,-9,939396,2,2.07,1.21,2.93,-0.07,0.79,-0.93
"AUT",2010 Jul,19,22,14,30,-3,5,-11,938172,2,2.31,1.46,3.17,-0.31,0.54,-1.17
"AUT",2010 Aug,24,22,13,30,2,11,-6,936914,2.5,2.27,1.42,3.13,0.23,1.08,-0.63
"AUT",2010 Sep,23,20,12,28,3,11,-5,935684,2.5,2.11,1.25,2.97,0.39,1.25,-0.47
"AUT",2010 Oct,19,20,11,28,-1,8,-9,934461,2.1,2.06,1.2,2.92,0.04,0.9,-0.82
"AUT",2010 Nov,15,18,10,26,-3,5,-11,933215,1.6,1.89,1.03,2.75,-0.29,0.57,-1.15
"AUT",2010 Dec,11,17,9,26,-6,2,-15,931990,1.2,1.85,1,2.71,-0.65,0.2,-1.51
"AUT",2011 Jan,21,20,12,28,1,9,-7,930609,2.3,2.1,1.25,2.96,0.2,1.05,-0.66
"AUT",2011 Feb,11,15,7,23,-4,4,-12,929100,1.2,1.64,0.78,2.49,-0.44,0.42,-1.29
"AUT",2011 Mar,28,20,12,28,8,16,0,927586,3,2.1,1.24,2.95,0.9,1.76,0.05
"AUT",2011 Apr,22,19,10,27,3,12,-5,926036,2.4,1.98,1.12,2.83,0.42,1.28,-0.43
"AUT",2011 May,19,19,11,27,0,8,-8,924467,2.1,2.01,1.15,2.87,0.09,0.95,-0.77
"AUT",2011 Jun,21,18,10,27,3,11,-6,922909,2.2,1.98,1.13,2.84,0.22,1.07,-0.64
"AUT",2011 Jul,17,21,13,29,-4,4,-12,921360,1.8,2.23,1.37,3.09,-0.43,0.43,-1.29
"AUT",2011 Aug,19,21,12,29,-2,7,-10,919755,2,2.19,1.33,3.05,-0.19,0.67,-1.05
"AUT",2011 Sep,15,19,11,27,-4,4,-12,918206,1.6,2.02,1.17,2.88,-0.42,0.43,-1.28
"AUT",2011 Oct,14,19,10,27,-5,4,-13,916648,1.5,1.98,1.12,2.83,-0.48,0.38,-1.33
"AUT",2011 Nov,10,17,9,25,-7,1,-15,915079,1.1,1.8,0.95,2.66,-0.7,0.15,-1.56
"AUT",2011 Dec,12,16,8,25,-4,4,-13,913529,1.3,1.77,0.91,2.63,-0.47,0.39,-1.33
"AUT",2012 Jan,17,19,11,27,-2,6,-10,912121,1.8,2.02,1.16,2.88,-0.22,0.64,-1.08
"AUT",2012 Feb,8,14,6,23,-6,2,-15,911042,0.9,1.55,0.7,2.41,-0.65,0.2,-1.51
"AUT",2012 Mar,12,19,11,27,-7,1,-15,909968,1.3,2.01,1.16,2.87,-0.71,0.14,-1.57
"AUT",2012 Apr,19,18,9,26,1,10,-7,908869,2.1,1.89,1.04,2.75,0.21,1.06,-0.65
"AUT",2012 May,23,18,10,26,5,13,-3,907769,2.5,1.93,1.07,2.78,0.57,1.43,-0.28
"AUT",2012 Jun,20,18,9,26,2,11,-6,906680,2.2,1.9,1.04,2.76,0.3,1.16,-0.56
"AUT",2012 Jul,24,20,12,28,4,12,-4,905578,2.7,2.15,1.29,3,0.55,1.41,-0.3
"AUT",2012 Aug,18,20,11,28,-2,7,-10,904467,2,2.11,1.25,2.96,-0.11,0.75,-0.96
"AUT",2012 Sep,10,18,10,26,-8,0,-16,903377,1.1,1.94,1.08,2.8,-0.84,0.02,-1.7
"AUT",2012 Oct,11,18,9,26,-7,2,-15,902268,1.3,1.89,1.04,2.75,-0.59,0.26,-1.45
"AUT",2012 Nov,21,16,8,24,5,13,-3,901180,2.3,1.72,0.86,2.58,0.58,1.44,-0.28
"AUT",2012 Dec,20,15,7,24,5,13,-4,900085,2.2,1.69,0.83,2.54,0.51,1.37,-0.34
"AUT",2013 Jan,17,18,10,26,-1,7,-9,898919,1.8,1.94,1.08,2.79,-0.14,0.72,-0.99
"AUT",2013 Feb,14,13,5,22,1,9,-8,897751,1.6,1.47,0.61,2.33,0.13,0.99,-0.73
"AUT",2013 Mar,14,18,10,26,-4,4,-12,896587,1.6,1.93,1.07,2.79,-0.33,0.53,-1.19
"AUT",2013 Apr,18,17,9,25,1,9,-7,895360,2,1.81,0.95,2.67,0.19,1.05,-0.67
"AUT",2013 May,14,17,9,25,-3,5,-11,894155,1.6,1.84,0.99,2.7,-0.24,0.61,-1.1
"AUT",2013 Jun,11,17,8,25,-6,3,-14,892950,1.2,1.82,0.96,2.67,-0.62,0.24,-1.47
"AUT",2013 Jul,19,19,11,27,0,8,-8,891724,2.1,2.06,1.21,2.92,0.04,0.89,-0.82
"AUT",2013 Aug,12,19,10,27,-7,2,-15,890503,1.3,2.02,1.17,2.88,-0.72,0.13,-1.58
"AUT",2013 Sep,16,17,9,25,-1,7,-9,889288,1.8,1.86,1,2.71,-0.06,0.8,-0.91
"AUT",2013 Oct,17,17,8,25,0,9,-8,888072,1.9,1.81,0.95,2.67,0.09,0.95,-0.77
"AUT",2013 Nov,10,15,7,23,-5,3,-13,886868,1.1,1.64,0.78,2.49,-0.54,0.32,-1.39
"AUT",2013 Dec,9,15,6,23,-6,3,-14,885649,1.1,1.6,0.75,2.46,-0.5,0.35,-1.36
"AUT",2014 Jan,15,17,9,25,-2,6,-10,884644,1.7,1.85,0.99,2.71,-0.15,0.71,-1.01
"AUT",2014 Feb,17,12,4,21,5,13,-4,884003,1.9,1.39,0.53,2.24,0.51,1.37,-0.34
"AUT",2014 Mar,22,17,9,25,5,13,-3,883368,2.5,1.85,0.99,2.7,0.65,1.51,-0.2
"AUT",2014 Apr,13,16,8,24,-3,5,-11,882707,1.5,1.73,0.87,2.58,-0.23,0.63,-1.08
"AUT",2014 May,16,16,8,24,0,8,-8,882054,1.9,1.76,0.9,2.62,0.14,1,-0.72
"AUT",2014 Jun,16,16,7,24,0,9,-8,881395,1.8,1.73,0.87,2.59,0.07,0.93,-0.79
"AUT",2014 Jul,14,18,10,26,-4,4,-12,880735,1.6,1.98,1.12,2.84,-0.38,0.48,-1.24
"AUT",2014 Aug,13,18,9,26,-5,4,-13,880073,1.5,1.94,1.08,2.8,-0.44,0.42,-1.3
"AUT",2014 Sep,14,16,8,24,-2,6,-10,879408,1.6,1.77,0.91,2.63,-0.17,0.69,-1.03
"AUT",2014 Oct,14,16,7,24,-2,7,-10,878754,1.6,1.73,0.87,2.58,-0.13,0.73,-0.98
"AUT",2014 Nov,14,14,6,22,0,8,-8,878100,1.6,1.55,0.69,2.41,0.05,0.91,-0.81
"AUT",2014 Dec,16,14,5,22,2,11,-6,877435,1.9,1.52,0.66,2.38,0.38,1.24,-0.48
"AUT",2015 Jan,17,16,8,24,1,9,-7,877218,2,1.77,0.91,2.63,0.23,1.09,-0.63
"AUT",2015 Feb,12,11,3,20,1,9,-8,877636,1.3,1.3,0.44,2.16,0,0.86,-0.86
"AUT",2015 Mar,13,16,8,24,-3,5,-11,878068,1.4,1.76,0.9,2.62,-0.36,0.5,-1.22
"AUT",2015 Apr,11,15,7,23,-4,4,-12,878513,1.2,1.64,0.78,2.5,-0.44,0.42,-1.3
"AUT",2015 May,12,15,7,23,-3,5,-11,878955,1.4,1.67,0.82,2.53,-0.27,0.58,-1.13
"AUT",2015 Jun,14,15,6,23,-1,8,-9,879406,1.6,1.65,0.79,2.51,-0.05,0.81,-0.91
"AUT",2015 Jul,17,17,9,25,0,8,-8,879849,2,1.89,1.04,2.75,0.11,0.96,-0.75
"AUT",2015 Aug,21,17,9,25,4,12,-4,880301,2.3,1.85,1,2.71,0.45,1.3,-0.41
"AUT",2015 Sep,11,15,7,23,-4,4,-12,880749,1.3,1.69,0.83,2.55,-0.39,0.47,-1.25
"AUT",2015 Oct,12,15,7,23,-3,5,-11,881191,1.3,1.64,0.78,2.5,-0.34,0.52,-1.2
"AUT",2015 Nov,17,13,5,21,4,12,-4,881638,1.9,1.47,0.61,2.33,0.43,1.29,-0.43
"AUT",2015 Dec,12,13,4,21,-1,8,-9,882085,1.4,1.43,0.58,2.29,-0.03,0.82,-0.89
"AUT",2016 Jan,20,15,7,23,5,13,-3,882191,2.3,1.68,0.82,2.54,0.62,1.48,-0.24
"AUT",2016 Feb,7,10,2,19,-3,5,-12,881794,0.8,1.22,0.36,2.08,-0.42,0.44,-1.28
"AUT",2016 Mar,17,15,7,23,2,10,-6,881391,1.9,1.68,0.82,2.54,0.22,1.08,-0.64
"AUT",2016 Apr,15,14,6,22,1,9,-7,880983,1.7,1.56,0.7,2.42,0.14,1,-0.72
"AUT",2016 May,11,14,6,22,-3,5,-11,880570,1.3,1.59,0.73,2.45,-0.29,0.57,-1.15
"AUT",2016 Jun,13,14,5,22,-1,8,-9,880160,1.5,1.56,0.7,2.42,-0.06,0.8,-0.92
"AUT",2016 Jul,18,16,8,24,2,10,-6,879753,2,1.81,0.95,2.67,0.19,1.05,-0.67
"AUT",2016 Aug,13,16,8,24,-3,5,-11,879330,1.5,1.77,0.91,2.63,-0.27,0.59,-1.13
"AUT",2016 Sep,17,14,6,22,3,11,-5,878923,1.9,1.6,0.74,2.46,0.3,1.16,-0.56
"AUT",2016 Oct,13,14,6,22,-1,7,-9,878513,1.4,1.56,0.7,2.42,-0.16,0.7,-1.02
"AUT",2016 Nov,9,12,4,20,-3,5,-11,878100,1,1.38,0.52,2.24,-0.38,0.48,-1.24
"AUT",2016 Dec,13,12,3,20,1,10,-7,877692,1.4,1.35,0.49,2.21,0.05,0.91,-0.81
"AUT",2017 Jan,13,14,6,22,-1,7,-9,877140,1.5,1.6,0.74,2.46,-0.1,0.76,-0.96
"AUT",2017 Feb,15,10,1,18,5,14,-3,876429,1.8,1.13,0.27,1.99,0.67,1.53,-0.19
"AUT",2017 Mar,8,14,6,22,-6,2,-14,875714,1,1.59,0.73,2.45,-0.59,0.27,-1.45
"AUT",2017 Apr,10,13,5,21,-3,5,-11,874979,1.2,1.47,0.61,2.33,-0.27,0.59,-1.13
"AUT",2017 May,13,13,5,21,0,8,-8,874231,1.5,1.51,0.65,2.37,-0.01,0.85,-0.87
"AUT",2017 Jun,16,13,5,21,3,11,-5,873497,1.9,1.48,0.62,2.34,0.42,1.28,-0.44
"AUT",2017 Jul,17,15,7,23,2,10,-6,872759,1.9,1.73,0.87,2.59,0.17,1.03,-0.69
"AUT",2017 Aug,16,15,7,23,1,9,-7,872003,1.8,1.69,0.83,2.55,0.11,0.97,-0.75
"AUT",2017 Sep,14,13,5,21,1,9,-7,871269,1.6,1.52,0.66,2.38,0.08,0.94,-0.78
"AUT",2017 Oct,12,13,5,21,-1,7,-9,870526,1.3,1.47,0.61,2.33,-0.17,0.69,-1.03
"AUT",2017 Nov,10,11,3,19,-1,7,-9,869787,1.1,1.3,0.44,2.16,-0.2,0.66,-1.06
"AUT",2017 Dec,15,11,2,19,4,13,-4,869053,1.7,1.27,0.41,2.13,0.43,1.29,-0.43
"AUT",2018 Jan,8,13,5,21,-5,3,-13,868377,1,1.52,0.65,2.38,-0.52,0.35,-1.38
"AUT",2018 Feb,13,9,0,17,4,13,-4,867870,1.5,1.05,0.19,1.91,0.45,1.31,-0.41
"AUT",2018 Mar,17,13,5,21,4,12,-4,867362,1.9,1.51,0.65,2.37,0.39,1.25,-0.47
"AUT",2018 Apr,13,12,4,20,1,9,-7,866833,1.5,1.39,0.53,2.25,0.11,0.97,-0.75
"AUT",2018 May,11,12,4,20,-1,7,-9,866304,1.3,1.42,0.56,2.28,-0.12,0.74,-0.98
"AUT",2018 Jun,12,12,4,20,0,8,-8,865780,1.4,1.4,0.53,2.26,0,0.87,-0.86
"AUT",2018 Jul,13,14,6,22,-1,7,-9,865250,1.5,1.64,0.78,2.5,-0.14,0.72,-1
"AUT",2018 Aug,15,14,6,22,1,9,-7,864715,1.7,1.6,0.74,2.46,0.1,0.96,-0.76
"AUT",2018 Sep,9,12,4,20,-3,5,-11,864190,1.1,1.44,0.57,2.3,-0.34,0.53,-1.2
"AUT",2018 Oct,11,12,4,20,-1,7,-9,863657,1.3,1.39,0.53,2.25,-0.09,0.77,-0.95
"AUT",2018 Nov,11,10,2,18,1,9,-7,863133,1.2,1.22,0.35,2.08,-0.02,0.85,-0.88
"AUT",2018 Dec,15,10,1,18,5,14,-3,862607,1.7,1.18,0.32,2.04,0.52,1.38,-0.34
"AUT",2019 Jan,14,12,4,20,2,10,-6,862199,1.6,1.43,0.57,2.29,0.17,1.03,-0.69
"AUT",2019 Feb,9,8,-1,16,1,10,-7,862001,1,0.97,0.1,1.83,0.03,0.9,-0.83
"AUT",2019 Mar,16,12,4,20,4,12,-4,861807,1.8,1.43,0.56,2.29,0.37,1.24,-0.49
"AUT",2019 Apr,14,11,3,19,3,11,-5,861602,1.6,1.31,0.44,2.17,0.29,1.16,-0.57
"AUT",2019 May,13,11,3,19,2,10,-6,861400,1.5,1.34,0.48,2.2,0.16,1.02,-0.7
"AUT",2019 Jun,10,11,3,19,-1,7,-9,861199,1.2,1.31,0.45,2.17,-0.11,0.75,-0.97
"AUT",2019 Jul,13,13,5,21,0,8,-8,860994,1.5,1.56,0.7,2.42,-0.06,0.8,-0.92
"AUT",2019 Aug,14,13,5,21,1,9,-7,860790,1.7,1.52,0.66,2.38,0.18,1.04,-0.68
"AUT",2019 Sep,18,11,3,19,7,15,-1,860587,2.1,1.35,0.49,2.21,0.75,1.61,-0.11
"AUT",2019 Oct,14,11,3,19,3,11,-5,860384,1.7,1.31,0.44,2.17,0.39,1.26,-0.47
"AUT",2019 Nov,8,9,1,17,-1,7,-9,860182,0.9,1.13,0.27,1.99,-0.23,0.63,-1.09
"AUT",2019 Dec,8,9,0,17,-1,8,-9,859979,0.9,1.1,0.24,1.96,-0.2,0.66,-1.06
"AUT",2020 Jan,14,11,3,19,3,11,-5,859816,1.6,1.35,0.48,2.21,0.25,1.12,-0.61
"AUT",2020 Feb,13,7,-2,15,6,15,-2,859719,1.5,0.88,0.02,1.75,0.62,1.48,-0.25
"AUT",2020 Mar,11,11,3,19,0,8,-8,859622,1.3,1.34,0.48,2.21,-0.04,0.82,-0.91
"AUT",2020 Apr,11,10,2,18,1,9,-7,859525,1.3,1.22,0.36,2.09,0.08,0.94,-0.79
"AUT",2020 May,14,10,2,18,4,12,-4,859428,1.6,1.25,0.39,2.12,0.35,1.21,-0.52
"AUT",2020 Jun,8,10,2,18,-2,6,-10,859329,0.9,1.23,0.36,2.09,-0.33,0.54,-1.19
"AUT",2020 Jul,14,12,4,20,2,10,-6,859232,1.7,1.47,0.61,2.34,0.23,1.09,-0.64
"AUT",2020 Aug,16,12,4,20,4,12,-4,859133,1.8,1.43,0.57,2.3,0.37,1.23,-0.5
"AUT",2020 Sep,12,10,2,18,2,10,-6,859035,1.3,1.27,0.4,2.13,0.03,0.9,-0.83
"AUT",2020 Oct,19,10,2,18,9,17,1,858938,2.2,1.22,0.36,2.09,0.98,1.84,0.11
"AUT",2020 Nov,12,8,0,17,4,12,-5,858840,1.4,1.05,0.18,1.91,0.35,1.22,-0.51
"AUT",2020 Dec,12,8,0,16,4,12,-4,858742,1.4,1.01,0.15,1.88,0.39,1.25,-0.48
"AUT",2021 Jan,9,10,2,18,-1,7,-9,858855,1,1.26,0.4,2.13,-0.26,0.6,-1.13
"AUT",2021 Feb,14,6,-3,14,8,17,0,859268,1.6,0.8,-0.07,1.66,0.8,1.67,-0.06
"AUT",2021 Mar,9,10,2,18,-1,7,-9,859687,1.1,1.26,0.39,2.12,-0.16,0.71,-1.02
