"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ARM",2020 Aug,25,19,6,32,6,19,-7,394852,6.3,4.72,2.09,7.34,1.58,4.21,-1.04
"ARM",2020 Sep,20,12,-1,25,8,21,-5,392800,5.1,3.36,0.73,5.98,1.74,4.37,-0.88
"ARM",2020 Oct,312,12,-1,25,300,313,287,390772,79.9,3.46,0.83,6.08,76.45,79.07,73.82
"ARM",2020 Nov,389,17,4,30,372,385,359,388725,100,4.54,1.91,7.16,95.47,98.09,92.84
"ARM",2020 Dec,112,18,5,31,94,107,81,386677,28.9,4.78,2.15,7.4,24.12,26.75,21.5
"AUT",2000 Jan,56,,,,,,,1036483,5.4,,,,,,
"AUT",2000 Feb,48,,,,,,,1034877,4.6,,,,,,
"AUT",2000 Mar,67,,,,,,,1033218,6.5,,,,,,
"AUT",2000 Apr,57,,,,,,,1031536,5.5,,,,,,
"AUT",2000 May,78,,,,,,,1029824,7.6,,,,,,
"AUT",2000 Jun,62,,,,,,,1028146,6,,,,,,
"AUT",2000 Jul,50,,,,,,,1026456,4.9,,,,,,
"AUT",2000 Aug,70,,,,,,,1024728,6.8,,,,,,
"AUT",2000 Sep,51,,,,,,,1023048,5,,,,,,
"AUT",2000 Oct,46,,,,,,,1021347,4.5,,,,,,
"AUT",2000 Nov,77,,,,,,,1019658,7.6,,,,,,
"AUT",2000 Dec,52,,,,,,,1017979,5.1,,,,,,
"AUT",2001 Jan,48,,,,,,,1016660,4.7,,,,,,
"AUT",2001 Feb,42,,,,,,,1016048,4.1,,,,,,
"AUT",2001 Mar,47,,,,,,,1015434,4.6,,,,,,
"AUT",2001 Apr,46,,,,,,,1014795,4.6,,,,,,
"AUT",2001 May,47,,,,,,,1014155,4.6,,,,,,
"AUT",2001 Jun,46,,,,,,,1013522,4.6,,,,,,
"AUT",2001 Jul,57,,,,,,,1012882,5.6,,,,,,
"AUT",2001 Aug,72,,,,,,,1012236,7.1,,,,,,
"AUT",2001 Sep,54,,,,,,,1011602,5.4,,,,,,
"AUT",2001 Oct,65,,,,,,,1010957,6.4,,,,,,
"AUT",2001 Nov,52,,,,,,,1010325,5.2,,,,,,
"AUT",2001 Dec,44,,,,,,,1009688,4.4,,,,,,
"AUT",2002 Jan,46,,,,,,,1009416,4.6,,,,,,
"AUT",2002 Feb,48,,,,,,,1009702,4.8,,,,,,
"AUT",2002 Mar,50,,,,,,,1009993,5,,,,,,
"AUT",2002 Apr,48,,,,,,,1010299,4.7,,,,,,
"AUT",2002 May,50,,,,,,,1010601,5,,,,,,
"AUT",2002 Jun,62,,,,,,,1010902,6.1,,,,,,
"AUT",2002 Jul,50,,,,,,,1011208,4.9,,,,,,
"AUT",2002 Aug,53,,,,,,,1011513,5.3,,,,,,
"AUT",2002 Sep,63,,,,,,,1011817,6.3,,,,,,
"AUT",2002 Oct,58,,,,,,,1012121,5.8,,,,,,
"AUT",2002 Nov,46,,,,,,,1012422,4.6,,,,,,
"AUT",2002 Dec,53,,,,,,,1012726,5.2,,,,,,
"AUT",2003 Jan,53,,,,,,,1013162,5.3,,,,,,
"AUT",2003 Feb,51,,,,,,,1013760,5,,,,,,
"AUT",2003 Mar,44,,,,,,,1014359,4.3,,,,,,
"AUT",2003 Apr,56,,,,,,,1014984,5.5,,,,,,
"AUT",2003 May,55,,,,,,,1015602,5.5,,,,,,
"AUT",2003 Jun,60,,,,,,,1016225,5.9,,,,,,
"AUT",2003 Jul,55,,,,,,,1016848,5.4,,,,,,
"AUT",2003 Aug,64,,,,,,,1017474,6.3,,,,,,
"AUT",2003 Sep,48,,,,,,,1018103,4.7,,,,,,
"AUT",2003 Oct,47,,,,,,,1018721,4.6,,,,,,
"AUT",2003 Nov,35,,,,,,,1019339,3.4,,,,,,
"AUT",2003 Dec,48,,,,,,,1019968,4.7,,,,,,
"AUT",2004 Jan,60,,,,,,,1020751,5.8,,,,,,
"AUT",2004 Feb,39,,,,,,,1021740,3.8,,,,,,
"AUT",2004 Mar,57,,,,,,,1022745,5.6,,,,,,
"AUT",2004 Apr,50,,,,,,,1023749,4.9,,,,,,
"AUT",2004 May,56,,,,,,,1024759,5.5,,,,,,
"AUT",2004 Jun,62,,,,,,,1025776,6.1,,,,,,
"AUT",2004 Jul,52,,,,,,,1026781,5,,,,,,
"AUT",2004 Aug,59,,,,,,,1027814,5.8,,,,,,
"AUT",2004 Sep,44,,,,,,,1028824,4.2,,,,,,
"AUT",2004 Oct,59,,,,,,,1029828,5.7,,,,,,
"AUT",2004 Nov,49,,,,,,,1030851,4.7,,,,,,
"AUT",2004 Dec,40,,,,,,,1031857,3.9,,,,,,
"AUT",2005 Jan,48,49,37,61,-1,11,-13,1032844,4.6,4.69,3.59,5.78,-0.09,1.01,-1.18
"AUT",2005 Feb,42,47,35,58,-5,7,-16,1033732,4.1,4.48,3.39,5.58,-0.38,0.71,-1.48
"AUT",2005 Mar,53,50,38,61,3,15,-8,1034621,5.1,4.77,3.67,5.86,0.33,1.43,-0.76
"AUT",2005 Apr,43,48,37,60,-5,6,-17,1035530,4.1,4.62,3.53,5.72,-0.52,0.57,-1.62
"AUT",2005 May,59,51,39,62,8,20,-3,1036450,5.7,4.85,3.75,5.94,0.85,1.95,-0.24
"AUT",2005 Jun,63,53,41,64,10,22,-1,1037365,6.1,5.05,3.95,6.14,1.05,2.15,-0.04
"AUT",2005 Jul,55,53,42,65,2,13,-10,1038273,5.3,5.06,3.97,6.16,0.24,1.33,-0.86
"AUT",2005 Aug,46,53,42,65,-7,4,-19,1039215,4.4,5.07,3.98,6.17,-0.67,0.42,-1.77
"AUT",2005 Sep,54,51,39,62,3,15,-8,1040124,5.2,4.85,3.76,5.95,0.35,1.44,-0.75
"AUT",2005 Oct,50,48,37,60,2,13,-10,1041038,4.8,4.62,3.53,5.72,0.18,1.27,-0.92
"AUT",2005 Nov,44,46,34,58,-2,10,-14,1041958,4.2,4.39,3.3,5.49,-0.19,0.9,-1.29
"AUT",2005 Dec,44,47,35,58,-3,9,-14,1042868,4.2,4.51,3.42,5.61,-0.31,0.78,-1.41
"AUT",2006 Jan,38,48,36,59,-10,2,-21,1043630,3.6,4.54,3.45,5.63,-0.94,0.15,-2.03
"AUT",2006 Feb,39,45,34,57,-6,5,-18,1044101,3.7,4.33,3.24,5.43,-0.63,0.46,-1.73
"AUT",2006 Mar,53,48,37,60,5,16,-7,1044571,5.1,4.62,3.53,5.71,0.48,1.57,-0.61
"AUT",2006 Apr,41,47,35,58,-6,6,-17,1045054,3.9,4.47,3.38,5.57,-0.57,0.52,-1.67
"AUT",2006 May,54,49,38,61,5,16,-7,1045545,5.2,4.7,3.61,5.79,0.5,1.59,-0.59
"AUT",2006 Jun,47,52,40,63,-5,7,-16,1046027,4.5,4.9,3.81,5.99,-0.4,0.69,-1.49
"AUT",2006 Jul,45,52,40,63,-7,5,-18,1046512,4.3,4.91,3.82,6.01,-0.61,0.48,-1.71
"AUT",2006 Aug,59,52,40,64,7,19,-5,1047008,5.7,4.93,3.84,6.02,0.77,1.86,-0.32
"AUT",2006 Sep,43,49,38,61,-6,5,-18,1047490,4.1,4.71,3.62,5.8,-0.61,0.48,-1.7
"AUT",2006 Oct,50,47,35,59,3,15,-9,1047978,4.7,4.47,3.38,5.57,0.23,1.32,-0.87
"AUT",2006 Nov,43,45,33,56,-2,10,-13,1048463,4.1,4.25,3.16,5.34,-0.15,0.94,-1.24
"AUT",2006 Dec,39,45,34,57,-6,5,-18,1048945,3.8,4.37,3.28,5.46,-0.57,0.52,-1.66
"AUT",2007 Jan,44,46,35,58,-2,9,-14,1049589,4.2,4.4,3.3,5.49,-0.2,0.9,-1.29
"AUT",2007 Feb,49,44,33,56,5,16,-7,1050404,4.7,4.19,3.1,5.28,0.51,1.6,-0.58
"AUT",2007 Mar,48,47,36,59,1,12,-11,1051222,4.6,4.48,3.38,5.57,0.12,1.22,-0.97
"AUT",2007 Apr,50,46,34,57,4,16,-7,1052073,4.8,4.33,3.24,5.42,0.47,1.56,-0.62
"AUT",2007 May,37,48,36,60,-11,1,-23,1052923,3.5,4.56,3.46,5.65,-1.06,0.04,-2.15
"AUT",2007 Jun,38,50,39,62,-12,-1,-24,1053766,3.6,4.76,3.66,5.85,-1.16,-0.06,-2.25
"AUT",2007 Jul,50,51,39,62,-1,11,-12,1054619,4.8,4.77,3.68,5.86,0.03,1.12,-1.06
"AUT",2007 Aug,51,51,39,62,0,12,-11,1055479,4.8,4.78,3.69,5.87,0.02,1.11,-1.07
"AUT",2007 Sep,49,48,37,60,1,12,-11,1056323,4.7,4.56,3.47,5.65,0.14,1.23,-0.95
"AUT",2007 Oct,38,46,34,57,-8,4,-19,1057181,3.6,4.33,3.24,5.42,-0.73,0.36,-1.82
"AUT",2007 Nov,42,43,32,55,-1,10,-13,1058023,4,4.1,3.01,5.19,-0.1,0.99,-1.19
"AUT",2007 Dec,50,44,33,56,6,17,-6,1058870,4.8,4.22,3.13,5.31,0.58,1.67,-0.51
"AUT",2008 Jan,59,45,33,57,14,26,2,1059749,5.6,4.25,3.16,5.34,1.35,2.44,0.26
"AUT",2008 Feb,42,43,31,54,-1,11,-12,1060611,4,4.04,2.95,5.13,-0.04,1.05,-1.13
"AUT",2008 Mar,42,46,34,57,-4,8,-15,1061476,3.9,4.33,3.24,5.42,-0.43,0.66,-1.52
"AUT",2008 Apr,35,44,33,56,-9,2,-21,1062360,3.3,4.18,3.09,5.27,-0.88,0.21,-1.97
"AUT",2008 May,44,47,35,58,-3,9,-14,1063235,4.1,4.41,3.32,5.5,-0.31,0.78,-1.4
"AUT",2008 Jun,54,49,37,61,5,17,-7,1064117,5.1,4.61,3.52,5.7,0.49,1.58,-0.6
"AUT",2008 Jul,44,49,38,61,-5,6,-17,1065000,4.1,4.62,3.53,5.71,-0.52,0.57,-1.61
"AUT",2008 Aug,44,49,38,61,-5,6,-17,1065886,4.2,4.64,3.55,5.73,-0.44,0.65,-1.53
"AUT",2008 Sep,49,47,35,58,2,14,-9,1066777,4.6,4.42,3.33,5.51,0.18,1.27,-0.91
"AUT",2008 Oct,45,44,33,56,1,12,-11,1067652,4.2,4.18,3.09,5.27,0.02,1.11,-1.07
"AUT",2008 Nov,39,42,30,54,-3,9,-15,1068527,3.7,3.96,2.87,5.05,-0.26,0.83,-1.35
"AUT",2008 Dec,51,43,31,54,8,20,-3,1069417,4.8,4.08,2.99,5.17,0.72,1.81,-0.37
"AUT",2009 Jan,44,44,32,55,0,12,-11,1070152,4.1,4.1,3.02,5.19,0,1.08,-1.09
"AUT",2009 Feb,44,42,30,53,2,14,-9,1070645,4.1,3.9,2.81,4.99,0.2,1.29,-0.89
"AUT",2009 Mar,45,45,33,56,0,12,-11,1071134,4.2,4.18,3.1,5.27,0.02,1.1,-1.07
"AUT",2009 Apr,39,43,31,55,-4,8,-16,1071637,3.7,4.04,2.95,5.13,-0.34,0.75,-1.43
"AUT",2009 May,49,45,34,57,4,15,-8,1072137,4.6,4.26,3.18,5.35,0.34,1.42,-0.75
"AUT",2009 Jun,47,48,36,59,-1,11,-12,1072646,4.4,4.46,3.38,5.55,-0.06,1.02,-1.15
"AUT",2009 Jul,42,48,36,59,-6,6,-17,1073147,3.9,4.48,3.39,5.57,-0.58,0.51,-1.67
"AUT",2009 Aug,53,48,37,60,5,16,-7,1073658,4.9,4.49,3.4,5.58,0.41,1.5,-0.68
"AUT",2009 Sep,51,46,34,57,5,17,-6,1074165,4.8,4.27,3.18,5.36,0.53,1.62,-0.56
"AUT",2009 Oct,45,43,32,55,2,13,-10,1074665,4.2,4.04,2.95,5.13,0.16,1.25,-0.93
"AUT",2009 Nov,37,41,29,52,-4,8,-15,1075171,3.4,3.81,2.72,4.9,-0.41,0.68,-1.5
"AUT",2009 Dec,41,42,30,53,-1,11,-12,1075676,3.9,3.93,2.84,5.02,-0.03,1.06,-1.12
"AUT",2010 Jan,48,42,31,54,6,17,-6,1076059,4.4,3.96,2.87,5.05,0.44,1.53,-0.65
"AUT",2010 Feb,50,40,29,52,10,21,-2,1076251,4.6,3.75,2.66,4.84,0.85,1.94,-0.24
"AUT",2010 Mar,45,43,32,55,2,13,-10,1076438,4.2,4.04,2.95,5.13,0.16,1.25,-0.93
"AUT",2010 Apr,51,42,30,53,9,21,-2,1076630,4.7,3.89,2.8,4.98,0.81,1.9,-0.28
"AUT",2010 May,53,44,33,56,9,20,-3,1076823,4.9,4.12,3.03,5.21,0.78,1.87,-0.31
"AUT",2010 Jun,50,46,35,58,4,15,-8,1077017,4.6,4.32,3.23,5.41,0.28,1.37,-0.81
"AUT",2010 Jul,52,47,35,58,5,17,-6,1077208,4.8,4.33,3.24,5.42,0.47,1.56,-0.62
"AUT",2010 Aug,49,47,35,58,2,14,-9,1077405,4.5,4.34,3.26,5.43,0.16,1.24,-0.93
"AUT",2010 Sep,38,44,33,56,-6,5,-18,1077598,3.5,4.12,3.04,5.21,-0.62,0.46,-1.71
"AUT",2010 Oct,51,42,30,53,9,21,-2,1077790,4.8,3.89,2.8,4.98,0.91,2,-0.18
"AUT",2010 Nov,42,39,28,51,3,14,-9,1077985,3.9,3.66,2.58,4.75,0.24,1.32,-0.85
"AUT",2010 Dec,43,40,29,52,3,14,-9,1078177,4,3.78,2.7,4.87,0.22,1.3,-0.87
"AUT",2011 Jan,53,41,30,53,12,23,0,1078433,4.9,3.81,2.72,4.9,1.09,2.18,0
"AUT",2011 Feb,43,39,27,50,4,16,-7,1078765,4,3.61,2.52,4.69,0.39,1.48,-0.69
"AUT",2011 Mar,38,42,30,54,-4,8,-16,1079099,3.5,3.89,2.8,4.98,-0.39,0.7,-1.48
"AUT",2011 Apr,44,40,29,52,4,15,-8,1079441,4.1,3.75,2.66,4.83,0.35,1.44,-0.73
"AUT",2011 May,54,43,31,54,11,23,0,1079787,5,3.97,2.88,5.06,1.03,2.12,-0.06
"AUT",2011 Jun,46,45,34,57,1,12,-11,1080131,4.3,4.17,3.08,5.26,0.13,1.22,-0.96
"AUT",2011 Jul,46,45,34,57,1,12,-11,1080473,4.2,4.19,3.1,5.27,0.01,1.1,-1.07
"AUT",2011 Aug,51,46,34,57,5,17,-6,1080827,4.7,4.2,3.11,5.29,0.5,1.59,-0.59
"AUT",2011 Sep,50,43,31,54,7,19,-4,1081169,4.6,3.98,2.89,5.07,0.62,1.71,-0.47
"AUT",2011 Oct,45,40,29,52,5,16,-7,1081512,4.2,3.75,2.66,4.83,0.45,1.54,-0.63
"AUT",2011 Nov,31,38,27,50,-7,4,-19,1081859,2.8,3.52,2.43,4.61,-0.72,0.37,-1.81
"AUT",2011 Dec,36,39,27,50,-3,9,-14,1082200,3.3,3.64,2.55,4.73,-0.34,0.75,-1.43
"AUT",2012 Jan,37,40,28,51,-3,9,-14,1082708,3.4,3.67,2.58,4.75,-0.27,0.82,-1.35
"AUT",2012 Feb,39,38,26,49,1,13,-10,1083425,3.6,3.46,2.37,4.55,0.14,1.23,-0.95
"AUT",2012 Mar,45,41,29,52,4,16,-7,1084143,4.2,3.75,2.66,4.83,0.45,1.54,-0.63
"AUT",2012 Apr,43,39,28,51,4,15,-8,1084877,4,3.6,2.51,4.69,0.4,1.49,-0.69
"AUT",2012 May,39,42,30,53,-3,9,-14,1085612,3.6,3.83,2.74,4.91,-0.23,0.86,-1.31
"AUT",2012 Jun,43,44,32,55,-1,11,-12,1086340,4,4.03,2.94,5.11,-0.03,1.06,-1.11
"AUT",2012 Jul,54,44,33,56,10,21,-2,1087076,5,4.04,2.95,5.13,0.96,2.05,-0.13
"AUT",2012 Aug,42,44,33,56,-2,9,-14,1087819,3.9,4.05,2.97,5.14,-0.15,0.93,-1.24
"AUT",2012 Sep,30,42,30,53,-12,0,-23,1088547,2.7,3.83,2.75,4.92,-1.13,-0.05,-2.22
"AUT",2012 Oct,35,39,28,51,-4,7,-16,1089289,3.2,3.6,2.51,4.69,-0.4,0.69,-1.49
"AUT",2012 Nov,49,37,25,48,12,24,1,1090016,4.5,3.37,2.29,4.46,1.13,2.21,0.04
"AUT",2012 Dec,40,38,26,49,2,14,-9,1090747,3.7,3.49,2.41,4.58,0.21,1.29,-0.88
"AUT",2013 Jan,38,39,27,50,-1,11,-12,1091637,3.5,3.52,2.43,4.61,-0.02,1.07,-1.11
"AUT",2013 Feb,32,36,25,48,-4,7,-16,1092681,2.9,3.31,2.23,4.4,-0.41,0.67,-1.5
"AUT",2013 Mar,34,39,28,51,-5,6,-17,1093723,3.1,3.6,2.51,4.69,-0.5,0.59,-1.59
"AUT",2013 Apr,36,38,26,49,-2,10,-13,1094821,3.3,3.45,2.37,4.54,-0.15,0.93,-1.24
"AUT",2013 May,38,40,29,52,-2,9,-14,1095899,3.5,3.68,2.59,4.77,-0.18,0.91,-1.27
"AUT",2013 Jun,38,43,31,54,-5,7,-16,1096978,3.4,3.88,2.79,4.97,-0.48,0.61,-1.57
"AUT",2013 Jul,48,43,31,54,5,17,-6,1098076,4.4,3.89,2.81,4.98,0.51,1.59,-0.58
"AUT",2013 Aug,46,43,31,55,3,15,-9,1099168,4.2,3.91,2.82,5,0.29,1.38,-0.8
"AUT",2013 Sep,38,40,29,52,-2,9,-14,1100256,3.5,3.69,2.6,4.78,-0.19,0.9,-1.28
"AUT",2013 Oct,28,38,26,49,-10,2,-21,1101344,2.5,3.45,2.37,4.54,-0.95,0.13,-2.04
"AUT",2013 Nov,40,36,24,47,4,16,-7,1102422,3.6,3.23,2.14,4.32,0.37,1.46,-0.72
"AUT",2013 Dec,36,36,25,48,0,11,-12,1103513,3.3,3.35,2.26,4.44,-0.05,1.04,-1.14
"AUT",2014 Jan,37,37,26,49,0,11,-12,1104680,3.4,3.38,2.29,4.46,0.02,1.11,-1.06
"AUT",2014 Feb,26,35,24,47,-9,2,-21,1105887,2.3,3.17,2.08,4.26,-0.87,0.22,-1.96
"AUT",2014 Mar,39,38,27,50,1,12,-11,1107093,3.5,3.46,2.37,4.54,0.04,1.13,-1.04
"AUT",2014 Apr,42,37,25,48,5,17,-6,1108350,3.8,3.31,2.22,4.4,0.49,1.58,-0.6
"AUT",2014 May,32,39,27,51,-7,5,-19,1109592,2.9,3.54,2.45,4.62,-0.64,0.45,-1.72
"AUT",2014 Jun,40,41,30,53,-1,10,-13,1110846,3.6,3.74,2.65,4.82,-0.14,0.95,-1.22
"AUT",2014 Jul,40,41,30,53,-1,10,-13,1112100,3.6,3.75,2.66,4.84,-0.15,0.94,-1.24
"AUT",2014 Aug,45,42,30,53,3,15,-8,1113359,4,3.76,2.67,4.85,0.24,1.33,-0.85
"AUT",2014 Sep,37,39,28,51,-2,9,-14,1114624,3.4,3.54,2.45,4.63,-0.14,0.95,-1.23
"AUT",2014 Oct,30,37,25,48,-7,5,-18,1115867,2.7,3.31,2.22,4.4,-0.61,0.48,-1.7
"AUT",2014 Nov,28,34,23,46,-6,5,-18,1117110,2.5,3.08,1.99,4.17,-0.58,0.51,-1.67
"AUT",2014 Dec,35,35,24,47,0,11,-12,1118375,3.2,3.2,2.11,4.29,0,1.09,-1.09
"AUT",2015 Jan,24,36,24,48,-12,0,-24,1119986,2.1,3.23,2.14,4.32,-1.13,-0.04,-2.22
"AUT",2015 Feb,39,34,22,45,5,17,-6,1122036,3.4,3.02,1.93,4.11,0.38,1.47,-0.71
"AUT",2015 Mar,39,37,25,48,2,14,-9,1124094,3.4,3.31,2.22,4.4,0.09,1.18,-1
"AUT",2015 Apr,28,35,24,47,-7,4,-19,1126216,2.5,3.16,2.07,4.25,-0.66,0.43,-1.75
"AUT",2015 May,38,38,26,49,0,12,-11,1128323,3.3,3.39,2.3,4.48,-0.09,1,-1.18
"AUT",2015 Jun,42,40,28,51,2,14,-9,1130472,3.7,3.59,2.5,4.68,0.11,1.2,-0.98
"AUT",2015 Jul,38,40,29,52,-2,9,-14,1132584,3.4,3.6,2.51,4.69,-0.2,0.89,-1.29
"AUT",2015 Aug,40,40,29,52,0,11,-12,1134738,3.5,3.62,2.53,4.7,-0.12,0.97,-1.2
"AUT",2015 Sep,51,38,26,49,13,25,2,1136873,4.5,3.4,2.31,4.48,1.1,2.19,0.02
"AUT",2015 Oct,35,35,24,47,0,11,-12,1138983,3.1,3.16,2.07,4.25,-0.06,1.03,-1.15
"AUT",2015 Nov,34,33,21,45,1,13,-11,1141113,3,2.94,1.85,4.02,0.06,1.15,-1.02
"AUT",2015 Dec,28,34,22,45,-6,6,-17,1143244,2.5,3.06,1.97,4.14,-0.56,0.53,-1.64
"AUT",2016 Jan,25,35,23,46,-10,2,-21,1144765,2.1,3.08,1.99,4.17,-0.98,0.11,-2.07
"AUT",2016 Feb,30,32,21,44,-2,9,-14,1145360,2.6,2.88,1.79,3.97,-0.28,0.81,-1.37
"AUT",2016 Mar,32,36,24,47,-4,8,-15,1145929,2.8,3.16,2.07,4.25,-0.36,0.73,-1.45
"AUT",2016 Apr,41,34,22,46,7,19,-5,1146505,3.6,3.02,1.93,4.11,0.58,1.67,-0.51
"AUT",2016 May,25,36,25,48,-11,0,-23,1147087,2.1,3.24,2.15,4.33,-1.14,-0.05,-2.23
"AUT",2016 Jun,36,39,27,50,-3,9,-14,1147666,3.2,3.44,2.35,4.53,-0.24,0.85,-1.33
"AUT",2016 Jul,48,39,27,50,9,21,-2,1148241,4.2,3.46,2.37,4.55,0.74,1.83,-0.35
"AUT",2016 Aug,38,39,28,51,-1,10,-13,1148837,3.3,3.47,2.38,4.56,-0.17,0.92,-1.26
"AUT",2016 Sep,32,36,25,48,-4,7,-16,1149412,2.8,3.25,2.16,4.34,-0.45,0.64,-1.54
"AUT",2016 Oct,32,34,22,46,-2,10,-14,1149990,2.8,3.02,1.93,4.11,-0.22,0.87,-1.31
"AUT",2016 Nov,31,32,20,43,-1,11,-12,1150573,2.7,2.79,1.7,3.88,-0.09,1,-1.18
"AUT",2016 Dec,28,32,21,44,-4,7,-16,1151148,2.5,2.91,1.82,4,-0.41,0.68,-1.5
"AUT",2017 Jan,32,33,22,45,-1,10,-13,1151361,2.8,2.94,1.85,4.03,-0.14,0.95,-1.23
"AUT",2017 Feb,38,31,20,43,7,18,-5,1151016,3.3,2.73,1.64,3.82,0.57,1.66,-0.52
"AUT",2017 Mar,31,34,23,46,-3,8,-15,1150665,2.7,3.02,1.93,4.11,-0.32,0.77,-1.41
"AUT",2017 Apr,30,33,21,44,-3,9,-14,1150303,2.6,2.87,1.78,3.96,-0.27,0.82,-1.36
"AUT",2017 May,35,35,24,47,0,11,-12,1149936,3,3.1,2.01,4.19,-0.1,0.99,-1.19
"AUT",2017 Jun,32,37,26,49,-5,6,-17,1149575,2.8,3.3,2.21,4.39,-0.5,0.59,-1.59
"AUT",2017 Jul,33,38,26,49,-5,7,-16,1149212,2.8,3.31,2.22,4.4,-0.51,0.58,-1.6
"AUT",2017 Aug,37,38,26,49,-1,11,-12,1148840,3.2,3.32,2.23,4.42,-0.12,0.97,-1.22
"AUT",2017 Sep,32,35,24,47,-3,8,-15,1148479,2.8,3.1,2.01,4.2,-0.3,0.79,-1.4
"AUT",2017 Oct,33,33,21,44,0,12,-11,1148114,2.9,2.87,1.78,3.96,0.03,1.12,-1.06
"AUT",2017 Nov,29,30,19,42,-1,10,-13,1147751,2.5,2.64,1.55,3.74,-0.14,0.95,-1.24
"AUT",2017 Dec,30,31,20,43,-1,10,-13,1147390,2.7,2.76,1.67,3.86,-0.06,1.03,-1.16
"AUT",2018 Jan,33,32,21,44,1,12,-11,1146737,2.9,2.79,1.7,3.88,0.11,1.2,-0.98
"AUT",2018 Feb,24,30,18,41,-6,6,-17,1145718,2.1,2.59,1.49,3.68,-0.49,0.61,-1.58
"AUT",2018 Mar,33,33,21,45,0,12,-12,1144696,2.9,2.87,1.78,3.96,0.03,1.12,-1.06
"AUT",2018 Apr,33,31,20,43,2,13,-10,1143632,2.9,2.73,1.63,3.82,0.17,1.27,-0.92
"AUT",2018 May,28,34,22,45,-6,6,-17,1142568,2.5,2.95,1.86,4.04,-0.45,0.64,-1.54
"AUT",2018 Jun,36,36,24,48,0,12,-12,1141515,3.1,3.15,2.06,4.24,-0.05,1.04,-1.14
"AUT",2018 Jul,35,36,25,48,-1,10,-13,1140449,3.1,3.17,2.07,4.26,-0.07,1.03,-1.16
"AUT",2018 Aug,40,37,25,48,3,15,-8,1139373,3.5,3.18,2.09,4.27,0.32,1.41,-0.77
"AUT",2018 Sep,42,34,22,45,8,20,-3,1138319,3.7,2.96,1.87,4.05,0.74,1.83,-0.35
"AUT",2018 Oct,34,31,20,43,3,14,-9,1137246,3,2.73,1.63,3.82,0.27,1.37,-0.82
"AUT",2018 Nov,36,29,18,41,7,18,-5,1136193,3.2,2.5,1.41,3.59,0.7,1.79,-0.39
"AUT",2018 Dec,26,30,18,41,-4,8,-15,1135134,2.3,2.62,1.53,3.71,-0.32,0.77,-1.41
"AUT",2019 Jan,38,31,19,42,7,19,-4,1133963,3.4,2.65,1.55,3.74,0.75,1.85,-0.34
"AUT",2019 Feb,28,29,17,40,-1,11,-12,1132732,2.5,2.44,1.34,3.53,0.06,1.16,-1.03
"AUT",2019 Mar,34,32,20,43,2,14,-9,1131503,3,2.73,1.63,3.82,0.27,1.37,-0.82
"AUT",2019 Apr,31,30,18,42,1,13,-11,1130210,2.7,2.58,1.48,3.67,0.12,1.22,-0.97
"AUT",2019 May,39,33,21,44,6,18,-5,1128938,3.5,2.81,1.71,3.9,0.69,1.79,-0.4
"AUT",2019 Jun,45,35,23,46,10,22,-1,1127667,4,3.01,1.91,4.1,0.99,2.09,-0.1
"AUT",2019 Jul,31,35,23,47,-4,8,-16,1126373,2.7,3.02,1.92,4.11,-0.32,0.78,-1.41
"AUT",2019 Aug,23,35,24,47,-12,-1,-24,1125086,2,3.03,1.94,4.13,-1.03,0.06,-2.13
"AUT",2019 Sep,29,33,21,44,-4,8,-15,1123804,2.6,2.81,1.72,3.91,-0.21,0.88,-1.31
"AUT",2019 Oct,37,30,19,42,7,18,-5,1122521,3.3,2.58,1.48,3.67,0.72,1.82,-0.37
"AUT",2019 Nov,28,28,16,39,0,12,-11,1121251,2.5,2.35,1.26,3.45,0.15,1.24,-0.95
"AUT",2019 Dec,38,29,17,40,9,21,-2,1119966,3.4,2.47,1.38,3.57,0.93,2.02,-0.17
"AUT",2020 Jan,26,30,18,41,-4,8,-15,1118614,2.4,2.5,1.4,3.6,-0.1,1,-1.2
"AUT",2020 Feb,14,27,16,39,-13,-2,-25,1117227,1.2,2.29,1.2,3.39,-1.09,0,-2.19
"AUT",2020 Mar,33,30,19,42,3,14,-9,1115829,2.9,2.58,1.48,3.68,0.32,1.42,-0.78
"AUT",2020 Apr,30,29,17,40,1,13,-10,1114416,2.7,2.43,1.34,3.53,0.27,1.36,-0.83
"AUT",2020 May,32,31,20,43,1,12,-11,1113012,2.8,2.66,1.56,3.76,0.14,1.24,-0.96
"AUT",2020 Jun,22,33,22,45,-11,0,-23,1111580,2,2.86,1.76,3.96,-0.86,0.24,-1.96
"AUT",2020 Jul,31,34,22,45,-3,9,-14,1110173,2.8,2.87,1.78,3.97,-0.07,1.02,-1.17
"AUT",2020 Aug,32,34,22,46,-2,10,-14,1108738,2.9,2.89,1.79,3.98,0.01,1.11,-1.08
"AUT",2020 Sep,32,31,20,43,1,12,-11,1107316,2.9,2.67,1.57,3.76,0.23,1.33,-0.86
"AUT",2020 Oct,42,29,17,40,13,25,2,1105910,3.8,2.43,1.34,3.53,1.37,2.46,0.27
"AUT",2020 Nov,29,27,15,38,2,14,-9,1104491,2.6,2.21,1.11,3.3,0.39,1.49,-0.7
