"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"AUS",2019 W23,888,1260177,70.5,841,766,917,47,122,-29,67.17,60.65,73.7,3.33,9.85,-3.2
"AUS",2019 W24,898,1261288,71.2,841,765,916,57,133,-18,67.07,60.55,73.6,4.13,10.65,-2.4
"AUS",2019 W25,865,1262399,68.5,858,782,933,7,83,-68,68.51,61.99,75.04,-0.01,6.51,-6.54
"AUS",2019 W26,867,1263510,68.6,866,790,941,1,77,-74,69.15,62.63,75.68,-0.55,5.97,-7.08
"AUS",2019 W27,879,1264621,69.5,863,788,939,16,91,-60,68.89,62.37,75.42,0.61,7.13,-5.92
"AUS",2019 W28,857,1265731,67.7,870,794,945,-13,63,-88,69.55,63.03,76.08,-1.85,4.67,-8.38
"AUS",2019 W29,911,1266842,71.9,881,806,957,30,105,-46,70.31,63.79,76.84,1.59,8.11,-4.94
"AUS",2019 W30,899,1267953,70.9,913,837,988,-14,62,-89,72.95,66.43,79.48,-2.05,4.47,-8.58
"AUS",2019 W31,868,1269064,68.4,905,829,981,-37,39,-113,72.37,65.85,78.9,-3.97,2.55,-10.5
"AUS",2019 W32,925,1270175,72.8,896,820,971,29,105,-46,71.45,64.93,77.98,1.35,7.87,-5.18
"AUS",2019 W33,857,1271286,67.4,899,823,974,-42,34,-117,71.79,65.27,78.32,-4.39,2.13,-10.92
"AUS",2019 W34,897,1272397,70.5,883,807,958,14,90,-61,70.23,63.71,76.76,0.27,6.79,-6.26
"AUS",2019 W35,863,1273508,67.8,919,843,994,-56,20,-131,73.27,66.75,79.8,-5.47,1.05,-12
"AUS",2019 W36,875,1274618,68.6,872,797,948,3,78,-73,69.29,62.77,75.82,-0.69,5.83,-7.22
"AUS",2019 W37,832,1275729,65.2,853,777,929,-21,55,-97,67.67,61.15,74.2,-2.47,4.05,-9
"AUS",2019 W38,840,1276840,65.8,847,771,923,-7,69,-83,66.99,60.47,73.52,-1.19,5.33,-7.72
"AUS",2019 W39,779,1277951,61,835,759,911,-56,20,-132,66.11,59.59,72.64,-5.11,1.41,-11.64
"AUS",2019 W40,816,1279062,63.8,820,744,895,-4,72,-79,64.59,58.07,71.12,-0.79,5.73,-7.32
"AUS",2019 W41,813,1280173,63.5,816,740,891,-3,73,-78,64.19,57.67,70.72,-0.69,5.83,-7.22
"AUS",2019 W42,814,1281284,63.5,789,713,864,25,101,-50,61.81,55.29,68.34,1.69,8.21,-4.84
"AUS",2019 W43,788,1282395,61.4,794,718,869,-6,70,-81,62.29,55.77,68.82,-0.89,5.63,-7.42
"AUS",2019 W44,825,1283505,64.3,794,719,870,31,106,-45,62.31,55.79,68.84,1.99,8.51,-4.54
"AUS",2019 W45,732,1284616,57,772,696,847,-40,36,-115,60.43,53.91,66.96,-3.43,3.09,-9.96
"AUS",2019 W46,783,1285727,60.9,761,685,836,22,98,-53,59.29,52.77,65.82,1.61,8.13,-4.92
"AUS",2019 W47,783,1286838,60.8,762,686,838,21,97,-55,59.35,52.83,65.88,1.45,7.97,-5.08
"AUS",2019 W48,734,1287949,57,754,678,829,-20,56,-95,58.69,52.17,65.22,-1.69,4.83,-8.22
"AUS",2019 W49,765,1289060,59.3,751,676,827,14,89,-62,58.45,51.93,64.98,0.85,7.37,-5.68
"AUS",2019 W50,780,1290171,60.5,774,699,850,6,81,-70,60.31,53.79,66.84,0.19,6.71,-6.34
"AUS",2019 W51,754,1291282,58.4,736,661,812,18,93,-58,57.09,50.57,63.62,1.31,7.83,-5.22
"AUS",2019 W52,736,1292393,56.9,742,667,818,-6,69,-82,57.55,51.03,64.08,-0.65,5.87,-7.18
"AUS",2020 W01,736,1293544,56.9,749,673,825,-13,63,-89,57.89,51.34,64.45,-0.99,5.56,-7.55
"AUS",2020 W02,755,1294842,58.3,760,684,836,-5,71,-81,58.77,52.22,65.33,-0.47,6.08,-7.03
"AUS",2020 W03,740,1296153,57.1,753,677,829,-13,63,-89,58.05,51.5,64.61,-0.95,5.6,-7.51
"AUS",2020 W04,827,1297463,63.7,722,646,798,105,181,29,55.35,48.8,61.91,8.35,14.9,1.79
"AUS",2020 W05,751,1298774,57.8,754,678,830,-3,73,-79,58.15,51.6,64.71,-0.35,6.2,-6.91
"AUS",2020 W06,755,1300084,58.1,736,660,812,19,95,-57,56.59,50.04,63.15,1.51,8.06,-5.05
"AUS",2020 W07,801,1301395,61.5,723,647,799,78,154,2,55.29,48.74,61.85,6.21,12.76,-0.35
"AUS",2020 W08,783,1302705,60.1,771,695,847,12,88,-64,59.43,52.88,65.99,0.67,7.22,-5.89
"AUS",2020 W09,823,1304016,63.1,768,693,844,55,130,-21,59.17,52.62,65.73,3.93,10.48,-2.63
"AUS",2020 W10,765,1305326,58.6,736,660,812,29,105,-47,56.43,49.88,62.99,2.17,8.72,-4.39
"AUS",2020 W11,766,1306637,58.6,759,683,835,7,83,-69,58.31,51.76,64.87,0.29,6.84,-6.27
"AUS",2020 W12,808,1307947,61.8,756,681,832,52,127,-24,58.07,51.52,64.63,3.73,10.28,-2.83
"AUS",2020 W13,880,1309258,67.2,781,705,857,99,175,23,60.03,53.48,66.59,7.17,13.72,0.61
"AUS",2020 W14,805,1310568,61.4,783,707,859,22,98,-54,60.29,53.74,66.85,1.11,7.66,-5.45
"AUS",2020 W15,824,1311879,62.8,762,687,838,62,137,-14,58.39,51.84,64.95,4.41,10.96,-2.15
"AUS",2020 W16,781,1313189,59.5,780,704,856,1,77,-75,59.87,53.32,66.43,-0.37,6.18,-6.93
"AUS",2020 W17,813,1314500,61.8,789,713,865,24,100,-52,60.67,54.12,67.23,1.13,7.68,-5.43
"AUS",2020 W18,787,1315810,59.8,790,714,866,-3,73,-79,60.75,54.2,67.31,-0.95,5.6,-7.51
"AUS",2020 W19,804,1317121,61,833,757,909,-29,47,-105,64.21,57.66,70.77,-3.21,3.34,-9.77
"AUS",2020 W20,828,1318431,62.8,810,734,886,18,94,-58,62.23,55.68,68.79,0.57,7.12,-5.99
"AUS",2020 W21,872,1319742,66.1,842,767,918,30,105,-46,65.01,58.46,71.57,1.09,7.64,-5.47
"AUS",2020 W22,838,1321052,63.4,836,761,912,2,77,-74,64.39,57.84,70.95,-0.99,5.56,-7.55
"AUS",2020 W23,819,1322363,61.9,848,772,924,-29,47,-105,65.33,58.78,71.89,-3.43,3.12,-9.99
"AUS",2020 W24,799,1323673,60.4,847,772,923,-48,27,-124,65.23,58.68,71.79,-4.83,1.72,-11.39
"AUS",2020 W25,796,1324983,60.1,864,788,940,-68,8,-144,66.67,60.12,73.23,-6.57,-0.02,-13.13
"AUS",2020 W26,725,1326294,54.7,872,796,948,-147,-71,-223,67.31,60.76,73.87,-12.61,-6.06,-19.17
"AUS",2020 W27,843,1327604,63.5,870,794,946,-27,49,-103,67.05,60.5,73.61,-3.55,3,-10.11
"AUS",2020 W28,816,1328915,61.4,876,800,952,-60,16,-136,67.71,61.16,74.27,-6.31,0.24,-12.87
"AUS",2020 W29,834,1330225,62.7,888,812,964,-54,22,-130,68.47,61.92,75.03,-5.77,0.78,-12.33
"AUS",2020 W30,868,1331536,65.2,919,844,995,-51,24,-127,71.11,64.56,77.67,-5.91,0.64,-12.47
"AUS",2020 W31,860,1332846,64.5,912,836,988,-52,24,-128,70.53,63.98,77.09,-6.03,0.52,-12.59
"AUS",2020 W32,890,1334157,66.7,902,826,978,-12,64,-88,69.61,63.06,76.17,-2.91,3.64,-9.47
"AUS",2020 W33,897,1335467,67.2,905,830,981,-8,67,-84,69.95,63.4,76.51,-2.75,3.8,-9.31
"AUS",2020 W34,787,1336778,58.9,889,813,965,-102,-26,-178,68.39,61.84,74.95,-9.49,-2.94,-16.05
"AUS",2020 W35,860,1338088,64.3,925,849,1001,-65,11,-141,71.43,64.88,77.99,-7.13,-0.58,-13.69
"AUS",2020 W36,914,1339399,68.2,879,803,955,35,111,-41,67.45,60.9,74.01,0.75,7.3,-5.81
"AUS",2020 W37,811,1340709,60.5,860,784,936,-49,27,-125,65.83,59.28,72.39,-5.33,1.22,-11.89
"AUS",2020 W38,776,1342020,57.8,854,778,930,-78,-2,-154,65.15,58.6,71.71,-7.35,-0.8,-13.91
"AUS",2020 W39,835,1343330,62.2,842,766,918,-7,69,-83,64.27,57.72,70.83,-2.07,4.48,-8.63
"AUS",2020 W40,842,1344641,62.6,826,751,902,16,91,-60,62.75,56.2,69.31,-0.15,6.4,-6.71
"AUS",2020 W41,767,1345951,57,822,747,898,-55,20,-131,62.35,55.8,68.91,-5.35,1.2,-11.91
"AUS",2020 W42,787,1347262,58.4,795,720,871,-8,67,-84,59.97,53.42,66.53,-1.57,4.98,-8.13
"AUS",2020 W43,782,1348572,58,800,724,876,-18,58,-94,60.45,53.9,67.01,-2.45,4.1,-9.01
"AUS",2020 W44,783,1349883,58,801,725,877,-18,58,-94,60.47,53.92,67.03,-2.47,4.08,-9.03
"AUS",2020 W45,801,1351193,59.3,778,703,854,23,98,-53,58.59,52.04,65.15,0.71,7.26,-5.85
"AUS",2020 W46,839,1352504,62,767,691,843,72,148,-4,57.45,50.9,64.01,4.55,11.1,-2.01
"AUS",2020 W47,776,1353814,57.3,769,693,845,7,83,-69,57.51,50.96,64.07,-0.21,6.34,-6.77
"AUS",2020 W48,754,1355125,55.6,760,685,836,-6,69,-82,56.85,50.3,63.41,-1.25,5.3,-7.81
"AUS",2020 W49,822,1356435,60.6,758,682,834,64,140,-12,56.61,50.06,63.17,3.99,10.54,-2.57
"AUS",2020 W50,830,1357746,61.1,781,705,857,49,125,-27,58.47,51.92,65.03,2.63,9.18,-3.93
"AUS",2020 W51,752,1359056,55.3,743,667,819,9,85,-67,55.25,48.7,61.81,0.05,6.6,-6.51
"AUS",2020 W52,787,1360367,57.9,749,673,825,38,114,-38,55.71,49.16,62.27,2.19,8.74,-4.37
"AUS",2020 W53,770,1361693,56.5,756,679,832,14,91,-62,56.05,49.46,62.64,0.45,7.04,-6.14
"AUS",2021 W01,778,1363207,57.1,767,690,843,11,88,-65,56.93,50.34,63.52,0.17,6.76,-6.42
"AUS",2021 W02,789,1364773,57.8,759,683,836,30,106,-47,56.21,49.62,62.8,1.59,8.18,-5
"AUS",2021 W03,836,1366339,61.2,729,653,805,107,183,31,53.51,46.92,60.1,7.69,14.28,1.1
"AUS",2021 W04,778,1367905,56.9,761,684,837,17,94,-59,56.31,49.72,62.9,0.59,7.18,-6
"AUS",2021 W05,818,1369471,59.7,743,667,819,75,151,-1,54.75,48.16,61.34,4.95,11.54,-1.64
"AUS",2021 W06,764,1371037,55.7,729,653,806,35,111,-42,53.45,46.86,60.04,2.25,8.84,-4.34
"AUS",2021 W07,777,1372603,56.6,778,701,854,-1,76,-77,57.59,51,64.18,-0.99,5.6,-7.58
"AUS",2021 W08,805,1374169,58.6,775,699,851,30,106,-46,57.33,50.74,63.92,1.27,7.86,-5.32
"AUS",2021 W09,795,1375735,57.8,743,666,819,52,129,-24,54.59,48,61.18,3.21,9.8,-3.38
"AUS",2021 W10,828,1377301,60.1,766,689,842,62,139,-14,56.47,49.88,63.06,3.63,10.22,-2.96
"AUS",2021 W11,800,1378867,58,763,687,839,37,113,-39,56.23,49.64,62.82,1.77,8.36,-4.82
"AUS",2021 W12,811,1380433,58.7,787,711,864,24,100,-53,58.19,51.6,64.78,0.51,7.1,-6.08
"AUS",2021 W13,818,1381999,59.2,790,713,866,28,105,-48,58.45,51.86,65.04,0.75,7.34,-5.84
"AUS",2021 W14,768,1383565,55.5,769,693,845,-1,75,-77,56.55,49.96,63.14,-1.05,5.54,-7.64
"AUS",2021 W15,862,1385131,62.2,787,710,863,75,152,-1,58.03,51.44,64.62,4.17,10.76,-2.42
"AUS",2021 W16,840,1386697,60.6,795,719,872,45,121,-32,58.83,52.24,65.42,1.77,8.36,-4.82
"AUS",2021 W17,818,1388263,58.9,797,720,873,21,98,-55,58.91,52.32,65.5,-0.01,6.58,-6.6
"AUS",2021 W18,855,1389829,61.5,840,763,916,15,92,-61,62.37,55.78,68.96,-0.87,5.72,-7.46
"AUS",2021 W19,916,1391395,65.8,817,740,893,99,176,23,60.39,53.8,66.98,5.41,12,-1.18
"AUS",2021 W20,886,1392961,63.6,849,773,925,37,113,-39,63.17,56.58,69.76,0.43,7.02,-6.16
"AUS",2021 W21,919,1394527,65.9,843,767,919,76,152,0,62.55,55.96,69.14,3.35,9.94,-3.24
"AUS",2021 W22,862,1396093,61.7,855,778,931,7,84,-69,63.49,56.9,70.08,-1.79,4.8,-8.38
"AUS",2021 W23,960,1397660,68.7,854,778,930,106,182,30,63.39,56.8,69.98,5.31,11.9,-1.28
"AUS",2021 W24,934,1399226,66.8,871,795,947,63,139,-13,64.83,58.24,71.42,1.97,8.56,-4.62
"AUS",2021 W25,874,1400792,62.4,879,803,955,-5,71,-81,65.47,58.88,72.06,-3.07,3.52,-9.66
"AUS",2021 W26,914,1402358,65.2,877,800,953,37,114,-39,65.21,58.62,71.8,-0.01,6.58,-6.6
"AUS",2021 W27,912,1403924,65,883,807,959,29,105,-47,65.87,59.28,72.46,-0.87,5.72,-7.46
"AUS",2021 W28,971,1405490,69.1,895,818,971,76,153,0,66.63,60.04,73.22,2.47,9.06,-4.12
"AUS",2021 W29,947,1407056,67.3,926,850,1002,21,97,-55,69.27,62.68,75.86,-1.97,4.62,-8.56
"AUS",2021 W30,981,1408622,69.6,918,842,995,63,139,-14,68.69,62.1,75.28,0.91,7.5,-5.68
"AUS",2021 W31,818,1410188,58,909,833,985,-91,-15,-167,67.77,61.18,74.36,-9.77,-3.18,-16.36
"AUS",2021 W32,946,1411754,67,912,836,988,34,110,-42,68.11,61.52,74.7,-1.11,5.48,-7.7
"AUS",2021 W33,956,1413320,67.6,896,820,972,60,136,-16,66.55,59.96,73.14,1.05,7.64,-5.54
"AUS",2021 W34,890,1414886,62.9,932,856,1008,-42,34,-118,69.59,63,76.18,-6.69,-0.1,-13.28
"AUS",2021 W35,904,1416452,63.8,886,809,962,18,95,-58,65.61,59.02,72.2,-1.81,4.78,-8.4
"AUS",2021 W36,928,1418018,65.4,866,790,943,62,138,-15,63.99,57.4,70.58,1.41,8,-5.18
"AUS",2021 W37,944,1419584,66.5,860,784,937,84,160,7,63.31,56.72,69.9,3.19,9.78,-3.4
"AUS",2021 W38,851,1421150,59.9,848,772,925,3,79,-74,62.43,55.84,69.02,-2.53,4.06,-9.12
"AUS",2021 W39,944,1422716,66.4,833,757,909,111,187,35,60.91,54.32,67.5,5.49,12.08,-1.1
"AUS",2021 W40,900,1424282,63.2,829,753,905,71,147,-5,60.51,53.92,67.1,2.69,9.28,-3.9
"AUS",2021 W41,861,1425848,60.4,802,726,878,59,135,-17,58.13,51.54,64.72,2.27,8.86,-4.32
"AUS",2021 W42,892,1427414,62.5,807,731,883,85,161,9,58.61,52.02,65.2,3.89,10.48,-2.7
"AUS",2021 W43,887,1428980,62.1,808,731,884,79,156,3,58.63,52.04,65.22,3.47,10.06,-3.12
"AUS",2021 W44,847,1430546,59.2,785,709,861,62,138,-14,56.75,50.16,63.34,2.45,9.04,-4.14
"AUS",2021 W45,828,1432112,57.8,774,698,850,54,130,-22,55.61,49.02,62.2,2.19,8.78,-4.4
"AUS",2021 W46,907,1433679,63.3,775,699,852,132,208,55,55.67,49.08,62.26,7.63,14.22,1.04
"AUS",2021 W47,907,1435245,63.2,767,691,843,140,216,64,55.01,48.42,61.6,8.19,14.78,1.6
"AUS",2021 W48,861,1436811,59.9,765,688,841,96,173,20,54.77,48.18,61.36,5.13,11.72,-1.46
"AUS",2021 W49,828,1438377,57.6,788,711,864,40,117,-36,56.63,50.04,63.22,0.97,7.56,-5.62
"AUS",2021 W50,843,1439943,58.5,750,673,826,93,170,17,53.41,46.82,60,5.09,11.68,-1.5
"AUS",2021 W51,864,1441509,59.9,756,679,832,108,185,32,53.87,47.28,60.46,6.03,12.62,-0.56
"AUS",2021 W52,886,1443075,61.4,762,686,839,124,200,47,54.21,47.57,60.84,7.19,13.83,0.56
"AUS",2022 W01,885,1444640,61.3,773,696,850,112,189,35,55.09,48.45,61.72,6.21,12.85,-0.42
"AUS",2022 W02,983,1446204,68,766,689,843,217,294,140,54.37,47.73,61,13.63,20.27,7
"AUS",2022 W03,1082,1447768,74.7,736,659,812,346,423,270,51.67,45.03,58.3,23.03,29.67,16.4
"AUS",2022 W04,1040,1449333,71.8,767,690,844,273,350,196,54.47,47.83,61.1,17.33,23.97,10.7
"AUS",2022 W05,946,1450897,65.2,750,673,826,196,273,120,52.91,46.27,59.54,12.29,18.93,5.66
"AUS",2022 W06,941,1452462,64.8,736,659,813,205,282,128,51.61,44.97,58.24,13.19,19.83,6.56
"AUS",2022 W07,996,1454026,68.5,784,707,861,212,289,135,55.75,49.11,62.38,12.75,19.39,6.12
"AUS",2022 W08,908,1455590,62.4,782,705,859,126,203,49,55.49,48.85,62.12,6.91,13.55,0.28
"AUS",2022 W09,944,1457155,64.8,749,673,826,195,271,118,52.75,46.11,59.38,12.05,18.69,5.42
"AUS",2022 W10,820,1458719,56.2,772,695,849,48,125,-29,54.63,47.99,61.26,1.57,8.21,-5.06
"AUS",2022 W11,879,1460283,60.2,770,693,847,109,186,32,54.39,47.75,61.02,5.81,12.45,-0.82
"AUS",2022 W12,919,1461848,62.9,794,717,871,125,202,48,56.35,49.71,62.98,6.55,13.19,-0.08
"AUS",2022 W13,972,1463412,66.4,796,720,873,176,252,99,56.61,49.97,63.24,9.79,16.43,3.16
"AUS",2022 W14,937,1464977,64,776,699,853,161,238,84,54.71,48.07,61.34,9.29,15.93,2.66
"AUS",2022 W15,895,1466541,61,793,717,870,102,178,25,56.19,49.55,62.82,4.81,11.45,-1.82
"AUS",2022 W16,1000,1468105,68.1,802,725,879,198,275,121,56.99,50.35,63.62,11.11,17.75,4.48
"AUS",2022 W17,938,1469670,63.8,803,726,880,135,212,58,57.07,50.43,63.7,6.73,13.37,0.1
"AUS",2022 W18,966,1471234,65.7,846,770,923,120,196,43,60.53,53.89,67.16,5.17,11.81,-1.46
"AUS",2022 W19,998,1472799,67.8,823,747,900,175,251,98,58.55,51.91,65.18,9.25,15.89,2.62
"AUS",2022 W20,989,1474363,67.1,856,779,933,133,210,56,61.33,54.69,67.96,5.77,12.41,-0.86
"AUS",2022 W21,1081,1475927,73.2,850,773,927,231,308,154,60.71,54.07,67.34,12.49,19.13,5.86
"AUS",2022 W22,1022,1477492,69.2,861,785,938,161,237,84,61.65,55.01,68.28,7.55,14.19,0.92
"AUS",2022 W23,1078,1479056,72.9,861,784,938,217,294,140,61.55,54.91,68.18,11.35,17.99,4.72
"AUS",2022 W24,1124,1480621,75.9,878,801,954,246,323,170,62.99,56.35,69.62,12.91,19.55,6.28
"AUS",2022 W25,1081,1482185,72.9,886,809,962,195,272,119,63.63,56.99,70.26,9.27,15.91,2.64
"AUS",2022 W26,1044,1483749,70.4,883,806,960,161,238,84,63.37,56.73,70,7.03,13.67,0.4
"AUS",2022 W27,1132,1485314,76.2,890,813,966,242,319,166,64.03,57.39,70.66,12.17,18.81,5.54
"AUS",2022 W28,1097,1486878,73.8,901,825,978,196,272,119,64.79,58.15,71.42,9.01,15.65,2.38
"AUS",2022 W29,1100,1488442,73.9,933,856,1010,167,244,90,67.43,60.79,74.06,6.47,13.11,-0.16
"AUS",2022 W30,1083,1490007,72.7,925,848,1002,158,235,81,66.85,60.21,73.48,5.85,12.49,-0.78
"AUS",2022 W31,1083,1491571,72.6,916,839,992,167,244,91,65.93,59.29,72.56,6.67,13.31,0.04
"AUS",2022 W32,1105,1493136,74,919,842,996,186,263,109,66.27,59.63,72.9,7.73,14.37,1.1
"AUS",2022 W33,961,1494700,64.3,903,826,979,58,135,-18,64.71,58.07,71.34,-0.41,6.23,-7.04
"AUS",2022 W34,1062,1496264,71,939,862,1015,123,200,47,67.75,61.11,74.38,3.25,9.89,-3.38
"AUS",2022 W35,1036,1497829,69.2,892,816,969,144,220,67,63.77,57.13,70.4,5.43,12.07,-1.2
"AUS",2022 W36,1013,1499393,67.6,873,796,950,140,217,63,62.15,55.51,68.78,5.45,12.09,-1.18
"AUS",2022 W37,982,1500958,65.4,867,790,944,115,192,38,61.47,54.83,68.1,3.93,10.57,-2.7
"AUS",2022 W38,1000,1502522,66.6,855,778,932,145,222,68,60.59,53.95,67.22,6.01,12.65,-0.62
"AUS",2022 W39,901,1504086,59.9,840,763,917,61,138,-16,59.07,52.43,65.7,0.83,7.47,-5.8
"AUS",2022 W40,948,1505651,63,836,759,913,112,189,35,58.67,52.03,65.3,4.33,10.97,-2.3
"AUS",2022 W41,908,1507215,60.2,809,732,886,99,176,22,56.29,49.65,62.92,3.91,10.55,-2.72
"AUS",2022 W42,960,1508780,63.6,814,737,890,146,223,70,56.77,50.13,63.4,6.83,13.47,0.2
"AUS",2022 W43,940,1510344,62.2,814,738,891,126,202,49,56.79,50.15,63.42,5.41,12.05,-1.22
"AUS",2022 W44,926,1511908,61.2,792,715,869,134,211,57,54.91,48.27,61.54,6.29,12.93,-0.34
"AUS",2022 W45,951,1513473,62.8,781,704,857,170,247,94,53.77,47.13,60.4,9.03,15.67,2.4
"AUS",2022 W46,952,1515037,62.8,782,705,859,170,247,93,53.83,47.19,60.46,8.97,15.61,2.34
"AUS",2022 W47,922,1516601,60.8,774,697,851,148,225,71,53.17,46.53,59.8,7.63,14.27,1
"AUS",2022 W48,939,1518166,61.9,771,695,848,168,244,91,52.93,46.29,59.56,8.97,15.61,2.34
"AUS",2022 W49,991,1519730,65.2,794,717,871,197,274,120,54.79,48.15,61.42,10.41,17.05,3.78
"AUS",2022 W50,887,1521295,58.3,756,680,833,131,207,54,51.57,44.93,58.2,6.73,13.37,0.1
"AUS",2022 W51,959,1522859,63,762,686,839,197,273,120,52.03,45.39,58.66,10.97,17.61,4.34
"AUS",2022 W52,911,1524423,59.8,769,692,847,142,219,64,52.36,45.67,59.06,7.44,14.13,0.74
"AUS",2023 W01,946,1525887,62,780,703,857,166,243,89,53.24,46.55,59.94,8.76,15.45,2.06
"AUS",2023 W02,904,1527276,59.2,773,695,850,131,209,54,52.52,45.83,59.22,6.68,13.37,-0.02
"AUS",2023 W03,925,1528665,60.5,742,665,820,183,260,105,49.82,43.13,56.52,10.68,17.37,3.98
"AUS",2023 W04,844,1530054,55.2,774,697,851,70,147,-7,52.62,45.93,59.32,2.58,9.27,-4.12
"AUS",2023 W05,916,1531443,59.8,756,679,834,160,237,82,51.06,44.37,57.76,8.74,15.43,2.04
"AUS",2023 W06,912,1532832,59.5,743,665,820,169,247,92,49.76,43.07,56.46,9.74,16.43,3.04
"AUS",2023 W07,904,1534221,58.9,791,714,868,113,190,36,53.9,47.21,60.6,5,11.69,-1.7
"AUS",2023 W08,903,1535609,58.8,789,711,866,114,192,37,53.64,46.95,60.34,5.16,11.85,-1.54
"AUS",2023 W09,932,1536998,60.6,756,679,834,176,253,98,50.9,44.21,57.6,9.7,16.39,3
"AUS",2023 W10,960,1538387,62.4,779,702,856,181,258,104,52.78,46.09,59.48,9.62,16.31,2.92
"AUS",2023 W11,931,1539776,60.5,777,699,854,154,232,77,52.54,45.85,59.24,7.96,14.65,1.26
"AUS",2023 W12,931,1541165,60.4,801,723,878,130,208,53,54.5,47.81,61.2,5.9,12.59,-0.8
"AUS",2023 W13,900,1542554,58.3,803,726,881,97,174,19,54.76,48.07,61.46,3.54,10.23,-3.16
"AUS",2023 W14,891,1543942,57.7,783,705,860,108,186,31,52.86,46.17,59.56,4.84,11.53,-1.86
"AUS",2023 W15,974,1545331,63,800,723,878,174,251,96,54.34,47.65,61.04,8.66,15.35,1.96
"AUS",2023 W16,959,1546720,62,809,731,886,150,228,73,55.14,48.45,61.84,6.86,13.55,0.16
"AUS",2023 W17,979,1548109,63.2,810,733,887,169,246,92,55.22,48.53,61.92,7.98,14.67,1.28
"AUT",2000 W01,587,422353,139,,,,,,,,,,,,
"AUT",2000 W02,571,422758,135.1,,,,,,,,,,,,
"AUT",2000 W03,573,423162,135.4,,,,,,,,,,,,
"AUT",2000 W04,571,423566,134.8,,,,,,,,,,,,
"AUT",2000 W05,563,423970,132.8,,,,,,,,,,,,
"AUT",2000 W06,501,424374,118.1,,,,,,,,,,,,
"AUT",2000 W07,504,424779,118.7,,,,,,,,,,,,
"AUT",2000 W08,493,425183,116,,,,,,,,,,,,
"AUT",2000 W09,472,425587,110.9,,,,,,,,,,,,
"AUT",2000 W10,445,425991,104.5,,,,,,,,,,,,
"AUT",2000 W11,462,426396,108.4,,,,,,,,,,,,
"AUT",2000 W12,458,426800,107.3,,,,,,,,,,,,
"AUT",2000 W13,425,427204,99.5,,,,,,,,,,,,
"AUT",2000 W14,409,427608,95.6,,,,,,,,,,,,
"AUT",2000 W15,461,428012,107.7,,,,,,,,,,,,
"AUT",2000 W16,397,428417,92.7,,,,,,,,,,,,
"AUT",2000 W17,391,428821,91.2,,,,,,,,,,,,
"AUT",2000 W18,358,429225,83.4,,,,,,,,,,,,
"AUT",2000 W19,359,429629,83.6,,,,,,,,,,,,
"AUT",2000 W20,337,430034,78.4,,,,,,,,,,,,
"AUT",2000 W21,367,430438,85.3,,,,,,,,,,,,
"AUT",2000 W22,343,430842,79.6,,,,,,,,,,,,
"AUT",2000 W23,381,431246,88.3,,,,,,,,,,,,
"AUT",2000 W24,396,431650,91.7,,,,,,,,,,,,
"AUT",2000 W25,373,432055,86.3,,,,,,,,,,,,
"AUT",2000 W26,383,432459,88.6,,,,,,,,,,,,
"AUT",2000 W27,377,432863,87.1,,,,,,,,,,,,
"AUT",2000 W28,421,433267,97.2,,,,,,,,,,,,
"AUT",2000 W29,402,433671,92.7,,,,,,,,,,,,
"AUT",2000 W30,401,434076,92.4,,,,,,,,,,,,
"AUT",2000 W31,417,434480,96,,,,,,,,,,,,
"AUT",2000 W32,378,434884,86.9,,,,,,,,,,,,
"AUT",2000 W33,449,435288,103.2,,,,,,,,,,,,
"AUT",2000 W34,410,435693,94.1,,,,,,,,,,,,
"AUT",2000 W35,385,436097,88.3,,,,,,,,,,,,
"AUT",2000 W36,374,436501,85.7,,,,,,,,,,,,
"AUT",2000 W37,420,436905,96.1,,,,,,,,,,,,
"AUT",2000 W38,365,437309,83.5,,,,,,,,,,,,
"AUT",2000 W39,393,437714,89.8,,,,,,,,,,,,
"AUT",2000 W40,385,438118,87.9,,,,,,,,,,,,
"AUT",2000 W41,436,438522,99.4,,,,,,,,,,,,
"AUT",2000 W42,427,438926,97.3,,,,,,,,,,,,
"AUT",2000 W43,406,439331,92.4,,,,,,,,,,,,
"AUT",2000 W44,440,439735,100.1,,,,,,,,,,,,
"AUT",2000 W45,467,440139,106.1,,,,,,,,,,,,
"AUT",2000 W46,391,440543,88.8,,,,,,,,,,,,
"AUT",2000 W47,443,440947,100.5,,,,,,,,,,,,
"AUT",2000 W48,445,441352,100.8,,,,,,,,,,,,
"AUT",2000 W49,431,441756,97.6,,,,,,,,,,,,
"AUT",2000 W50,409,442160,92.5,,,,,,,,,,,,
"AUT",2000 W51,411,442564,92.9,,,,,,,,,,,,
"AUT",2000 W52,473,442969,106.8,,,,,,,,,,,,
"AUT",2001 W01,472,443361,106.5,,,,,,,,,,,,
"AUT",2001 W02,491,443737,110.7,,,,,,,,,,,,
"AUT",2001 W03,436,444113,98.2,,,,,,,,,,,,
"AUT",2001 W04,481,444490,108.2,,,,,,,,,,,,
"AUT",2001 W05,426,444866,95.8,,,,,,,,,,,,
"AUT",2001 W06,433,445242,97.3,,,,,,,,,,,,
"AUT",2001 W07,407,445619,91.3,,,,,,,,,,,,
