"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ARM",2020 Jul,88,61,38,84,27,50,4,363434,24.2,17.44,10.94,23.93,6.76,13.26,0.27
"ARM",2020 Aug,73,56,33,79,17,40,-6,364439,19.9,16.02,9.52,22.51,3.88,10.38,-2.61
"ARM",2020 Sep,81,58,34,81,23,47,0,365435,22.2,16.4,9.9,22.89,5.8,12.3,-0.69
"ARM",2020 Oct,171,63,39,86,108,132,85,366419,46.7,17.72,11.22,24.21,28.98,35.48,22.49
"ARM",2020 Nov,205,70,47,93,135,158,112,367413,55.8,19.76,13.26,26.25,36.04,42.54,29.55
"ARM",2020 Dec,138,64,41,87,74,97,51,368407,37.4,18.12,11.62,24.61,19.28,25.78,12.79
"AUT",2000 Jan,204,,,,,,,1108109,18.4,,,,,,
"AUT",2000 Feb,226,,,,,,,1110403,20.4,,,,,,
"AUT",2000 Mar,194,,,,,,,1112774,17.4,,,,,,
"AUT",2000 Apr,203,,,,,,,1115176,18.2,,,,,,
"AUT",2000 May,212,,,,,,,1117621,19,,,,,,
"AUT",2000 Jun,241,,,,,,,1120018,21.5,,,,,,
"AUT",2000 Jul,208,,,,,,,1122432,18.6,,,,,,
"AUT",2000 Aug,199,,,,,,,1124900,17.7,,,,,,
"AUT",2000 Sep,199,,,,,,,1127300,17.7,,,,,,
"AUT",2000 Oct,213,,,,,,,1129729,18.9,,,,,,
"AUT",2000 Nov,224,,,,,,,1132142,19.8,,,,,,
"AUT",2000 Dec,208,,,,,,,1134540,18.4,,,,,,
"AUT",2001 Jan,199,,,,,,,1137412,17.5,,,,,,
"AUT",2001 Feb,199,,,,,,,1140660,17.4,,,,,,
"AUT",2001 Mar,192,,,,,,,1143920,16.8,,,,,,
"AUT",2001 Apr,209,,,,,,,1147311,18.2,,,,,,
"AUT",2001 May,201,,,,,,,1150703,17.5,,,,,,
"AUT",2001 Jun,213,,,,,,,1154062,18.4,,,,,,
"AUT",2001 Jul,245,,,,,,,1157461,21.2,,,,,,
"AUT",2001 Aug,249,,,,,,,1160890,21.4,,,,,,
"AUT",2001 Sep,205,,,,,,,1164253,17.6,,,,,,
"AUT",2001 Oct,202,,,,,,,1167674,17.3,,,,,,
"AUT",2001 Nov,196,,,,,,,1171029,16.7,,,,,,
"AUT",2001 Dec,243,,,,,,,1174407,20.7,,,,,,
"AUT",2002 Jan,204,,,,,,,1177738,17.3,,,,,,
"AUT",2002 Feb,178,,,,,,,1180705,15.1,,,,,,
"AUT",2002 Mar,207,,,,,,,1183660,17.5,,,,,,
"AUT",2002 Apr,196,,,,,,,1186772,16.5,,,,,,
"AUT",2002 May,220,,,,,,,1189830,18.5,,,,,,
"AUT",2002 Jun,230,,,,,,,1192889,19.3,,,,,,
"AUT",2002 Jul,200,,,,,,,1196001,16.8,,,,,,
"AUT",2002 Aug,208,,,,,,,1199097,17.4,,,,,,
"AUT",2002 Sep,211,,,,,,,1202183,17.6,,,,,,
"AUT",2002 Oct,210,,,,,,,1205268,17.4,,,,,,
"AUT",2002 Nov,213,,,,,,,1208324,17.7,,,,,,
"AUT",2002 Dec,229,,,,,,,1211416,18.9,,,,,,
"AUT",2003 Jan,179,,,,,,,1214671,14.7,,,,,,
"AUT",2003 Feb,203,,,,,,,1217968,16.7,,,,,,
"AUT",2003 Mar,219,,,,,,,1221260,17.9,,,,,,
"AUT",2003 Apr,238,,,,,,,1224691,19.4,,,,,,
"AUT",2003 May,205,,,,,,,1228081,16.7,,,,,,
"AUT",2003 Jun,200,,,,,,,1231504,16.2,,,,,,
"AUT",2003 Jul,244,,,,,,,1234926,19.8,,,,,,
"AUT",2003 Aug,221,,,,,,,1238362,17.9,,,,,,
"AUT",2003 Sep,196,,,,,,,1241814,15.8,,,,,,
"AUT",2003 Oct,194,,,,,,,1245208,15.6,,,,,,
"AUT",2003 Nov,194,,,,,,,1248601,15.5,,,,,,
"AUT",2003 Dec,210,,,,,,,1252053,16.8,,,,,,
"AUT",2004 Jan,207,,,,,,,1255483,16.5,,,,,,
"AUT",2004 Feb,184,,,,,,,1258824,14.6,,,,,,
"AUT",2004 Mar,201,,,,,,,1262198,15.9,,,,,,
"AUT",2004 Apr,202,,,,,,,1265570,16,,,,,,
"AUT",2004 May,199,,,,,,,1268964,15.7,,,,,,
"AUT",2004 Jun,216,,,,,,,1272380,16.9,,,,,,
"AUT",2004 Jul,210,,,,,,,1275755,16.4,,,,,,
"AUT",2004 Aug,178,,,,,,,1279226,13.9,,,,,,
"AUT",2004 Sep,192,,,,,,,1282620,15,,,,,,
"AUT",2004 Oct,207,,,,,,,1285992,16.1,,,,,,
"AUT",2004 Nov,185,,,,,,,1289429,14.4,,,,,,
"AUT",2004 Dec,209,,,,,,,1292808,16.2,,,,,,
"AUT",2005 Jan,212,224,192,255,-12,20,-43,1296063,16.4,16.13,14.06,18.21,0.27,2.34,-1.81
"AUT",2005 Feb,200,206,174,237,-6,26,-37,1298901,15.4,14.8,12.73,16.88,0.6,2.67,-1.48
"AUT",2005 Mar,210,219,188,251,-9,22,-41,1301737,16.1,15.8,13.73,17.88,0.3,2.37,-1.78
"AUT",2005 Apr,201,213,182,245,-12,19,-44,1304641,15.4,15.37,13.3,17.45,0.03,2.1,-2.05
"AUT",2005 May,183,212,181,244,-29,2,-61,1307579,14,15.27,13.19,17.34,-1.27,0.81,-3.34
"AUT",2005 Jun,170,208,177,240,-38,-7,-70,1310499,13,14.99,12.91,17.06,-1.99,0.09,-4.06
"AUT",2005 Jul,189,208,176,239,-19,13,-50,1313400,14.4,14.95,12.87,17.02,-0.55,1.53,-2.62
"AUT",2005 Aug,186,212,181,244,-26,5,-58,1316407,14.1,15.32,13.25,17.4,-1.22,0.85,-3.3
"AUT",2005 Sep,181,201,169,232,-20,12,-51,1319308,13.7,14.45,12.38,16.53,-0.75,1.32,-2.83
"AUT",2005 Oct,239,211,179,242,28,60,-3,1322228,18.1,15.19,13.12,17.27,2.91,4.98,0.83
"AUT",2005 Nov,216,205,173,237,11,43,-21,1325166,16.3,14.78,12.71,16.86,1.52,3.59,-0.56
"AUT",2005 Dec,198,208,177,240,-10,21,-42,1328070,14.9,15.01,12.94,17.09,-0.11,1.96,-2.19
"AUT",2006 Jan,193,218,187,250,-25,6,-57,1330676,14.5,15.83,13.75,17.9,-1.33,0.75,-3.4
"AUT",2006 Feb,161,201,169,232,-40,-8,-71,1332590,12.1,14.49,12.42,16.57,-2.39,-0.32,-4.47
"AUT",2006 Mar,205,214,182,245,-9,23,-40,1334501,15.4,15.49,13.42,17.57,-0.09,1.98,-2.17
"AUT",2006 Apr,212,208,176,239,4,36,-27,1336467,15.9,15.07,12.99,17.14,0.83,2.91,-1.24
"AUT",2006 May,180,207,175,238,-27,5,-58,1338467,13.4,14.96,12.89,17.03,-1.56,0.51,-3.63
"AUT",2006 Jun,187,203,171,234,-16,16,-47,1340429,13.9,14.68,12.61,16.75,-0.78,1.29,-2.85
"AUT",2006 Jul,218,202,171,234,16,47,-16,1342404,16.2,14.64,12.57,16.71,1.56,3.63,-0.51
"AUT",2006 Aug,211,207,176,239,4,35,-28,1344423,15.7,15.01,12.94,17.09,0.69,2.76,-1.39
"AUT",2006 Sep,162,195,164,227,-33,-2,-65,1346387,12.1,14.15,12.07,16.22,-2.05,0.03,-4.12
"AUT",2006 Oct,181,206,174,237,-25,7,-56,1348375,13.4,14.89,12.81,16.96,-1.49,0.59,-3.56
"AUT",2006 Nov,176,200,168,231,-24,8,-55,1350349,13,14.47,12.4,16.55,-1.47,0.6,-3.55
"AUT",2006 Dec,213,203,172,235,10,41,-22,1352311,15.7,14.71,12.63,16.78,0.99,3.07,-1.08
"AUT",2007 Jan,227,213,182,244,14,45,-17,1354198,16.7,15.52,13.45,17.59,1.18,3.25,-0.89
"AUT",2007 Feb,203,195,164,227,8,39,-24,1355743,15,14.19,12.12,16.25,0.81,2.88,-1.25
"AUT",2007 Mar,189,208,177,240,-19,12,-51,1357294,13.9,15.19,13.12,17.25,-1.29,0.78,-3.35
"AUT",2007 Apr,194,203,171,234,-9,23,-40,1358907,14.3,14.76,12.69,16.83,-0.46,1.61,-2.53
"AUT",2007 May,202,202,170,233,0,32,-31,1360521,14.8,14.65,12.58,16.72,0.15,2.22,-1.92
"AUT",2007 Jun,188,198,166,229,-10,22,-41,1362119,13.8,14.37,12.3,16.44,-0.57,1.5,-2.64
"AUT",2007 Jul,218,197,165,228,21,53,-10,1363736,16,14.33,12.26,16.4,1.67,3.74,-0.4
"AUT",2007 Aug,202,202,170,233,0,32,-31,1365367,14.8,14.71,12.64,16.77,0.09,2.16,-1.97
"AUT",2007 Sep,184,190,159,222,-6,25,-38,1366966,13.5,13.84,11.77,15.91,-0.34,1.73,-2.41
"AUT",2007 Oct,193,200,169,232,-7,24,-39,1368594,14.1,14.58,12.51,16.65,-0.48,1.59,-2.55
"AUT",2007 Nov,189,194,163,226,-5,26,-37,1370190,13.8,14.17,12.1,16.23,-0.37,1.7,-2.43
"AUT",2007 Dec,199,198,166,229,1,33,-30,1371797,14.5,14.4,12.33,16.47,0.1,2.17,-1.97
"AUT",2008 Jan,214,208,176,239,6,38,-25,1373403,15.6,15.21,13.15,17.28,0.39,2.45,-1.68
"AUT",2008 Feb,176,190,158,221,-14,18,-45,1374887,12.8,13.88,11.81,15.94,-1.08,0.99,-3.14
"AUT",2008 Mar,175,203,172,235,-28,3,-60,1376377,12.7,14.88,12.81,16.94,-2.18,-0.11,-4.24
"AUT",2008 Apr,188,197,166,229,-9,22,-41,1377901,13.6,14.45,12.39,16.52,-0.85,1.21,-2.92
"AUT",2008 May,194,196,165,228,-2,29,-34,1379406,14.1,14.34,12.28,16.41,-0.24,1.82,-2.31
"AUT",2008 Jun,206,192,161,224,14,45,-18,1380927,14.9,14.06,12,16.13,0.84,2.9,-1.23
"AUT",2008 Jul,170,192,160,223,-22,10,-53,1382447,12.3,14.02,11.96,16.09,-1.72,0.34,-3.79
"AUT",2008 Aug,204,196,165,228,8,39,-24,1383974,14.8,14.4,12.33,16.46,0.4,2.47,-1.66
"AUT",2008 Sep,190,185,153,216,5,37,-26,1385507,13.7,13.53,11.47,15.6,0.17,2.23,-1.9
"AUT",2008 Oct,201,195,163,226,6,38,-25,1387014,14.5,14.27,12.21,16.34,0.23,2.29,-1.84
"AUT",2008 Nov,174,189,158,220,-15,16,-46,1388522,12.5,13.86,11.79,15.92,-1.36,0.71,-3.42
"AUT",2008 Dec,197,192,161,224,5,36,-27,1390055,14.2,14.09,12.03,16.16,0.11,2.17,-1.96
"AUT",2009 Jan,220,202,171,234,18,49,-14,1391227,15.8,14.9,12.84,16.97,0.9,2.96,-1.17
"AUT",2009 Feb,220,185,153,216,35,67,4,1391856,15.8,13.57,11.51,15.63,2.23,4.29,0.17
"AUT",2009 Mar,212,198,166,229,14,46,-17,1392474,15.2,14.57,12.51,16.63,0.63,2.69,-1.43
"AUT",2009 Apr,189,192,161,223,-3,28,-34,1393110,13.6,14.14,12.08,16.21,-0.54,1.52,-2.61
"AUT",2009 May,215,191,160,222,24,55,-7,1393742,15.4,14.04,11.97,16.1,1.36,3.43,-0.7
"AUT",2009 Jun,192,187,156,218,5,36,-26,1394386,13.8,13.76,11.69,15.82,0.04,2.11,-2.02
"AUT",2009 Jul,186,186,155,218,0,31,-32,1395019,13.3,13.72,11.65,15.78,-0.42,1.65,-2.48
"AUT",2009 Aug,193,191,160,222,2,33,-29,1395665,13.8,14.09,12.03,16.15,-0.29,1.77,-2.35
"AUT",2009 Sep,199,179,148,211,20,51,-12,1396305,14.2,13.22,11.16,15.29,0.98,3.04,-1.09
"AUT",2009 Oct,214,190,158,221,24,56,-7,1396938,15.3,13.96,11.9,16.03,1.34,3.4,-0.73
"AUT",2009 Nov,195,184,152,215,11,43,-20,1397577,14,13.55,11.49,15.61,0.45,2.51,-1.61
"AUT",2009 Dec,215,187,156,218,28,59,-3,1398215,15.4,13.78,11.72,15.85,1.62,3.68,-0.45
"AUT",2010 Jan,215,197,166,228,18,49,-13,1398462,15.4,14.6,12.53,16.66,0.8,2.87,-1.26
"AUT",2010 Feb,195,179,148,211,16,47,-16,1398133,13.9,13.26,11.2,15.32,0.64,2.7,-1.42
"AUT",2010 Mar,197,193,161,224,4,36,-27,1397791,14.1,14.26,12.2,16.32,-0.16,1.9,-2.22
"AUT",2010 Apr,187,187,155,218,0,32,-31,1397443,13.4,13.84,11.77,15.9,-0.44,1.63,-2.5
"AUT",2010 May,212,186,154,217,26,58,-5,1397093,15.2,13.73,11.67,15.79,1.47,3.53,-0.59
"AUT",2010 Jun,216,182,150,213,34,66,3,1396740,15.5,13.45,11.39,15.51,2.05,4.11,-0.01
"AUT",2010 Jul,215,181,150,212,34,65,3,1396391,15.4,13.41,11.35,15.47,1.99,4.05,-0.07
"AUT",2010 Aug,184,186,154,217,-2,30,-33,1396033,13.2,13.78,11.72,15.84,-0.58,1.48,-2.64
"AUT",2010 Sep,174,174,143,206,0,31,-32,1395683,12.5,12.92,10.85,14.98,-0.42,1.65,-2.48
"AUT",2010 Oct,194,184,153,216,10,41,-22,1395334,13.9,13.66,11.59,15.72,0.24,2.31,-1.82
"AUT",2010 Nov,184,178,147,210,6,37,-26,1394979,13.2,13.24,11.18,15.3,-0.04,2.02,-2.1
"AUT",2010 Dec,192,182,150,213,10,42,-21,1394631,13.7,13.48,11.41,15.54,0.22,2.29,-1.84
"AUT",2011 Jan,192,192,160,223,0,32,-31,1394042,13.8,14.29,12.23,16.35,-0.49,1.57,-2.55
"AUT",2011 Feb,177,174,143,205,3,34,-28,1393148,12.7,12.95,10.89,15.02,-0.25,1.81,-2.32
"AUT",2011 Mar,208,187,156,219,21,52,-11,1392247,15,13.95,11.89,16.02,1.05,3.11,-1.02
"AUT",2011 Apr,197,181,150,213,16,47,-16,1391324,14.2,13.53,11.47,15.59,0.67,2.73,-1.39
"AUT",2011 May,205,180,149,212,25,56,-7,1390391,14.7,13.42,11.36,15.48,1.28,3.34,-0.78
"AUT",2011 Jun,167,176,145,208,-9,22,-41,1389463,12,13.14,11.08,15.2,-1.14,0.92,-3.2
"AUT",2011 Jul,180,176,144,207,4,36,-27,1388541,13,13.1,11.04,15.16,-0.1,1.96,-2.16
"AUT",2011 Aug,162,180,149,212,-18,13,-50,1387585,11.7,13.47,11.41,15.54,-1.77,0.29,-3.84
"AUT",2011 Sep,187,169,138,200,18,49,-13,1386664,13.5,12.61,10.55,14.67,0.89,2.95,-1.17
"AUT",2011 Oct,194,179,148,210,15,46,-16,1385736,14,13.35,11.29,15.41,0.65,2.71,-1.41
"AUT",2011 Nov,185,173,142,204,12,43,-19,1384802,13.3,12.93,10.87,15,0.37,2.43,-1.7
"AUT",2011 Dec,191,176,145,208,15,46,-17,1383879,13.8,13.17,11.11,15.23,0.63,2.69,-1.43
"AUT",2012 Jan,210,186,155,218,24,55,-8,1382707,15.2,13.98,11.92,16.04,1.22,3.28,-0.84
"AUT",2012 Feb,171,169,137,200,2,34,-29,1381252,12.3,12.65,10.59,14.71,-0.35,1.71,-2.41
"AUT",2012 Mar,210,182,151,213,28,59,-3,1379797,15.3,13.65,11.59,15.71,1.65,3.71,-0.41
"AUT",2012 Apr,199,176,145,207,23,54,-8,1378308,14.5,13.22,11.16,15.28,1.28,3.34,-0.78
"AUT",2012 May,177,175,144,206,2,33,-29,1376818,12.8,13.11,11.05,15.17,-0.31,1.75,-2.37
"AUT",2012 Jun,178,171,140,202,7,38,-24,1375343,12.9,12.83,10.77,14.89,0.07,2.13,-1.99
"AUT",2012 Jul,155,170,139,202,-15,16,-47,1373850,11.3,12.79,10.73,14.85,-1.49,0.57,-3.55
"AUT",2012 Aug,179,175,144,206,4,35,-27,1372344,13,13.17,11.11,15.23,-0.17,1.89,-2.23
"AUT",2012 Sep,166,164,132,195,2,34,-29,1370867,12.1,12.3,10.24,14.36,-0.2,1.86,-2.26
"AUT",2012 Oct,163,174,142,205,-11,21,-42,1369364,11.9,13.04,10.98,15.1,-1.14,0.92,-3.2
"AUT",2012 Nov,174,168,136,199,6,38,-25,1367891,12.7,12.63,10.57,14.69,0.07,2.13,-1.99
"AUT",2012 Dec,171,171,140,202,0,31,-31,1366407,12.5,12.86,10.8,14.92,-0.36,1.7,-2.42
"AUT",2013 Jan,197,181,150,212,16,47,-15,1364660,14.5,13.67,11.61,15.73,0.83,2.89,-1.23
"AUT",2013 Feb,169,163,132,195,6,37,-26,1362682,12.4,12.34,10.28,14.4,0.06,2.12,-2
"AUT",2013 Mar,188,177,145,208,11,43,-20,1360707,13.8,13.34,11.28,15.4,0.46,2.52,-1.6
"AUT",2013 Apr,162,171,139,202,-9,23,-40,1358627,11.9,12.91,10.85,14.97,-1.01,1.05,-3.07
"AUT",2013 May,182,170,138,201,12,44,-19,1356582,13.4,12.81,10.74,14.87,0.59,2.66,-1.47
"AUT",2013 Jun,177,166,134,197,11,43,-20,1354538,13,12.53,10.46,14.59,0.47,2.54,-1.59
"AUT",2013 Jul,176,165,134,196,11,42,-20,1352458,13,12.49,10.42,14.55,0.51,2.58,-1.55
"AUT",2013 Aug,187,170,138,201,17,49,-14,1350388,13.8,12.86,10.8,14.92,0.94,3,-1.12
"AUT",2013 Sep,165,158,127,190,7,38,-25,1348326,12.2,11.99,9.93,14.05,0.21,2.27,-1.85
"AUT",2013 Oct,152,168,137,200,-16,15,-48,1346263,11.3,12.73,10.67,14.79,-1.43,0.63,-3.49
"AUT",2013 Nov,184,162,131,194,22,53,-10,1344221,13.7,12.32,10.26,14.38,1.38,3.44,-0.68
"AUT",2013 Dec,156,166,134,197,-10,22,-41,1342154,11.6,12.55,10.49,14.61,-0.95,1.11,-3.01
"AUT",2014 Jan,171,176,144,207,-5,27,-36,1340112,12.8,13.36,11.3,15.43,-0.56,1.5,-2.63
"AUT",2014 Feb,164,158,127,189,6,37,-25,1338224,12.3,12.03,9.97,14.09,0.27,2.33,-1.79
"AUT",2014 Mar,166,171,140,203,-5,26,-37,1336342,12.4,13.03,10.97,15.09,-0.63,1.43,-2.69
"AUT",2014 Apr,181,165,134,197,16,47,-16,1334381,13.6,12.6,10.54,14.67,1,3.06,-1.07
"AUT",2014 May,168,164,133,196,4,35,-28,1332444,12.6,12.5,10.44,14.56,0.1,2.16,-1.96
"AUT",2014 Jun,178,160,129,192,18,49,-14,1330487,13.4,12.22,10.16,14.28,1.18,3.24,-0.88
"AUT",2014 Jul,157,160,128,191,-3,29,-34,1328531,11.8,12.18,10.12,14.24,-0.38,1.68,-2.44
"AUT",2014 Aug,187,164,133,196,23,54,-9,1326567,14.1,12.55,10.49,14.61,1.55,3.61,-0.51
"AUT",2014 Sep,178,153,122,184,25,56,-6,1324594,13.4,11.68,9.62,13.75,1.72,3.78,-0.35
"AUT",2014 Oct,178,163,132,194,15,46,-16,1322654,13.4,12.42,10.36,14.49,0.98,3.04,-1.09
"AUT",2014 Nov,149,157,126,189,-8,23,-40,1320715,11.3,12.01,9.95,14.07,-0.71,1.35,-2.77
"AUT",2014 Dec,152,160,129,192,-8,23,-40,1318742,11.5,12.24,10.18,14.31,-0.74,1.32,-2.81
"AUT",2015 Jan,158,170,139,202,-12,19,-44,1316816,12,13.06,10.99,15.12,-1.06,1.01,-3.12
"AUT",2015 Feb,142,153,121,184,-11,21,-42,1315016,10.8,11.72,9.66,13.79,-0.92,1.14,-2.99
"AUT",2015 Mar,184,166,135,197,18,49,-13,1313218,14,12.72,10.66,14.79,1.28,3.34,-0.79
"AUT",2015 Apr,174,160,129,191,14,45,-17,1311365,13.3,12.3,10.23,14.36,1,3.07,-1.06
"AUT",2015 May,145,159,128,190,-14,17,-45,1309525,11.1,12.19,10.13,14.25,-1.09,0.97,-3.15
"AUT",2015 Jun,150,155,124,186,-5,26,-36,1307648,11.4,11.91,9.85,13.97,-0.51,1.55,-2.57
"AUT",2015 Jul,163,154,123,186,9,40,-23,1305804,12.5,11.87,9.81,13.93,0.63,2.69,-1.43
"AUT",2015 Aug,178,159,128,191,19,50,-13,1303923,13.7,12.24,10.18,14.31,1.46,3.52,-0.61
"AUT",2015 Sep,136,148,116,179,-12,20,-43,1302059,10.5,11.38,9.31,13.44,-0.88,1.19,-2.94
"AUT",2015 Oct,149,158,126,189,-9,23,-40,1300216,11.4,12.12,10.05,14.18,-0.72,1.35,-2.78
"AUT",2015 Nov,160,152,120,183,8,40,-23,1298356,12.3,11.7,9.64,13.77,0.6,2.66,-1.47
"AUT",2015 Dec,147,155,124,187,-8,23,-40,1296495,11.3,11.94,9.87,14,-0.64,1.43,-2.7
"AUT",2016 Jan,152,165,134,197,-13,18,-45,1294420,11.8,12.75,10.68,14.81,-0.95,1.12,-3.01
"AUT",2016 Feb,128,147,116,179,-19,12,-51,1292067,9.9,11.42,9.35,13.48,-1.52,0.55,-3.58
"AUT",2016 Mar,149,161,129,192,-12,20,-43,1289732,11.5,12.42,10.35,14.48,-0.92,1.15,-2.98
"AUT",2016 Apr,168,155,123,186,13,45,-18,1287372,13.1,11.99,9.92,14.05,1.11,3.18,-0.95
"AUT",2016 May,154,154,122,185,0,32,-31,1284984,12,11.88,9.82,13.95,0.12,2.18,-1.95
"AUT",2016 Jun,137,150,118,181,-13,19,-44,1282611,10.7,11.6,9.54,13.67,-0.9,1.16,-2.97
"AUT",2016 Jul,133,149,118,180,-16,15,-47,1280254,10.4,11.56,9.5,13.63,-1.16,0.9,-3.23
"AUT",2016 Aug,149,154,122,185,-5,27,-36,1277810,11.7,11.94,9.87,14,-0.24,1.83,-2.3
"AUT",2016 Sep,139,142,111,174,-3,28,-35,1275452,10.9,11.07,9,13.13,-0.17,1.9,-2.23
"AUT",2016 Oct,149,152,121,184,-3,28,-35,1273080,11.7,11.81,9.74,13.87,-0.11,1.96,-2.17
"AUT",2016 Nov,140,147,115,178,-7,25,-38,1270692,11,11.4,9.33,13.46,-0.4,1.67,-2.46
"AUT",2016 Dec,138,150,118,181,-12,20,-43,1268332,10.9,11.63,9.56,13.69,-0.73,1.34,-2.79
"AUT",2017 Jan,137,160,128,191,-23,9,-54,1265891,10.8,12.44,10.37,14.51,-1.64,0.43,-3.71
"AUT",2017 Feb,150,142,111,173,8,39,-23,1263563,11.9,11.11,9.04,13.18,0.79,2.86,-1.28
"AUT",2017 Mar,131,155,124,187,-24,7,-56,1261230,10.4,12.11,10.04,14.18,-1.71,0.36,-3.78
"AUT",2017 Apr,135,149,118,181,-14,17,-46,1258831,10.7,11.68,9.61,13.75,-0.98,1.09,-3.05
"AUT",2017 May,144,148,117,180,-4,27,-36,1256390,11.5,11.57,9.51,13.64,-0.07,1.99,-2.14
"AUT",2017 Jun,143,144,113,176,-1,30,-33,1253996,11.4,11.29,9.23,13.36,0.11,2.17,-1.96
"AUT",2017 Jul,131,144,112,175,-13,19,-44,1251587,10.4,11.25,9.19,13.32,-0.85,1.21,-2.92
"AUT",2017 Aug,132,149,117,180,-17,15,-48,1249122,10.5,11.63,9.56,13.7,-1.13,0.94,-3.2
"AUT",2017 Sep,140,137,105,168,3,35,-28,1246726,11.3,10.76,8.69,12.83,0.54,2.61,-1.53
"AUT",2017 Oct,122,147,116,178,-25,6,-56,1244301,9.8,11.5,9.43,13.57,-1.7,0.37,-3.77
"AUT",2017 Nov,134,141,110,173,-7,24,-39,1241891,10.8,11.09,9.02,13.16,-0.29,1.78,-2.36
"AUT",2017 Dec,129,145,113,176,-16,16,-47,1239497,10.4,11.32,9.25,13.39,-0.92,1.15,-2.99
"AUT",2018 Jan,164,154,123,186,10,41,-22,1237018,13.3,12.13,10.06,14.21,1.17,3.24,-0.91
"AUT",2018 Feb,144,137,105,168,7,39,-24,1234709,11.7,10.8,8.73,12.87,0.9,2.97,-1.17
"AUT",2018 Mar,150,150,118,181,0,32,-31,1232392,12.2,11.8,9.73,13.87,0.4,2.47,-1.67
"AUT",2018 Apr,127,144,113,176,-17,14,-49,1229981,10.3,11.37,9.3,13.45,-1.07,1,-3.15
"AUT",2018 May,137,143,112,175,-6,25,-38,1227569,11.1,11.27,9.19,13.34,-0.17,1.91,-2.24
"AUT",2018 Jun,146,139,108,171,7,38,-25,1225181,11.9,10.99,8.91,13.06,0.91,2.99,-1.16
"AUT",2018 Jul,140,138,107,170,2,33,-30,1222765,11.5,10.95,8.87,13.02,0.55,2.63,-1.52
"AUT",2018 Aug,149,143,112,175,6,37,-26,1220327,12.2,11.32,9.25,13.39,0.88,2.95,-1.19
"AUT",2018 Sep,113,132,100,163,-19,13,-50,1217937,9.3,10.45,8.38,12.53,-1.15,0.92,-3.23
"AUT",2018 Oct,140,142,110,173,-2,30,-33,1215505,11.5,11.19,9.12,13.27,0.31,2.38,-1.77
"AUT",2018 Nov,129,136,104,167,-7,25,-38,1213119,10.7,10.78,8.71,12.85,-0.08,1.99,-2.15
"AUT",2018 Dec,133,139,108,171,-6,25,-38,1210718,11,11.01,8.94,13.09,-0.01,2.06,-2.09
"AUT",2019 Jan,134,149,118,181,-15,16,-47,1208480,11.1,11.83,9.75,13.9,-0.73,1.35,-2.8
"AUT",2019 Feb,129,131,100,163,-2,29,-34,1206678,10.7,10.49,8.42,12.57,0.21,2.28,-1.87
"AUT",2019 Mar,154,145,113,176,9,41,-22,1204886,12.7,11.49,9.42,13.57,1.21,3.28,-0.87
"AUT",2019 Apr,126,139,107,170,-13,19,-44,1202998,10.5,11.07,8.99,13.14,-0.57,1.51,-2.64
"AUT",2019 May,128,138,106,169,-10,22,-41,1201143,10.6,10.96,8.88,13.03,-0.36,1.72,-2.43
"AUT",2019 Jun,131,134,102,165,-3,29,-34,1199288,10.9,10.68,8.6,12.75,0.22,2.3,-1.85
"AUT",2019 Jul,124,133,102,165,-9,22,-41,1197401,10.4,10.64,8.56,12.71,-0.24,1.84,-2.31
"AUT",2019 Aug,124,138,106,169,-14,18,-45,1195523,10.4,11.01,8.94,13.09,-0.61,1.46,-2.69
"AUT",2019 Sep,139,126,95,158,13,44,-19,1193652,11.6,10.15,8.07,12.22,1.45,3.53,-0.62
"AUT",2019 Oct,135,136,105,168,-1,30,-33,1191781,11.3,10.89,8.81,12.96,0.41,2.49,-1.66
"AUT",2019 Nov,128,131,99,162,-3,29,-34,1189927,10.8,10.47,8.4,12.55,0.33,2.4,-1.75
"AUT",2019 Dec,136,134,102,165,2,34,-29,1188052,11.5,10.71,8.63,12.78,0.79,2.87,-1.28
"AUT",2020 Jan,134,144,112,175,-10,22,-41,1186661,11.3,11.52,9.44,13.6,-0.22,1.86,-2.3
"AUT",2020 Feb,118,126,94,158,-8,24,-40,1186033,9.9,10.18,8.1,12.26,-0.28,1.8,-2.36
"AUT",2020 Mar,151,139,108,171,12,43,-20,1185415,12.7,11.18,9.1,13.26,1.52,3.6,-0.56
"AUT",2020 Apr,158,133,102,165,25,56,-7,1184790,13.3,10.76,8.68,12.84,2.54,4.62,0.46
"AUT",2020 May,121,133,101,164,-12,20,-43,1184168,10.2,10.65,8.57,12.73,-0.45,1.63,-2.53
"AUT",2020 Jun,115,129,97,160,-14,18,-45,1183535,9.8,10.37,8.29,12.45,-0.57,1.51,-2.65
"AUT",2020 Jul,116,128,96,159,-12,20,-43,1182912,9.8,10.33,8.25,12.41,-0.53,1.55,-2.61
"AUT",2020 Aug,106,133,101,164,-27,5,-58,1182277,9,10.7,8.62,12.78,-1.7,0.38,-3.78
"AUT",2020 Sep,129,121,89,153,8,40,-24,1181648,10.9,9.84,7.76,11.92,1.06,3.14,-1.02
"AUT",2020 Oct,138,131,99,163,7,39,-25,1181026,11.7,10.58,8.5,12.66,1.12,3.2,-0.96
